3.120000000000000000e+03 1.114000000000000057e+02
3.400000000000000000e+03 1.265000000000000000e+02
2.080000000000000000e+03 1.482000000000000171e+02
3.344000000000000000e+03 1.767000000000000171e+02
2.184000000000000000e+03 1.862500000000000000e+02
2.120000000000000000e+03 2.038000000000000114e+02
3.848000000000000000e+03 2.476500000000000057e+02
2.512000000000000000e+03 2.588000000000000114e+02
3.728000000000000000e+03 2.721999999999999886e+02
2.440000000000000000e+03 2.722500000000000000e+02
3.744000000000000000e+03 3.036500000000000341e+02
2.032000000000000000e+03 3.476500000000000341e+02
3.192000000000000000e+03 3.478500000000000227e+02
2.592000000000000000e+03 3.566999999999999886e+02
3.408000000000000000e+03 3.695500000000000114e+02
3.632000000000000000e+03 4.084000000000000341e+02
2.288000000000000000e+03 4.334499999999999886e+02
2.240000000000000000e+03 4.570000000000000000e+02
3.576000000000000000e+03 4.803500000000000227e+02
2.304000000000000000e+03 4.865000000000000000e+02
3.184000000000000000e+03 5.031999999999999886e+02
2.984000000000000000e+03 5.311499999999999773e+02
2.016000000000000000e+03 5.364500000000000455e+02
3.288000000000000000e+03 5.422999999999999545e+02
2.440000000000000000e+03 5.493500000000000227e+02
2.864000000000000000e+03 5.756499999999999773e+02
3.824000000000000000e+03 6.189500000000000455e+02
3.728000000000000000e+03 6.273999999999999773e+02
2.416000000000000000e+03 6.496000000000000227e+02
3.272000000000000000e+03 6.555000000000000000e+02
2.552000000000000000e+03 6.673999999999999773e+02
3.088000000000000000e+03 6.679500000000000455e+02
2.464000000000000000e+03 6.685500000000000682e+02
2.240000000000000000e+03 6.968999999999999773e+02
3.736000000000000000e+03 7.193000000000000682e+02
3.480000000000000000e+03 7.247500000000000000e+02
3.824000000000000000e+03 7.306499999999999773e+02
3.312000000000000000e+03 7.320000000000000000e+02
3.680000000000000000e+03 8.091000000000000227e+02
2.432000000000000000e+03 8.145500000000000682e+02
2.784000000000000000e+03 8.438999999999999773e+02
2.744000000000000000e+03 9.485000000000000000e+02
3.384000000000000000e+03 9.593500000000000227e+02
3.904000000000000000e+03 9.813500000000000227e+02
2.048000000000000000e+03 9.917500000000000000e+02
3.152000000000000000e+03 1.015850000000000023e+03
3.400000000000000000e+03 1.022950000000000045e+03
2.688000000000000000e+03 1.054599999999999909e+03
2.232000000000000000e+03 1.088849999999999909e+03
3.456000000000000000e+03 1.090849999999999909e+03
2.384000000000000000e+03 1.097200000000000045e+03
3.368000000000000000e+03 1.108350000000000136e+03
2.024000000000000000e+03 1.115650000000000091e+03
2.584000000000000000e+03 1.121100000000000136e+03
2.568000000000000000e+03 1.149450000000000045e+03
2.576000000000000000e+03 1.150950000000000045e+03
3.184000000000000000e+03 1.214250000000000000e+03
3.752000000000000000e+03 1.243750000000000000e+03
2.728000000000000000e+03 1.274750000000000000e+03
3.024000000000000000e+03 1.275100000000000136e+03
3.992000000000000000e+03 1.285100000000000136e+03
3.296000000000000000e+03 1.296700000000000045e+03
2.360000000000000000e+03 1.395850000000000136e+03
2.584000000000000000e+03 1.421150000000000091e+03
2.592000000000000000e+03 1.454000000000000000e+03
3.368000000000000000e+03 1.458950000000000045e+03
2.200000000000000000e+03 1.470150000000000091e+03
3.448000000000000000e+03 1.523450000000000045e+03
3.504000000000000000e+03 1.541950000000000045e+03
2.872000000000000000e+03 1.551049999999999955e+03
3.528000000000000000e+03 1.576850000000000136e+03
3.824000000000000000e+03 1.620000000000000000e+03
3.480000000000000000e+03 1.721150000000000091e+03
2.072000000000000000e+03 1.741750000000000000e+03
2.808000000000000000e+03 1.804150000000000091e+03
3.288000000000000000e+03 1.813350000000000136e+03
3.824000000000000000e+03 1.821150000000000091e+03
3.656000000000000000e+03 1.821500000000000000e+03
3.152000000000000000e+03 1.822650000000000091e+03
3.208000000000000000e+03 1.889850000000000136e+03
3.096000000000000000e+03 1.909299999999999955e+03
2.648000000000000000e+03 1.922700000000000045e+03
2.856000000000000000e+03 1.923650000000000091e+03
3.256000000000000000e+03 1.934500000000000000e+03
2.136000000000000000e+03 1.973000000000000000e+03
2.640000000000000000e+03 1.981500000000000000e+03
2.152000000000000000e+03 2.003200000000000045e+03
2.368000000000000000e+03 2.015200000000000045e+03
3.736000000000000000e+03 2.035450000000000045e+03
3.368000000000000000e+03 2.049000000000000000e+03
3.456000000000000000e+03 2.057000000000000000e+03
3.840000000000000000e+03 2.086900000000000091e+03
2.832000000000000000e+03 2.098000000000000000e+03
2.184000000000000000e+03 2.167599999999999909e+03
2.024000000000000000e+03 2.181449999999999818e+03
3.944000000000000000e+03 2.188800000000000182e+03
2.768000000000000000e+03 2.194400000000000091e+03
2.800000000000000000e+03 2.222800000000000182e+03
2.280000000000000000e+03 2.235150000000000091e+03
2.936000000000000000e+03 2.261349999999999909e+03
3.720000000000000000e+03 2.261700000000000273e+03
3.272000000000000000e+03 2.306750000000000000e+03
2.360000000000000000e+03 2.315650000000000091e+03
3.720000000000000000e+03 2.355900000000000091e+03
3.176000000000000000e+03 2.364599999999999909e+03
2.968000000000000000e+03 2.368650000000000091e+03
3.280000000000000000e+03 2.375000000000000000e+03
3.096000000000000000e+03 2.387150000000000091e+03
3.536000000000000000e+03 2.394700000000000273e+03
3.248000000000000000e+03 2.414250000000000000e+03
3.976000000000000000e+03 2.431150000000000091e+03
2.608000000000000000e+03 2.442500000000000000e+03
2.048000000000000000e+03 2.445099999999999909e+03
3.680000000000000000e+03 2.459099999999999909e+03
3.448000000000000000e+03 2.478849999999999909e+03
3.392000000000000000e+03 2.482150000000000091e+03
2.728000000000000000e+03 2.490349999999999909e+03
3.192000000000000000e+03 2.500700000000000273e+03
2.848000000000000000e+03 2.500950000000000273e+03
3.600000000000000000e+03 2.524849999999999909e+03
2.976000000000000000e+03 2.543849999999999909e+03
3.480000000000000000e+03 2.544550000000000182e+03
3.792000000000000000e+03 2.545099999999999909e+03
2.432000000000000000e+03 2.554000000000000000e+03
2.184000000000000000e+03 2.569050000000000182e+03
2.552000000000000000e+03 2.591650000000000091e+03
3.528000000000000000e+03 2.592200000000000273e+03
2.848000000000000000e+03 2.628000000000000000e+03
2.320000000000000000e+03 2.633050000000000182e+03
2.024000000000000000e+03 2.651849999999999909e+03
