1.520000000000000000e+02 1.413000000000000114e+02
3.840000000000000000e+02 1.603499999999999943e+02
1.200000000000000000e+02 2.953000000000000114e+02
3.280000000000000000e+02 3.080500000000000114e+02
3.040000000000000000e+02 3.264000000000000341e+02
3.600000000000000000e+02 3.389499999999999886e+02
1.760000000000000000e+02 3.629499999999999886e+02
3.440000000000000000e+02 3.762500000000000000e+02
3.680000000000000000e+02 4.638000000000000114e+02
3.840000000000000000e+02 4.857500000000000000e+02
1.280000000000000000e+02 5.075500000000000114e+02
3.760000000000000000e+02 5.155499999999999545e+02
3.440000000000000000e+02 5.880000000000000000e+02
3.040000000000000000e+02 6.094500000000000455e+02
7.200000000000000000e+01 7.212000000000000455e+02
3.760000000000000000e+02 7.256499999999999773e+02
8.000000000000000000e+00 7.427500000000000000e+02
3.520000000000000000e+02 7.473999999999999773e+02
1.440000000000000000e+02 7.630000000000000000e+02
3.760000000000000000e+02 7.862500000000000000e+02
2.080000000000000000e+02 8.913500000000000227e+02
1.680000000000000000e+02 1.104950000000000045e+03
4.800000000000000000e+01 1.134500000000000000e+03
2.480000000000000000e+02 1.138250000000000000e+03
2.080000000000000000e+02 1.172799999999999955e+03
3.440000000000000000e+02 1.190200000000000045e+03
2.560000000000000000e+02 1.193250000000000000e+03
1.120000000000000000e+02 1.302549999999999955e+03
7.200000000000000000e+01 1.351500000000000000e+03
1.600000000000000000e+01 1.370150000000000091e+03
9.600000000000000000e+01 1.416450000000000045e+03
3.840000000000000000e+02 1.469000000000000000e+03
2.000000000000000000e+02 1.470650000000000091e+03
2.160000000000000000e+02 1.489900000000000091e+03
2.560000000000000000e+02 1.632500000000000000e+03
3.120000000000000000e+02 1.646500000000000000e+03
4.800000000000000000e+01 1.677850000000000136e+03
4.000000000000000000e+02 1.699750000000000000e+03
2.160000000000000000e+02 1.860000000000000000e+03
4.800000000000000000e+01 2.244250000000000000e+03
2.640000000000000000e+02 2.390500000000000000e+03
3.200000000000000000e+01 2.524700000000000273e+03
1.440000000000000000e+02 2.625050000000000182e+03
4.800000000000000000e+01 2.769150000000000091e+03
1.280000000000000000e+02 2.854150000000000091e+03
3.120000000000000000e+02 2.937200000000000273e+03
1.120000000000000000e+02 2.944050000000000182e+03
1.200000000000000000e+02 2.957150000000000091e+03
3.360000000000000000e+02 3.007599999999999909e+03
2.320000000000000000e+02 3.061099999999999909e+03
1.600000000000000000e+01 3.466450000000000273e+03
2.800000000000000000e+02 3.617950000000000273e+03
3.280000000000000000e+02 3.824250000000000000e+03
6.400000000000000000e+01 3.843250000000000000e+03
3.760000000000000000e+02 3.880000000000000000e+03
1.840000000000000000e+02 3.896750000000000000e+03
1.120000000000000000e+02 3.928750000000000000e+03
4.000000000000000000e+01 3.957550000000000182e+03
1.520000000000000000e+02 4.091400000000000091e+03
1.440000000000000000e+02 4.194899999999999636e+03
3.040000000000000000e+02 4.358550000000000182e+03
4.000000000000000000e+01 4.378699999999999818e+03
8.800000000000000000e+01 4.380300000000000182e+03
6.400000000000000000e+01 4.394550000000000182e+03
2.960000000000000000e+02 4.436000000000000000e+03
2.320000000000000000e+02 4.640900000000000546e+03
2.080000000000000000e+02 4.860850000000000364e+03
2.400000000000000000e+01 4.892100000000000364e+03
1.680000000000000000e+02 4.988100000000000364e+03
3.600000000000000000e+02 4.991150000000000546e+03
2.640000000000000000e+02 5.112150000000000546e+03
3.360000000000000000e+02 5.305699999999999818e+03
1.760000000000000000e+02 5.331550000000000182e+03
2.480000000000000000e+02 5.442000000000000000e+03
2.640000000000000000e+02 5.524400000000000546e+03
3.760000000000000000e+02 5.549350000000000364e+03
1.600000000000000000e+02 5.724550000000000182e+03
2.640000000000000000e+02 5.760000000000000000e+03
2.160000000000000000e+02 5.854350000000000364e+03
8.000000000000000000e+00 5.878300000000000182e+03
2.880000000000000000e+02 5.903900000000000546e+03
1.360000000000000000e+02 5.959750000000000000e+03
1.600000000000000000e+01 6.077600000000000364e+03
2.320000000000000000e+02 6.105449999999999818e+03
7.200000000000000000e+01 6.109600000000000364e+03
4.000000000000000000e+02 6.111600000000000364e+03
4.800000000000000000e+01 6.232850000000000364e+03
1.760000000000000000e+02 6.269949999999999818e+03
8.000000000000000000e+00 6.388350000000000364e+03
3.760000000000000000e+02 6.394600000000000364e+03
7.200000000000000000e+01 6.443449999999999818e+03
5.600000000000000000e+01 6.502800000000000182e+03
3.120000000000000000e+02 6.526050000000000182e+03
3.280000000000000000e+02 6.901850000000000364e+03
2.080000000000000000e+02 6.941600000000000364e+03
3.760000000000000000e+02 7.405000000000000000e+03
1.360000000000000000e+02 7.411449999999999818e+03
1.040000000000000000e+02 7.470800000000000182e+03
4.000000000000000000e+02 7.515350000000000364e+03
3.760000000000000000e+02 7.563699999999999818e+03
2.560000000000000000e+02 7.743400000000000546e+03
1.200000000000000000e+02 7.747800000000000182e+03
9.600000000000000000e+01 7.808449999999999818e+03
2.800000000000000000e+02 7.924850000000000364e+03
2.400000000000000000e+02 7.944800000000000182e+03
2.640000000000000000e+02 7.979699999999999818e+03
2.400000000000000000e+01 7.994600000000000364e+03
3.840000000000000000e+02 8.111650000000000546e+03
7.200000000000000000e+01 8.113750000000000000e+03
1.360000000000000000e+02 8.140400000000000546e+03
3.120000000000000000e+02 8.476399999999999636e+03
5.600000000000000000e+01 8.581250000000000000e+03
4.800000000000000000e+01 8.611850000000000364e+03
1.680000000000000000e+02 8.698250000000000000e+03
2.080000000000000000e+02 8.709899999999999636e+03
3.760000000000000000e+02 8.901200000000000728e+03
3.200000000000000000e+01 9.085550000000001091e+03
2.160000000000000000e+02 9.115399999999999636e+03
3.120000000000000000e+02 9.147750000000000000e+03
1.360000000000000000e+02 9.185550000000001091e+03
3.040000000000000000e+02 9.199050000000001091e+03
1.680000000000000000e+02 9.298149999999999636e+03
1.120000000000000000e+02 9.337950000000000728e+03
2.400000000000000000e+01 9.339200000000000728e+03
2.960000000000000000e+02 9.358000000000000000e+03
6.400000000000000000e+01 9.434649999999999636e+03
1.200000000000000000e+02 9.446300000000001091e+03
4.800000000000000000e+01 9.567450000000000728e+03
2.880000000000000000e+02 9.591850000000000364e+03
3.520000000000000000e+02 9.634649999999999636e+03
1.440000000000000000e+02 9.637350000000000364e+03
2.800000000000000000e+02 1.005889999999999964e+04
2.480000000000000000e+02 1.015195000000000073e+04
2.400000000000000000e+02 1.020689999999999964e+04
1.440000000000000000e+02 1.032820000000000073e+04
8.000000000000000000e+01 1.040530000000000109e+04
2.880000000000000000e+02 1.050895000000000073e+04
3.200000000000000000e+01 1.068600000000000000e+04
3.280000000000000000e+02 1.088335000000000036e+04
2.320000000000000000e+02 1.092164999999999964e+04
3.440000000000000000e+02 1.094810000000000036e+04
3.760000000000000000e+02 1.100570000000000073e+04
1.680000000000000000e+02 1.111639999999999964e+04
4.000000000000000000e+02 1.119780000000000109e+04
8.800000000000000000e+01 1.123955000000000109e+04
1.600000000000000000e+02 1.137005000000000109e+04
4.000000000000000000e+02 1.138745000000000073e+04
2.560000000000000000e+02 1.175695000000000073e+04
3.600000000000000000e+02 1.178410000000000036e+04
4.800000000000000000e+01 1.178505000000000109e+04
2.080000000000000000e+02 1.184170000000000073e+04
2.160000000000000000e+02 1.194305000000000109e+04
2.080000000000000000e+02 1.211055000000000109e+04
3.680000000000000000e+02 1.212170000000000073e+04
3.200000000000000000e+02 1.215895000000000073e+04
9.600000000000000000e+01 1.232330000000000109e+04
4.000000000000000000e+02 1.236425000000000000e+04
1.600000000000000000e+01 1.240945000000000073e+04
3.360000000000000000e+02 1.242705000000000109e+04
3.520000000000000000e+02 1.255995000000000073e+04
3.520000000000000000e+02 1.263845000000000073e+04
4.000000000000000000e+01 1.264130000000000109e+04
4.000000000000000000e+02 1.264780000000000109e+04
3.280000000000000000e+02 1.264810000000000036e+04
3.040000000000000000e+02 1.272610000000000036e+04
8.800000000000000000e+01 1.275170000000000073e+04
3.920000000000000000e+02 1.277255000000000109e+04
2.400000000000000000e+02 1.280564999999999964e+04
2.400000000000000000e+01 1.293300000000000000e+04
1.360000000000000000e+02 1.293464999999999964e+04
8.000000000000000000e+01 1.294625000000000000e+04
1.280000000000000000e+02 1.311250000000000000e+04
8.000000000000000000e+00 1.312900000000000000e+04
2.000000000000000000e+02 1.314539999999999964e+04
1.520000000000000000e+02 1.327830000000000109e+04
1.200000000000000000e+02 1.339589999999999964e+04
9.600000000000000000e+01 1.344630000000000109e+04
1.360000000000000000e+02 1.355370000000000073e+04
3.840000000000000000e+02 1.367255000000000109e+04
4.800000000000000000e+01 1.400520000000000073e+04
2.000000000000000000e+02 1.407450000000000000e+04
2.720000000000000000e+02 1.417020000000000073e+04
6.400000000000000000e+01 1.418445000000000073e+04
3.440000000000000000e+02 1.422270000000000073e+04
2.240000000000000000e+02 1.430955000000000109e+04
3.520000000000000000e+02 1.431110000000000036e+04
1.760000000000000000e+02 1.437925000000000000e+04
3.040000000000000000e+02 1.444155000000000109e+04
3.920000000000000000e+02 1.444805000000000109e+04
3.440000000000000000e+02 1.467485000000000036e+04
3.520000000000000000e+02 1.468539999999999964e+04
3.280000000000000000e+02 1.473835000000000036e+04
1.280000000000000000e+02 1.481425000000000000e+04
