1.696000000000000000e+03 4.292500000000000000e+02
1.800000000000000000e+03 4.456500000000000341e+02
1.656000000000000000e+03 7.913999999999999773e+02
1.808000000000000000e+03 9.996499999999999773e+02
1.968000000000000000e+03 1.268650000000000091e+03
1.632000000000000000e+03 1.383700000000000045e+03
1.776000000000000000e+03 1.688150000000000091e+03
1.920000000000000000e+03 1.721400000000000091e+03
1.736000000000000000e+03 1.734500000000000000e+03
1.760000000000000000e+03 2.109750000000000000e+03
1.608000000000000000e+03 2.194500000000000000e+03
1.984000000000000000e+03 2.205050000000000182e+03
1.752000000000000000e+03 2.280150000000000091e+03
1.920000000000000000e+03 2.498500000000000000e+03
1.992000000000000000e+03 2.723099999999999909e+03
1.904000000000000000e+03 2.776599999999999909e+03
2.000000000000000000e+03 2.939000000000000000e+03
1.848000000000000000e+03 4.017950000000000273e+03
1.720000000000000000e+03 4.509850000000000364e+03
1.752000000000000000e+03 6.094350000000000364e+03
1.888000000000000000e+03 6.609050000000000182e+03
1.673000000000000000e+03 4.111999999999999886e+02
1.705000000000000000e+03 5.326000000000000227e+02
1.921000000000000000e+03 7.183500000000000227e+02
1.673000000000000000e+03 7.452500000000000000e+02
1.761000000000000000e+03 8.248500000000000227e+02
1.881000000000000000e+03 8.868999999999999773e+02
1.697000000000000000e+03 1.066000000000000000e+03
1.809000000000000000e+03 1.537200000000000045e+03
2.001000000000000000e+03 1.577450000000000045e+03
1.769000000000000000e+03 1.787700000000000045e+03
1.977000000000000000e+03 1.982950000000000045e+03
1.993000000000000000e+03 2.101800000000000182e+03
1.769000000000000000e+03 2.117650000000000091e+03
1.841000000000000000e+03 2.384300000000000182e+03
1.697000000000000000e+03 2.511150000000000091e+03
1.945000000000000000e+03 2.628400000000000091e+03
1.889000000000000000e+03 2.650150000000000091e+03
1.721000000000000000e+03 3.127099999999999909e+03
1.705000000000000000e+03 3.792700000000000273e+03
1.665000000000000000e+03 3.978150000000000091e+03
1.657000000000000000e+03 4.460250000000000000e+03
1.969000000000000000e+03 5.360850000000000364e+03
1.785000000000000000e+03 5.490350000000000364e+03
1.753000000000000000e+03 5.578850000000000364e+03
1.930000000000000000e+03 3.224000000000000341e+02
1.602000000000000000e+03 4.444499999999999886e+02
1.634000000000000000e+03 5.322500000000000000e+02
1.658000000000000000e+03 6.691499999999999773e+02
1.610000000000000000e+03 1.075900000000000091e+03
1.730000000000000000e+03 1.231850000000000136e+03
1.658000000000000000e+03 1.570700000000000045e+03
1.818000000000000000e+03 1.623850000000000136e+03
1.954000000000000000e+03 1.655200000000000045e+03
1.850000000000000000e+03 1.932950000000000045e+03
1.730000000000000000e+03 2.073599999999999909e+03
1.962000000000000000e+03 2.077550000000000182e+03
1.834000000000000000e+03 2.153500000000000000e+03
1.986000000000000000e+03 2.212550000000000182e+03
1.794000000000000000e+03 2.283150000000000091e+03
1.666000000000000000e+03 2.319150000000000091e+03
1.794000000000000000e+03 2.437000000000000000e+03
1.970000000000000000e+03 2.439700000000000273e+03
1.666000000000000000e+03 2.618000000000000000e+03
1.706000000000000000e+03 2.618150000000000091e+03
1.898000000000000000e+03 2.797200000000000273e+03
1.794000000000000000e+03 2.844400000000000091e+03
1.930000000000000000e+03 3.201400000000000091e+03
1.890000000000000000e+03 5.087800000000000182e+03
1.962000000000000000e+03 5.328300000000000182e+03
1.738000000000000000e+03 5.542600000000000364e+03
1.674000000000000000e+03 6.176949999999999818e+03
1.834000000000000000e+03 7.061949999999999818e+03
1.914000000000000000e+03 7.351500000000000000e+03
1.867000000000000000e+03 2.148499999999999943e+02
1.947000000000000000e+03 2.260000000000000000e+02
1.987000000000000000e+03 2.581999999999999886e+02
1.907000000000000000e+03 6.433000000000000682e+02
1.707000000000000000e+03 8.042500000000000000e+02
1.675000000000000000e+03 9.182000000000000455e+02
1.803000000000000000e+03 1.231150000000000091e+03
1.635000000000000000e+03 1.406100000000000136e+03
1.603000000000000000e+03 1.437700000000000045e+03
1.795000000000000000e+03 1.457450000000000045e+03
1.603000000000000000e+03 1.786799999999999955e+03
1.627000000000000000e+03 1.857350000000000136e+03
1.963000000000000000e+03 1.871850000000000136e+03
1.643000000000000000e+03 1.873650000000000091e+03
1.859000000000000000e+03 2.000100000000000136e+03
1.651000000000000000e+03 2.415300000000000182e+03
1.651000000000000000e+03 2.591599999999999909e+03
1.995000000000000000e+03 2.625550000000000182e+03
1.859000000000000000e+03 2.783750000000000000e+03
1.787000000000000000e+03 3.076849999999999909e+03
1.667000000000000000e+03 4.317350000000000364e+03
1.795000000000000000e+03 4.501150000000000546e+03
1.611000000000000000e+03 4.814100000000000364e+03
1.947000000000000000e+03 5.477800000000000182e+03
1.691000000000000000e+03 5.822199999999999818e+03
1.931000000000000000e+03 6.091850000000000364e+03
1.859000000000000000e+03 6.472050000000000182e+03
1.683000000000000000e+03 6.778550000000000182e+03
1.692000000000000000e+03 1.879000000000000057e+02
1.772000000000000000e+03 7.363000000000000682e+02
1.884000000000000000e+03 9.895500000000000682e+02
1.764000000000000000e+03 1.312950000000000045e+03
1.780000000000000000e+03 1.396500000000000000e+03
1.812000000000000000e+03 1.467000000000000000e+03
1.628000000000000000e+03 1.478500000000000000e+03
1.788000000000000000e+03 1.540400000000000091e+03
1.940000000000000000e+03 1.726600000000000136e+03
1.956000000000000000e+03 1.855100000000000136e+03
1.660000000000000000e+03 1.962900000000000091e+03
