9.360000000000000000e+02 3.075000000000000000e+02
1.136000000000000000e+03 4.125500000000000114e+02
9.280000000000000000e+02 4.296000000000000227e+02
1.000000000000000000e+03 4.395500000000000114e+02
9.280000000000000000e+02 4.823500000000000227e+02
1.128000000000000000e+03 5.425000000000000000e+02
9.840000000000000000e+02 5.512000000000000455e+02
9.520000000000000000e+02 8.418999999999999773e+02
9.200000000000000000e+02 9.042000000000000455e+02
9.680000000000000000e+02 1.006050000000000068e+03
1.000000000000000000e+03 1.042150000000000091e+03
1.136000000000000000e+03 1.131049999999999955e+03
1.160000000000000000e+03 1.373250000000000000e+03
9.600000000000000000e+02 1.555799999999999955e+03
8.800000000000000000e+02 1.926549999999999955e+03
1.104000000000000000e+03 1.941350000000000136e+03
1.048000000000000000e+03 2.028799999999999955e+03
1.096000000000000000e+03 2.148099999999999909e+03
1.016000000000000000e+03 2.343800000000000182e+03
8.720000000000000000e+02 2.364200000000000273e+03
1.080000000000000000e+03 3.297450000000000273e+03
1.152000000000000000e+03 3.851950000000000273e+03
9.840000000000000000e+02 4.542449999999999818e+03
1.192000000000000000e+03 4.692100000000000364e+03
9.920000000000000000e+02 5.649550000000000182e+03
9.360000000000000000e+02 6.782000000000000000e+03
1.001000000000000000e+03 5.867000000000000455e+02
8.810000000000000000e+02 6.125500000000000682e+02
8.890000000000000000e+02 6.735000000000000000e+02
8.330000000000000000e+02 7.329500000000000455e+02
1.081000000000000000e+03 7.781499999999999773e+02
1.153000000000000000e+03 8.390500000000000682e+02
1.169000000000000000e+03 9.802500000000000000e+02
8.250000000000000000e+02 1.272000000000000000e+03
1.049000000000000000e+03 1.806549999999999955e+03
9.690000000000000000e+02 1.813049999999999955e+03
8.570000000000000000e+02 1.969950000000000045e+03
8.170000000000000000e+02 2.094500000000000000e+03
1.009000000000000000e+03 2.359750000000000000e+03
1.121000000000000000e+03 2.544450000000000273e+03
1.097000000000000000e+03 2.582400000000000091e+03
1.033000000000000000e+03 4.722150000000000546e+03
1.105000000000000000e+03 6.167750000000000000e+03
9.380000000000000000e+02 4.428500000000000227e+02
9.700000000000000000e+02 5.631499999999999773e+02
1.162000000000000000e+03 9.078999999999999773e+02
8.180000000000000000e+02 9.748500000000000227e+02
1.074000000000000000e+03 1.121350000000000136e+03
8.420000000000000000e+02 1.256799999999999955e+03
9.140000000000000000e+02 1.354850000000000136e+03
1.138000000000000000e+03 1.485850000000000136e+03
1.058000000000000000e+03 2.000700000000000045e+03
1.154000000000000000e+03 2.093300000000000182e+03
1.186000000000000000e+03 2.421450000000000273e+03
8.420000000000000000e+02 2.477750000000000000e+03
9.780000000000000000e+02 2.596550000000000182e+03
1.194000000000000000e+03 2.827500000000000000e+03
1.098000000000000000e+03 2.902550000000000182e+03
1.186000000000000000e+03 3.158900000000000091e+03
9.780000000000000000e+02 3.415900000000000091e+03
9.780000000000000000e+02 3.533650000000000091e+03
9.620000000000000000e+02 3.826200000000000273e+03
8.500000000000000000e+02 3.931250000000000000e+03
8.580000000000000000e+02 3.937150000000000091e+03
1.074000000000000000e+03 4.266149999999999636e+03
1.034000000000000000e+03 4.735100000000000364e+03
1.122000000000000000e+03 4.790800000000000182e+03
8.500000000000000000e+02 4.803949999999999818e+03
8.420000000000000000e+02 4.961449999999999818e+03
1.130000000000000000e+03 5.156500000000000000e+03
1.098000000000000000e+03 6.110350000000000364e+03
8.420000000000000000e+02 6.222050000000000182e+03
8.100000000000000000e+02 6.551850000000000364e+03
1.090000000000000000e+03 7.142850000000000364e+03
1.043000000000000000e+03 8.312500000000000000e+02
1.091000000000000000e+03 8.871000000000000227e+02
1.091000000000000000e+03 9.617000000000000455e+02
1.051000000000000000e+03 1.532150000000000091e+03
9.630000000000000000e+02 1.592000000000000000e+03
1.027000000000000000e+03 1.603900000000000091e+03
9.790000000000000000e+02 1.840500000000000000e+03
8.190000000000000000e+02 1.980450000000000045e+03
9.310000000000000000e+02 2.679099999999999909e+03
1.003000000000000000e+03 2.859900000000000091e+03
8.350000000000000000e+02 2.928400000000000091e+03
1.179000000000000000e+03 4.330449999999999818e+03
9.070000000000000000e+02 4.345199999999999818e+03
1.123000000000000000e+03 4.360850000000000364e+03
8.910000000000000000e+02 5.297400000000000546e+03
8.030000000000000000e+02 5.510699999999999818e+03
1.043000000000000000e+03 6.075600000000000364e+03
1.068000000000000000e+03 5.593999999999999773e+02
8.760000000000000000e+02 5.906499999999999773e+02
1.028000000000000000e+03 6.767000000000000455e+02
8.680000000000000000e+02 8.515000000000000000e+02
1.180000000000000000e+03 9.028500000000000227e+02
9.400000000000000000e+02 1.071599999999999909e+03
8.840000000000000000e+02 1.135900000000000091e+03
1.012000000000000000e+03 1.440200000000000045e+03
9.880000000000000000e+02 1.589650000000000091e+03
1.156000000000000000e+03 1.871650000000000091e+03
8.120000000000000000e+02 1.890850000000000136e+03
1.116000000000000000e+03 1.911250000000000000e+03
8.280000000000000000e+02 2.361500000000000000e+03
9.160000000000000000e+02 2.490050000000000182e+03
9.880000000000000000e+02 2.570950000000000273e+03
1.084000000000000000e+03 2.702250000000000000e+03
8.200000000000000000e+02 2.723900000000000091e+03
9.000000000000000000e+02 2.781150000000000091e+03
9.080000000000000000e+02 2.798349999999999909e+03
1.124000000000000000e+03 2.844099999999999909e+03
1.028000000000000000e+03 3.017599999999999909e+03
8.280000000000000000e+02 4.226250000000000000e+03
1.108000000000000000e+03 4.546250000000000000e+03
1.148000000000000000e+03 4.683100000000000364e+03
9.320000000000000000e+02 4.691949999999999818e+03
9.720000000000000000e+02 4.754850000000000364e+03
8.760000000000000000e+02 7.016300000000000182e+03
9.240000000000000000e+02 7.069449999999999818e+03
8.610000000000000000e+02 8.209500000000000455e+02
1.101000000000000000e+03 8.483000000000000682e+02
1.173000000000000000e+03 1.182600000000000136e+03
9.010000000000000000e+02 1.199650000000000091e+03
1.029000000000000000e+03 1.320299999999999955e+03
9.330000000000000000e+02 1.360400000000000091e+03
8.690000000000000000e+02 1.368950000000000045e+03
9.810000000000000000e+02 1.372400000000000091e+03
9.570000000000000000e+02 1.688299999999999955e+03
8.530000000000000000e+02 1.752650000000000091e+03
8.210000000000000000e+02 1.863650000000000091e+03
1.021000000000000000e+03 2.217599999999999909e+03
1.181000000000000000e+03 2.314849999999999909e+03
9.250000000000000000e+02 2.570950000000000273e+03
1.173000000000000000e+03 2.595349999999999909e+03
8.210000000000000000e+02 3.802500000000000000e+03
1.189000000000000000e+03 4.492000000000000000e+03
1.061000000000000000e+03 4.727500000000000000e+03
9.730000000000000000e+02 5.296949999999999818e+03
1.101000000000000000e+03 5.382400000000000546e+03
8.130000000000000000e+02 5.438300000000000182e+03
1.029000000000000000e+03 6.061650000000000546e+03
8.290000000000000000e+02 6.091199999999999818e+03
1.053000000000000000e+03 6.514449999999999818e+03
1.077000000000000000e+03 7.015050000000000182e+03
9.820000000000000000e+02 2.586000000000000227e+02
