4.384000000000000000e+03 1.015000000000000000e+02
4.856000000000000000e+03 1.023500000000000085e+02
4.824000000000000000e+03 1.026500000000000057e+02
4.536000000000000000e+03 1.036000000000000085e+02
4.600000000000000000e+03 1.042500000000000000e+02
4.896000000000000000e+03 1.062999999999999972e+02
4.312000000000000000e+03 1.079500000000000028e+02
4.584000000000000000e+03 1.080000000000000000e+02
4.472000000000000000e+03 1.099000000000000057e+02
4.168000000000000000e+03 1.100499999999999972e+02
4.936000000000000000e+03 1.111000000000000085e+02
4.504000000000000000e+03 1.121500000000000057e+02
4.208000000000000000e+03 1.136000000000000085e+02
4.920000000000000000e+03 1.175000000000000000e+02
4.728000000000000000e+03 1.191500000000000057e+02
4.064000000000000000e+03 1.193500000000000085e+02
4.456000000000000000e+03 1.202500000000000000e+02
4.248000000000000000e+03 1.237000000000000028e+02
4.032000000000000000e+03 1.240000000000000000e+02
4.280000000000000000e+03 1.270000000000000000e+02
4.880000000000000000e+03 1.272000000000000028e+02
4.240000000000000000e+03 1.311500000000000057e+02
5.000000000000000000e+03 1.311999999999999886e+02
4.592000000000000000e+03 1.322500000000000000e+02
4.888000000000000000e+03 1.353499999999999943e+02
4.328000000000000000e+03 1.384500000000000171e+02
4.448000000000000000e+03 1.399000000000000057e+02
4.288000000000000000e+03 1.406500000000000057e+02
4.632000000000000000e+03 1.407500000000000000e+02
4.872000000000000000e+03 1.409000000000000057e+02
4.216000000000000000e+03 1.415500000000000114e+02
4.784000000000000000e+03 1.415500000000000114e+02
4.864000000000000000e+03 1.443499999999999943e+02
4.080000000000000000e+03 1.448000000000000114e+02
4.736000000000000000e+03 1.462000000000000171e+02
4.504000000000000000e+03 1.479000000000000057e+02
4.648000000000000000e+03 1.483000000000000114e+02
4.272000000000000000e+03 1.493000000000000114e+02
4.496000000000000000e+03 1.498000000000000114e+02
4.832000000000000000e+03 1.499500000000000171e+02
4.776000000000000000e+03 1.509500000000000171e+02
4.552000000000000000e+03 1.512500000000000000e+02
4.928000000000000000e+03 1.525000000000000000e+02
4.432000000000000000e+03 1.623000000000000114e+02
4.256000000000000000e+03 1.630999999999999943e+02
4.528000000000000000e+03 1.630999999999999943e+02
4.808000000000000000e+03 1.645999999999999943e+02
4.192000000000000000e+03 1.650500000000000114e+02
4.960000000000000000e+03 1.669000000000000057e+02
4.280000000000000000e+03 1.672500000000000000e+02
4.200000000000000000e+03 1.675500000000000114e+02
4.904000000000000000e+03 1.683499999999999943e+02
4.544000000000000000e+03 1.687000000000000171e+02
4.304000000000000000e+03 1.700999999999999943e+02
4.480000000000000000e+03 1.711500000000000057e+02
4.984000000000000000e+03 1.723499999999999943e+02
4.592000000000000000e+03 1.728499999999999943e+02
4.112000000000000000e+03 1.735500000000000114e+02
4.616000000000000000e+03 1.775500000000000114e+02
4.072000000000000000e+03 1.779500000000000171e+02
4.512000000000000000e+03 1.794500000000000171e+02
4.160000000000000000e+03 1.795999999999999943e+02
4.392000000000000000e+03 1.820500000000000114e+02
4.536000000000000000e+03 1.842000000000000171e+02
4.568000000000000000e+03 1.842000000000000171e+02
4.440000000000000000e+03 1.848499999999999943e+02
4.424000000000000000e+03 1.866500000000000057e+02
4.336000000000000000e+03 1.904000000000000057e+02
4.128000000000000000e+03 1.904500000000000171e+02
4.464000000000000000e+03 1.922000000000000171e+02
4.144000000000000000e+03 1.944500000000000171e+02
4.032000000000000000e+03 1.967500000000000000e+02
4.472000000000000000e+03 1.972000000000000171e+02
4.400000000000000000e+03 1.988000000000000114e+02
4.720000000000000000e+03 1.998000000000000114e+02
4.192000000000000000e+03 2.023499999999999943e+02
4.312000000000000000e+03 2.050500000000000114e+02
4.456000000000000000e+03 2.058000000000000114e+02
5.000000000000000000e+03 2.090000000000000000e+02
4.776000000000000000e+03 2.094500000000000171e+02
4.800000000000000000e+03 2.098000000000000114e+02
4.736000000000000000e+03 2.129000000000000057e+02
4.368000000000000000e+03 2.130500000000000114e+02
