1.600000000000000000e+02 3.053000000000000114e+02
1.360000000000000000e+02 4.161000000000000227e+02
1.360000000000000000e+02 1.001300000000000068e+03
1.600000000000000000e+02 1.351549999999999955e+03
1.280000000000000000e+02 1.480299999999999955e+03
1.040000000000000000e+02 2.029650000000000091e+03
1.520000000000000000e+02 2.164650000000000091e+03
8.800000000000000000e+01 2.911300000000000182e+03
8.800000000000000000e+01 3.295700000000000273e+03
9.600000000000000000e+01 3.651050000000000182e+03
1.040000000000000000e+02 3.949200000000000273e+03
1.200000000000000000e+02 4.115350000000000364e+03
1.360000000000000000e+02 4.481350000000000364e+03
1.200000000000000000e+02 5.190100000000000364e+03
1.040000000000000000e+02 5.598900000000000546e+03
1.040000000000000000e+02 6.796050000000000182e+03
1.360000000000000000e+02 6.888350000000000364e+03
9.600000000000000000e+01 6.903800000000000182e+03
1.200000000000000000e+02 7.446350000000000364e+03
1.040000000000000000e+02 7.867100000000000364e+03
8.800000000000000000e+01 8.597049999999999272e+03
1.360000000000000000e+02 8.650850000000000364e+03
1.520000000000000000e+02 8.669350000000000364e+03
8.800000000000000000e+01 8.994700000000000728e+03
1.360000000000000000e+02 9.007500000000000000e+03
1.440000000000000000e+02 9.022750000000000000e+03
1.120000000000000000e+02 9.023750000000000000e+03
9.600000000000000000e+01 9.024000000000000000e+03
1.520000000000000000e+02 9.038200000000000728e+03
1.600000000000000000e+02 9.042500000000000000e+03
9.600000000000000000e+01 9.049500000000000000e+03
1.360000000000000000e+02 9.059600000000000364e+03
1.280000000000000000e+02 9.059649999999999636e+03
1.040000000000000000e+02 9.060300000000001091e+03
1.200000000000000000e+02 9.079149999999999636e+03
1.520000000000000000e+02 9.086300000000001091e+03
9.600000000000000000e+01 9.093649999999999636e+03
1.600000000000000000e+02 9.098550000000001091e+03
1.040000000000000000e+02 9.116500000000000000e+03
1.520000000000000000e+02 9.122050000000001091e+03
1.440000000000000000e+02 9.130399999999999636e+03
1.200000000000000000e+02 9.142550000000001091e+03
1.360000000000000000e+02 9.151500000000000000e+03
9.600000000000000000e+01 9.154600000000000364e+03
1.040000000000000000e+02 9.164899999999999636e+03
1.280000000000000000e+02 9.166950000000000728e+03
1.120000000000000000e+02 9.168000000000000000e+03
1.520000000000000000e+02 9.179850000000000364e+03
1.200000000000000000e+02 9.181450000000000728e+03
1.440000000000000000e+02 9.188149999999999636e+03
1.600000000000000000e+02 9.191100000000000364e+03
8.800000000000000000e+01 9.198200000000000728e+03
9.600000000000000000e+01 9.203050000000001091e+03
1.360000000000000000e+02 9.212500000000000000e+03
1.440000000000000000e+02 9.221899999999999636e+03
1.280000000000000000e+02 9.225100000000000364e+03
1.520000000000000000e+02 9.225350000000000364e+03
1.200000000000000000e+02 9.243450000000000728e+03
1.600000000000000000e+02 9.244300000000001091e+03
1.440000000000000000e+02 9.251399999999999636e+03
1.120000000000000000e+02 9.267600000000000364e+03
1.280000000000000000e+02 9.268149999999999636e+03
1.360000000000000000e+02 9.268149999999999636e+03
1.520000000000000000e+02 9.280000000000000000e+03
1.040000000000000000e+02 9.287300000000001091e+03
9.600000000000000000e+01 9.291950000000000728e+03
1.200000000000000000e+02 9.305600000000000364e+03
1.120000000000000000e+02 9.310899999999999636e+03
1.280000000000000000e+02 9.317700000000000728e+03
1.600000000000000000e+02 9.323550000000001091e+03
1.520000000000000000e+02 9.326600000000000364e+03
9.600000000000000000e+01 9.341899999999999636e+03
1.360000000000000000e+02 9.343700000000000728e+03
1.440000000000000000e+02 9.344600000000000364e+03
1.200000000000000000e+02 9.354850000000000364e+03
1.280000000000000000e+02 9.355800000000001091e+03
8.800000000000000000e+01 9.366649999999999636e+03
1.120000000000000000e+02 9.370200000000000728e+03
1.360000000000000000e+02 9.386050000000001091e+03
1.440000000000000000e+02 9.389399999999999636e+03
1.040000000000000000e+02 9.404450000000000728e+03
1.520000000000000000e+02 9.405450000000000728e+03
1.600000000000000000e+02 9.411300000000001091e+03
1.440000000000000000e+02 9.415800000000001091e+03
1.360000000000000000e+02 9.426399999999999636e+03
1.120000000000000000e+02 9.434649999999999636e+03
9.600000000000000000e+01 9.449899999999999636e+03
1.040000000000000000e+02 9.451600000000000364e+03
1.520000000000000000e+02 9.455149999999999636e+03
1.120000000000000000e+02 9.464000000000000000e+03
1.440000000000000000e+02 9.464149999999999636e+03
1.200000000000000000e+02 9.470350000000000364e+03
8.800000000000000000e+01 9.478250000000000000e+03
1.600000000000000000e+02 9.493200000000000728e+03
1.040000000000000000e+02 9.493700000000000728e+03
9.600000000000000000e+01 9.514700000000000728e+03
1.360000000000000000e+02 9.521550000000001091e+03
1.520000000000000000e+02 9.531950000000000728e+03
1.440000000000000000e+02 9.532100000000000364e+03
8.800000000000000000e+01 9.533050000000001091e+03
1.040000000000000000e+02 9.555149999999999636e+03
1.200000000000000000e+02 9.557200000000000728e+03
9.600000000000000000e+01 9.557300000000001091e+03
1.600000000000000000e+02 9.569050000000001091e+03
8.800000000000000000e+01 9.574899999999999636e+03
1.360000000000000000e+02 9.575800000000001091e+03
1.520000000000000000e+02 9.579200000000000728e+03
1.120000000000000000e+02 9.579750000000000000e+03
1.280000000000000000e+02 9.588350000000000364e+03
9.600000000000000000e+01 9.598600000000000364e+03
1.040000000000000000e+02 9.599950000000000728e+03
1.200000000000000000e+02 9.606950000000000728e+03
1.440000000000000000e+02 9.607149999999999636e+03
1.600000000000000000e+02 9.616350000000000364e+03
8.800000000000000000e+01 9.624899999999999636e+03
1.120000000000000000e+02 9.625050000000001091e+03
1.520000000000000000e+02 9.626600000000000364e+03
1.280000000000000000e+02 9.631899999999999636e+03
9.600000000000000000e+01 9.632200000000000728e+03
1.040000000000000000e+02 9.658350000000000364e+03
1.600000000000000000e+02 9.662149999999999636e+03
1.360000000000000000e+02 9.672100000000000364e+03
1.440000000000000000e+02 9.672149999999999636e+03
1.120000000000000000e+02 9.681300000000001091e+03
8.800000000000000000e+01 9.697250000000000000e+03
1.200000000000000000e+02 9.700800000000001091e+03
1.520000000000000000e+02 9.708899999999999636e+03
1.280000000000000000e+02 9.711800000000001091e+03
1.600000000000000000e+02 9.722700000000000728e+03
1.360000000000000000e+02 9.726899999999999636e+03
1.120000000000000000e+02 9.728450000000000728e+03
8.800000000000000000e+01 9.730850000000000364e+03
1.520000000000000000e+02 9.741350000000000364e+03
1.440000000000000000e+02 9.743050000000001091e+03
