5.760000000000000000e+02 1.163500000000000085e+02
7.920000000000000000e+02 1.545000000000000000e+02
7.440000000000000000e+02 1.635500000000000114e+02
5.040000000000000000e+02 1.685000000000000000e+02
4.080000000000000000e+02 2.182500000000000000e+02
4.080000000000000000e+02 2.182500000000000000e+02
6.080000000000000000e+02 3.074499999999999886e+02
5.600000000000000000e+02 3.178000000000000114e+02
4.320000000000000000e+02 3.498500000000000227e+02
4.320000000000000000e+02 3.498500000000000227e+02
5.680000000000000000e+02 4.376000000000000227e+02
5.840000000000000000e+02 4.449499999999999886e+02
4.880000000000000000e+02 4.600000000000000000e+02
5.440000000000000000e+02 4.804499999999999886e+02
5.120000000000000000e+02 4.891500000000000341e+02
7.120000000000000000e+02 5.452000000000000455e+02
4.080000000000000000e+02 5.462500000000000000e+02
4.080000000000000000e+02 5.462500000000000000e+02
6.960000000000000000e+02 5.859500000000000455e+02
6.960000000000000000e+02 6.616000000000000227e+02
5.440000000000000000e+02 6.958000000000000682e+02
7.520000000000000000e+02 7.467500000000000000e+02
7.600000000000000000e+02 8.113000000000000682e+02
6.720000000000000000e+02 8.413999999999999773e+02
5.520000000000000000e+02 8.519500000000000455e+02
6.400000000000000000e+02 9.123500000000000227e+02
6.000000000000000000e+02 9.797500000000000000e+02
4.480000000000000000e+02 1.111600000000000136e+03
4.480000000000000000e+02 1.111600000000000136e+03
6.080000000000000000e+02 1.157150000000000091e+03
4.640000000000000000e+02 1.184400000000000091e+03
4.640000000000000000e+02 1.184400000000000091e+03
5.360000000000000000e+02 1.189250000000000000e+03
7.520000000000000000e+02 1.267950000000000045e+03
5.280000000000000000e+02 1.275150000000000091e+03
6.400000000000000000e+02 1.295600000000000136e+03
7.200000000000000000e+02 1.329000000000000000e+03
5.200000000000000000e+02 1.402000000000000000e+03
8.000000000000000000e+02 1.454150000000000091e+03
5.920000000000000000e+02 1.487299999999999955e+03
4.080000000000000000e+02 1.556450000000000045e+03
4.080000000000000000e+02 1.556450000000000045e+03
7.120000000000000000e+02 1.592250000000000000e+03
6.160000000000000000e+02 1.677150000000000091e+03
7.040000000000000000e+02 1.724350000000000136e+03
4.720000000000000000e+02 1.734650000000000091e+03
4.720000000000000000e+02 1.734650000000000091e+03
7.360000000000000000e+02 1.738850000000000136e+03
4.480000000000000000e+02 1.879950000000000045e+03
4.480000000000000000e+02 1.879950000000000045e+03
6.320000000000000000e+02 1.883950000000000045e+03
5.920000000000000000e+02 1.917799999999999955e+03
5.760000000000000000e+02 1.976150000000000091e+03
6.560000000000000000e+02 2.024299999999999955e+03
7.600000000000000000e+02 2.052199999999999818e+03
7.120000000000000000e+02 2.053150000000000091e+03
6.080000000000000000e+02 2.061050000000000182e+03
5.200000000000000000e+02 2.147400000000000091e+03
7.600000000000000000e+02 2.164250000000000000e+03
6.000000000000000000e+02 2.234650000000000091e+03
7.360000000000000000e+02 2.266250000000000000e+03
5.200000000000000000e+02 2.331300000000000182e+03
7.040000000000000000e+02 2.354750000000000000e+03
5.280000000000000000e+02 2.384500000000000000e+03
6.640000000000000000e+02 2.405200000000000273e+03
6.320000000000000000e+02 2.485300000000000182e+03
7.520000000000000000e+02 2.507849999999999909e+03
4.560000000000000000e+02 2.535099999999999909e+03
4.560000000000000000e+02 2.535099999999999909e+03
7.840000000000000000e+02 2.599050000000000182e+03
4.560000000000000000e+02 2.647599999999999909e+03
4.560000000000000000e+02 2.647599999999999909e+03
6.240000000000000000e+02 2.665550000000000182e+03
