3.248000000000000000e+03 1.157000000000000028e+02
2.344000000000000000e+03 1.251000000000000085e+02
2.640000000000000000e+03 1.465999999999999943e+02
3.624000000000000000e+03 1.495000000000000000e+02
3.784000000000000000e+03 1.609000000000000057e+02
2.256000000000000000e+03 1.613499999999999943e+02
3.472000000000000000e+03 1.621500000000000057e+02
3.800000000000000000e+03 1.772000000000000171e+02
3.856000000000000000e+03 1.877500000000000000e+02
3.544000000000000000e+03 2.064000000000000057e+02
3.464000000000000000e+03 2.065500000000000114e+02
3.048000000000000000e+03 2.069000000000000057e+02
3.024000000000000000e+03 2.110000000000000000e+02
3.568000000000000000e+03 2.295999999999999943e+02
3.056000000000000000e+03 2.495999999999999943e+02
2.384000000000000000e+03 2.581499999999999773e+02
3.080000000000000000e+03 2.606999999999999886e+02
2.448000000000000000e+03 2.701999999999999886e+02
3.976000000000000000e+03 2.785500000000000114e+02
3.552000000000000000e+03 2.849499999999999886e+02
3.608000000000000000e+03 2.883000000000000114e+02
3.952000000000000000e+03 2.882500000000000000e+02
2.464000000000000000e+03 2.983000000000000114e+02
3.776000000000000000e+03 2.993500000000000227e+02
2.600000000000000000e+03 3.048500000000000227e+02
2.736000000000000000e+03 3.079499999999999886e+02
3.920000000000000000e+03 3.117500000000000000e+02
3.160000000000000000e+03 3.119499999999999886e+02
3.504000000000000000e+03 3.176500000000000341e+02
2.544000000000000000e+03 3.209499999999999886e+02
3.192000000000000000e+03 3.268000000000000114e+02
3.264000000000000000e+03 3.398000000000000114e+02
2.888000000000000000e+03 3.476999999999999886e+02
3.496000000000000000e+03 3.530500000000000114e+02
2.088000000000000000e+03 3.851999999999999886e+02
2.776000000000000000e+03 3.875500000000000114e+02
3.800000000000000000e+03 3.876999999999999886e+02
3.152000000000000000e+03 3.960500000000000114e+02
3.984000000000000000e+03 3.967500000000000000e+02
2.352000000000000000e+03 4.081999999999999886e+02
2.616000000000000000e+03 4.088500000000000227e+02
3.576000000000000000e+03 4.090500000000000114e+02
2.392000000000000000e+03 4.209499999999999886e+02
2.112000000000000000e+03 4.484000000000000341e+02
2.240000000000000000e+03 4.504000000000000341e+02
3.928000000000000000e+03 4.754000000000000341e+02
3.120000000000000000e+03 4.766500000000000341e+02
3.352000000000000000e+03 4.795000000000000000e+02
3.288000000000000000e+03 4.882500000000000000e+02
3.200000000000000000e+03 5.039499999999999886e+02
2.720000000000000000e+03 5.138500000000000227e+02
2.784000000000000000e+03 5.230499999999999545e+02
3.848000000000000000e+03 5.258999999999999773e+02
2.872000000000000000e+03 5.267000000000000455e+02
2.880000000000000000e+03 5.418999999999999773e+02
2.920000000000000000e+03 5.452500000000000000e+02
2.128000000000000000e+03 5.482500000000000000e+02
2.904000000000000000e+03 5.486000000000000227e+02
2.416000000000000000e+03 5.515000000000000000e+02
2.760000000000000000e+03 5.768999999999999773e+02
3.632000000000000000e+03 5.800500000000000682e+02
3.544000000000000000e+03 6.043000000000000682e+02
3.728000000000000000e+03 6.255000000000000000e+02
3.928000000000000000e+03 6.390000000000000000e+02
3.776000000000000000e+03 6.492500000000000000e+02
2.080000000000000000e+03 6.501499999999999773e+02
2.648000000000000000e+03 6.592500000000000000e+02
2.344000000000000000e+03 6.681000000000000227e+02
2.496000000000000000e+03 6.877500000000000000e+02
3.368000000000000000e+03 6.916499999999999773e+02
2.288000000000000000e+03 6.928000000000000682e+02
2.424000000000000000e+03 6.935500000000000682e+02
3.888000000000000000e+03 7.106499999999999773e+02
3.304000000000000000e+03 7.183500000000000227e+02
3.088000000000000000e+03 7.255500000000000682e+02
2.840000000000000000e+03 7.261499999999999773e+02
3.480000000000000000e+03 7.303000000000000682e+02
2.192000000000000000e+03 7.391000000000000227e+02
3.024000000000000000e+03 7.539500000000000455e+02
