4.880000000000000000e+02 1.405500000000000114e+02
5.280000000000000000e+02 1.488000000000000114e+02
4.080000000000000000e+02 2.409000000000000057e+02
4.960000000000000000e+02 2.545500000000000114e+02
6.400000000000000000e+02 3.123000000000000114e+02
4.400000000000000000e+02 3.379499999999999886e+02
7.360000000000000000e+02 4.343000000000000114e+02
5.920000000000000000e+02 4.373000000000000114e+02
5.040000000000000000e+02 5.335000000000000000e+02
6.480000000000000000e+02 5.501499999999999773e+02
6.160000000000000000e+02 5.683999999999999773e+02
7.600000000000000000e+02 5.898000000000000682e+02
5.120000000000000000e+02 6.522000000000000455e+02
4.800000000000000000e+02 6.670500000000000682e+02
6.480000000000000000e+02 6.862500000000000000e+02
7.360000000000000000e+02 7.303000000000000682e+02
6.080000000000000000e+02 7.848999999999999773e+02
4.160000000000000000e+02 8.487000000000000455e+02
5.920000000000000000e+02 9.045500000000000682e+02
7.520000000000000000e+02 9.301499999999999773e+02
7.840000000000000000e+02 9.843000000000000682e+02
7.360000000000000000e+02 1.011450000000000045e+03
7.760000000000000000e+02 1.064400000000000091e+03
5.600000000000000000e+02 1.078750000000000000e+03
5.040000000000000000e+02 1.138900000000000091e+03
4.800000000000000000e+02 1.150950000000000045e+03
6.160000000000000000e+02 1.151549999999999955e+03
7.760000000000000000e+02 1.223150000000000091e+03
5.760000000000000000e+02 1.253400000000000091e+03
6.640000000000000000e+02 1.261549999999999955e+03
4.880000000000000000e+02 1.278200000000000045e+03
4.560000000000000000e+02 1.407299999999999955e+03
6.080000000000000000e+02 1.524000000000000000e+03
6.560000000000000000e+02 1.533700000000000045e+03
4.720000000000000000e+02 1.548900000000000091e+03
6.960000000000000000e+02 1.569500000000000000e+03
6.320000000000000000e+02 1.587850000000000136e+03
6.400000000000000000e+02 1.602000000000000000e+03
6.320000000000000000e+02 1.655000000000000000e+03
7.200000000000000000e+02 1.665000000000000000e+03
4.960000000000000000e+02 1.674000000000000000e+03
7.760000000000000000e+02 1.727150000000000091e+03
5.040000000000000000e+02 1.807700000000000045e+03
6.720000000000000000e+02 1.820250000000000000e+03
4.560000000000000000e+02 1.845350000000000136e+03
5.520000000000000000e+02 1.860850000000000136e+03
6.720000000000000000e+02 2.003850000000000136e+03
8.000000000000000000e+02 2.050849999999999909e+03
5.040000000000000000e+02 2.057949999999999818e+03
5.360000000000000000e+02 2.091849999999999909e+03
6.800000000000000000e+02 2.108650000000000091e+03
6.000000000000000000e+02 2.135300000000000182e+03
7.040000000000000000e+02 2.154099999999999909e+03
6.240000000000000000e+02 2.162900000000000091e+03
6.960000000000000000e+02 2.208200000000000273e+03
7.600000000000000000e+02 2.228349999999999909e+03
5.200000000000000000e+02 2.236950000000000273e+03
7.280000000000000000e+02 2.304599999999999909e+03
4.800000000000000000e+02 2.320750000000000000e+03
7.440000000000000000e+02 2.333500000000000000e+03
7.520000000000000000e+02 2.392250000000000000e+03
7.120000000000000000e+02 2.471349999999999909e+03
5.680000000000000000e+02 2.483050000000000182e+03
7.120000000000000000e+02 2.550950000000000273e+03
5.680000000000000000e+02 2.620450000000000273e+03
6.320000000000000000e+02 2.625400000000000091e+03
5.840000000000000000e+02 2.629550000000000182e+03
6.960000000000000000e+02 2.717000000000000000e+03
7.040000000000000000e+02 2.774650000000000091e+03
4.080000000000000000e+02 2.775349999999999909e+03
6.560000000000000000e+02 2.786200000000000273e+03
4.640000000000000000e+02 2.846800000000000182e+03
4.480000000000000000e+02 2.865550000000000182e+03
7.360000000000000000e+02 2.898500000000000000e+03
4.240000000000000000e+02 2.921550000000000182e+03
7.600000000000000000e+02 2.986950000000000273e+03
4.400000000000000000e+02 3.086150000000000091e+03
6.880000000000000000e+02 3.156250000000000000e+03
5.600000000000000000e+02 3.200550000000000182e+03
5.120000000000000000e+02 3.328950000000000273e+03
6.160000000000000000e+02 3.338849999999999909e+03
4.800000000000000000e+02 3.360750000000000000e+03
7.280000000000000000e+02 3.371800000000000182e+03
7.600000000000000000e+02 3.381750000000000000e+03
7.120000000000000000e+02 3.459800000000000182e+03
5.360000000000000000e+02 3.464750000000000000e+03
6.240000000000000000e+02 3.596400000000000091e+03
4.960000000000000000e+02 3.611550000000000182e+03
7.280000000000000000e+02 3.654250000000000000e+03
4.320000000000000000e+02 3.706150000000000091e+03
7.360000000000000000e+02 3.767700000000000273e+03
5.840000000000000000e+02 3.770849999999999909e+03
6.400000000000000000e+02 3.782599999999999909e+03
7.680000000000000000e+02 3.880550000000000182e+03
4.880000000000000000e+02 3.888599999999999909e+03
7.520000000000000000e+02 3.937900000000000091e+03
5.200000000000000000e+02 4.012300000000000182e+03
4.080000000000000000e+02 4.026400000000000091e+03
5.680000000000000000e+02 4.033300000000000182e+03
7.760000000000000000e+02 4.060550000000000182e+03
7.360000000000000000e+02 4.104699999999999818e+03
7.040000000000000000e+02 4.311899999999999636e+03
7.840000000000000000e+02 4.340050000000000182e+03
5.120000000000000000e+02 4.384800000000000182e+03
7.680000000000000000e+02 4.414650000000000546e+03
7.760000000000000000e+02 4.415300000000000182e+03
7.280000000000000000e+02 4.619750000000000000e+03
7.920000000000000000e+02 4.629900000000000546e+03
6.400000000000000000e+02 4.700900000000000546e+03
5.280000000000000000e+02 4.726000000000000000e+03
4.240000000000000000e+02 4.756900000000000546e+03
7.600000000000000000e+02 4.823449999999999818e+03
5.680000000000000000e+02 4.931350000000000364e+03
6.720000000000000000e+02 4.997500000000000000e+03
8.000000000000000000e+02 5.094800000000000182e+03
6.640000000000000000e+02 5.145750000000000000e+03
7.520000000000000000e+02 5.165600000000000364e+03
7.760000000000000000e+02 5.293100000000000364e+03
4.080000000000000000e+02 5.311650000000000546e+03
8.000000000000000000e+02 5.420550000000000182e+03
4.880000000000000000e+02 5.428699999999999818e+03
4.960000000000000000e+02 5.466650000000000546e+03
7.360000000000000000e+02 5.475000000000000000e+03
6.080000000000000000e+02 5.528250000000000000e+03
5.520000000000000000e+02 5.570850000000000364e+03
6.640000000000000000e+02 5.584600000000000364e+03
7.040000000000000000e+02 5.588699999999999818e+03
8.000000000000000000e+02 5.613150000000000546e+03
5.920000000000000000e+02 5.642900000000000546e+03
6.080000000000000000e+02 5.698150000000000546e+03
6.160000000000000000e+02 5.750000000000000000e+03
7.280000000000000000e+02 5.771600000000000364e+03
4.640000000000000000e+02 5.799449999999999818e+03
4.240000000000000000e+02 5.871600000000000364e+03
4.240000000000000000e+02 5.987100000000000364e+03
6.160000000000000000e+02 9.065149999999999636e+03
6.000000000000000000e+02 9.078450000000000728e+03
6.960000000000000000e+02 9.112399999999999636e+03
4.160000000000000000e+02 9.199850000000000364e+03
4.080000000000000000e+02 9.256899999999999636e+03
5.760000000000000000e+02 9.336050000000001091e+03
6.640000000000000000e+02 9.372300000000001091e+03
5.360000000000000000e+02 9.430950000000000728e+03
5.280000000000000000e+02 9.487100000000000364e+03
4.320000000000000000e+02 9.498399999999999636e+03
5.360000000000000000e+02 9.525200000000000728e+03
7.040000000000000000e+02 9.564300000000001091e+03
6.480000000000000000e+02 9.625850000000000364e+03
7.040000000000000000e+02 9.651950000000000728e+03
6.320000000000000000e+02 9.707700000000000728e+03
7.520000000000000000e+02 9.721100000000000364e+03
6.560000000000000000e+02 9.753250000000000000e+03
6.800000000000000000e+02 9.911850000000000364e+03
6.000000000000000000e+02 1.004220000000000073e+04
6.480000000000000000e+02 1.010930000000000109e+04
7.760000000000000000e+02 1.012789999999999964e+04
6.400000000000000000e+02 1.016555000000000109e+04
5.760000000000000000e+02 1.023795000000000073e+04
4.640000000000000000e+02 1.024564999999999964e+04
5.280000000000000000e+02 1.027375000000000000e+04
5.600000000000000000e+02 1.032264999999999964e+04
4.320000000000000000e+02 1.033225000000000000e+04
4.960000000000000000e+02 1.038255000000000109e+04
6.720000000000000000e+02 1.041000000000000000e+04
8.000000000000000000e+02 1.048645000000000073e+04
5.760000000000000000e+02 1.060139999999999964e+04
5.280000000000000000e+02 1.062614999999999964e+04
7.120000000000000000e+02 1.063520000000000073e+04
