1.040000000000000000e+03 1.071000000000000085e+02
1.008000000000000000e+03 1.091500000000000057e+02
8.960000000000000000e+02 1.249000000000000057e+02
9.040000000000000000e+02 1.785999999999999943e+02
1.056000000000000000e+03 1.815500000000000114e+02
1.088000000000000000e+03 2.248499999999999943e+02
1.008000000000000000e+03 2.283499999999999943e+02
1.120000000000000000e+03 3.225500000000000114e+02
9.920000000000000000e+02 3.611500000000000341e+02
9.200000000000000000e+02 3.849499999999999886e+02
8.880000000000000000e+02 3.965500000000000114e+02
1.048000000000000000e+03 4.319000000000000341e+02
1.152000000000000000e+03 4.630500000000000114e+02
8.240000000000000000e+02 5.090500000000000114e+02
9.680000000000000000e+02 5.502000000000000455e+02
1.008000000000000000e+03 6.295000000000000000e+02
1.000000000000000000e+03 6.363999999999999773e+02
1.080000000000000000e+03 6.549500000000000455e+02
9.600000000000000000e+02 6.555500000000000682e+02
1.064000000000000000e+03 6.677000000000000455e+02
1.176000000000000000e+03 6.847500000000000000e+02
1.048000000000000000e+03 7.573000000000000682e+02
1.016000000000000000e+03 7.883000000000000682e+02
1.152000000000000000e+03 7.906499999999999773e+02
1.120000000000000000e+03 8.435500000000000682e+02
1.112000000000000000e+03 8.976000000000000227e+02
8.400000000000000000e+02 8.987000000000000455e+02
1.072000000000000000e+03 9.136000000000000227e+02
1.200000000000000000e+03 9.233500000000000227e+02
1.048000000000000000e+03 9.312000000000000455e+02
1.008000000000000000e+03 9.956000000000000227e+02
1.016000000000000000e+03 1.076299999999999955e+03
1.064000000000000000e+03 1.077200000000000045e+03
9.040000000000000000e+02 1.154799999999999955e+03
1.160000000000000000e+03 1.168100000000000136e+03
9.280000000000000000e+02 1.204500000000000000e+03
1.016000000000000000e+03 1.212350000000000136e+03
1.056000000000000000e+03 1.247750000000000000e+03
1.000000000000000000e+03 1.370049999999999955e+03
1.168000000000000000e+03 1.428250000000000000e+03
8.160000000000000000e+02 1.457299999999999955e+03
8.240000000000000000e+02 1.476400000000000091e+03
1.104000000000000000e+03 1.488750000000000000e+03
8.960000000000000000e+02 1.496350000000000136e+03
1.040000000000000000e+03 1.515200000000000045e+03
1.160000000000000000e+03 1.606950000000000045e+03
1.128000000000000000e+03 1.624450000000000045e+03
1.016000000000000000e+03 1.648950000000000045e+03
9.760000000000000000e+02 1.671900000000000091e+03
9.440000000000000000e+02 1.683100000000000136e+03
8.480000000000000000e+02 1.694900000000000091e+03
1.176000000000000000e+03 1.815650000000000091e+03
1.160000000000000000e+03 1.859600000000000136e+03
9.840000000000000000e+02 1.874549999999999955e+03
1.176000000000000000e+03 1.892549999999999955e+03
9.360000000000000000e+02 1.936549999999999955e+03
9.280000000000000000e+02 1.961400000000000091e+03
9.200000000000000000e+02 1.979750000000000000e+03
1.200000000000000000e+03 2.067000000000000000e+03
9.280000000000000000e+02 2.100599999999999909e+03
1.112000000000000000e+03 2.131349999999999909e+03
9.360000000000000000e+02 2.197200000000000273e+03
1.160000000000000000e+03 2.247650000000000091e+03
1.088000000000000000e+03 2.248500000000000000e+03
8.960000000000000000e+02 2.279550000000000182e+03
1.144000000000000000e+03 2.363950000000000273e+03
1.088000000000000000e+03 2.374099999999999909e+03
9.120000000000000000e+02 2.408200000000000273e+03
8.720000000000000000e+02 2.442550000000000182e+03
1.024000000000000000e+03 2.495800000000000182e+03
1.016000000000000000e+03 2.570150000000000091e+03
8.720000000000000000e+02 2.577500000000000000e+03
9.920000000000000000e+02 2.632200000000000273e+03
1.168000000000000000e+03 2.639400000000000091e+03
8.160000000000000000e+02 2.757650000000000091e+03
8.560000000000000000e+02 2.768050000000000182e+03
1.192000000000000000e+03 2.768200000000000273e+03
1.120000000000000000e+03 2.847550000000000182e+03
9.680000000000000000e+02 2.889300000000000182e+03
1.008000000000000000e+03 2.904550000000000182e+03
8.720000000000000000e+02 2.927000000000000000e+03
1.128000000000000000e+03 2.961450000000000273e+03
8.640000000000000000e+02 3.007200000000000273e+03
1.144000000000000000e+03 3.062300000000000182e+03
1.136000000000000000e+03 3.066950000000000273e+03
1.064000000000000000e+03 3.068849999999999909e+03
1.008000000000000000e+03 3.092099999999999909e+03
1.176000000000000000e+03 3.101250000000000000e+03
1.000000000000000000e+03 3.169500000000000000e+03
1.008000000000000000e+03 3.200150000000000091e+03
1.016000000000000000e+03 3.217050000000000182e+03
8.800000000000000000e+02 3.253200000000000273e+03
1.096000000000000000e+03 3.292750000000000000e+03
8.480000000000000000e+02 3.373200000000000273e+03
9.120000000000000000e+02 3.382550000000000182e+03
1.160000000000000000e+03 3.448450000000000273e+03
8.880000000000000000e+02 3.461700000000000273e+03
8.400000000000000000e+02 3.462599999999999909e+03
1.112000000000000000e+03 3.462950000000000273e+03
9.360000000000000000e+02 3.507300000000000182e+03
1.088000000000000000e+03 3.516250000000000000e+03
1.120000000000000000e+03 3.526400000000000091e+03
1.008000000000000000e+03 3.552650000000000091e+03
9.920000000000000000e+02 3.582550000000000182e+03
8.320000000000000000e+02 3.591250000000000000e+03
1.040000000000000000e+03 3.592150000000000091e+03
1.184000000000000000e+03 3.604849999999999909e+03
1.128000000000000000e+03 3.672500000000000000e+03
8.560000000000000000e+02 3.738950000000000273e+03
1.120000000000000000e+03 3.751349999999999909e+03
1.064000000000000000e+03 3.759599999999999909e+03
1.176000000000000000e+03 3.784500000000000000e+03
8.080000000000000000e+02 3.811200000000000273e+03
9.120000000000000000e+02 3.823150000000000091e+03
1.016000000000000000e+03 3.833349999999999909e+03
1.176000000000000000e+03 3.853450000000000273e+03
1.016000000000000000e+03 3.890400000000000091e+03
1.128000000000000000e+03 3.904700000000000273e+03
9.200000000000000000e+02 3.905849999999999909e+03
1.176000000000000000e+03 3.920849999999999909e+03
8.080000000000000000e+02 3.929450000000000273e+03
8.960000000000000000e+02 3.957950000000000273e+03
1.152000000000000000e+03 3.977099999999999909e+03
1.128000000000000000e+03 3.978150000000000091e+03
8.560000000000000000e+02 4.030950000000000273e+03
1.184000000000000000e+03 4.065849999999999909e+03
9.040000000000000000e+02 4.172899999999999636e+03
8.400000000000000000e+02 4.175149999999999636e+03
9.360000000000000000e+02 4.192399999999999636e+03
1.096000000000000000e+03 4.194800000000000182e+03
1.024000000000000000e+03 4.217449999999999818e+03
1.016000000000000000e+03 4.222199999999999818e+03
1.200000000000000000e+03 4.267750000000000000e+03
9.600000000000000000e+02 4.313699999999999818e+03
9.040000000000000000e+02 4.338750000000000000e+03
1.064000000000000000e+03 4.429550000000000182e+03
1.072000000000000000e+03 4.445800000000000182e+03
8.400000000000000000e+02 4.465750000000000000e+03
1.104000000000000000e+03 4.523500000000000000e+03
1.000000000000000000e+03 4.526300000000000182e+03
8.880000000000000000e+02 4.527199999999999818e+03
1.160000000000000000e+03 4.566550000000000182e+03
1.088000000000000000e+03 4.568900000000000546e+03
9.520000000000000000e+02 4.610800000000000182e+03
1.160000000000000000e+03 4.668199999999999818e+03
1.008000000000000000e+03 4.686300000000000182e+03
8.400000000000000000e+02 4.727550000000000182e+03
9.200000000000000000e+02 4.838650000000000546e+03
1.088000000000000000e+03 4.905000000000000000e+03
9.520000000000000000e+02 5.022150000000000546e+03
1.024000000000000000e+03 5.058350000000000364e+03
1.032000000000000000e+03 5.112900000000000546e+03
1.000000000000000000e+03 5.121750000000000000e+03
8.480000000000000000e+02 5.131900000000000546e+03
8.800000000000000000e+02 5.157350000000000364e+03
8.960000000000000000e+02 5.159000000000000000e+03
1.080000000000000000e+03 5.209250000000000000e+03
1.184000000000000000e+03 5.209949999999999818e+03
8.640000000000000000e+02 5.218449999999999818e+03
8.960000000000000000e+02 5.274050000000000182e+03
9.680000000000000000e+02 5.291550000000000182e+03
9.600000000000000000e+02 5.387699999999999818e+03
1.008000000000000000e+03 5.461650000000000546e+03
1.184000000000000000e+03 5.509050000000000182e+03
1.056000000000000000e+03 5.514000000000000000e+03
8.720000000000000000e+02 5.522699999999999818e+03
8.800000000000000000e+02 5.571750000000000000e+03
9.520000000000000000e+02 5.590050000000000182e+03
8.320000000000000000e+02 5.627350000000000364e+03
9.360000000000000000e+02 5.633350000000000364e+03
9.520000000000000000e+02 5.674850000000000364e+03
8.480000000000000000e+02 5.688100000000000364e+03
8.560000000000000000e+02 5.694800000000000182e+03
9.280000000000000000e+02 5.732199999999999818e+03
1.112000000000000000e+03 5.732350000000000364e+03
8.960000000000000000e+02 5.771300000000000182e+03
8.800000000000000000e+02 5.783850000000000364e+03
8.960000000000000000e+02 5.834250000000000000e+03
1.000000000000000000e+03 5.861250000000000000e+03
9.280000000000000000e+02 5.882400000000000546e+03
8.480000000000000000e+02 5.893100000000000364e+03
1.184000000000000000e+03 6.009449999999999818e+03
8.480000000000000000e+02 6.040449999999999818e+03
1.120000000000000000e+03 6.088900000000000546e+03
1.048000000000000000e+03 6.121900000000000546e+03
9.280000000000000000e+02 6.170449999999999818e+03
8.240000000000000000e+02 6.171000000000000000e+03
1.032000000000000000e+03 6.293150000000000546e+03
1.200000000000000000e+03 6.334000000000000000e+03
9.600000000000000000e+02 6.502300000000000182e+03
9.840000000000000000e+02 6.525050000000000182e+03
1.128000000000000000e+03 6.562250000000000000e+03
1.184000000000000000e+03 6.596750000000000000e+03
8.560000000000000000e+02 6.622050000000000182e+03
8.400000000000000000e+02 6.632350000000000364e+03
1.136000000000000000e+03 6.717500000000000000e+03
1.016000000000000000e+03 6.758050000000000182e+03
8.320000000000000000e+02 6.777500000000000000e+03
1.184000000000000000e+03 6.777850000000000364e+03
1.080000000000000000e+03 6.791150000000000546e+03
9.440000000000000000e+02 6.808100000000000364e+03
9.840000000000000000e+02 6.827400000000000546e+03
1.200000000000000000e+03 6.854199999999999818e+03
1.096000000000000000e+03 6.904150000000000546e+03
9.920000000000000000e+02 6.915850000000000364e+03
8.880000000000000000e+02 6.926050000000000182e+03
1.008000000000000000e+03 7.010250000000000000e+03
1.056000000000000000e+03 7.043100000000000364e+03
8.080000000000000000e+02 7.089400000000000546e+03
1.112000000000000000e+03 7.158300000000000182e+03
9.760000000000000000e+02 7.279400000000000546e+03
9.200000000000000000e+02 7.286550000000000182e+03
8.560000000000000000e+02 7.309699999999999818e+03
8.080000000000000000e+02 7.323650000000000546e+03
8.640000000000000000e+02 7.359050000000000182e+03
9.040000000000000000e+02 7.360800000000000182e+03
1.200000000000000000e+03 7.380900000000000546e+03
1.136000000000000000e+03 7.431449999999999818e+03
1.120000000000000000e+03 7.442199999999999818e+03
1.160000000000000000e+03 7.453800000000000182e+03
8.400000000000000000e+02 7.513100000000000364e+03
1.136000000000000000e+03 7.518400000000000546e+03
8.320000000000000000e+02 7.593800000000000182e+03
1.008000000000000000e+03 7.633650000000000546e+03
1.040000000000000000e+03 7.635699999999999818e+03
9.840000000000000000e+02 7.652750000000000000e+03
1.056000000000000000e+03 7.667600000000000364e+03
8.640000000000000000e+02 7.681699999999999818e+03
1.104000000000000000e+03 7.703100000000000364e+03
1.152000000000000000e+03 7.713199999999999818e+03
1.040000000000000000e+03 7.735949999999999818e+03
8.240000000000000000e+02 7.740300000000000182e+03
1.064000000000000000e+03 7.785900000000000546e+03
8.320000000000000000e+02 7.813150000000000546e+03
1.072000000000000000e+03 7.823800000000000182e+03
1.152000000000000000e+03 7.837600000000000364e+03
9.920000000000000000e+02 7.883550000000000182e+03
1.064000000000000000e+03 7.884449999999999818e+03
8.320000000000000000e+02 7.893699999999999818e+03
9.440000000000000000e+02 7.952750000000000000e+03
1.072000000000000000e+03 7.982650000000000546e+03
9.120000000000000000e+02 8.039650000000000546e+03
9.280000000000000000e+02 8.128600000000000364e+03
8.320000000000000000e+02 8.160500000000000000e+03
1.144000000000000000e+03 8.256850000000000364e+03
9.440000000000000000e+02 8.284000000000000000e+03
1.016000000000000000e+03 8.403399999999999636e+03
1.128000000000000000e+03 8.405500000000000000e+03
9.520000000000000000e+02 8.438950000000000728e+03
1.128000000000000000e+03 8.463450000000000728e+03
8.480000000000000000e+02 8.471399999999999636e+03
1.136000000000000000e+03 8.477399999999999636e+03
1.144000000000000000e+03 8.490549999999999272e+03
9.360000000000000000e+02 8.545149999999999636e+03
1.184000000000000000e+03 8.554500000000000000e+03
8.960000000000000000e+02 8.565950000000000728e+03
1.048000000000000000e+03 8.573950000000000728e+03
8.560000000000000000e+02 8.593399999999999636e+03
9.920000000000000000e+02 8.603200000000000728e+03
8.400000000000000000e+02 8.682600000000000364e+03
1.184000000000000000e+03 8.694399999999999636e+03
8.240000000000000000e+02 8.714450000000000728e+03
8.560000000000000000e+02 8.716850000000000364e+03
8.960000000000000000e+02 8.820250000000000000e+03
1.072000000000000000e+03 8.870550000000001091e+03
8.240000000000000000e+02 8.892050000000001091e+03
9.920000000000000000e+02 8.899350000000000364e+03
1.024000000000000000e+03 8.916149999999999636e+03
9.280000000000000000e+02 8.926500000000000000e+03
1.192000000000000000e+03 8.930000000000000000e+03
1.064000000000000000e+03 9.004649999999999636e+03
8.240000000000000000e+02 9.029050000000001091e+03
9.680000000000000000e+02 9.035450000000000728e+03
1.056000000000000000e+03 9.046350000000000364e+03
1.024000000000000000e+03 9.087550000000001091e+03
1.040000000000000000e+03 9.107600000000000364e+03
8.080000000000000000e+02 9.214750000000000000e+03
1.088000000000000000e+03 9.225700000000000728e+03
1.168000000000000000e+03 9.315450000000000728e+03
1.200000000000000000e+03 9.358350000000000364e+03
1.008000000000000000e+03 9.422050000000001091e+03
1.192000000000000000e+03 9.457100000000000364e+03
9.040000000000000000e+02 9.505350000000000364e+03
1.200000000000000000e+03 9.506149999999999636e+03
1.104000000000000000e+03 9.506600000000000364e+03
9.840000000000000000e+02 9.603450000000000728e+03
1.192000000000000000e+03 9.608700000000000728e+03
8.480000000000000000e+02 9.669149999999999636e+03
8.080000000000000000e+02 9.679800000000001091e+03
9.840000000000000000e+02 9.695149999999999636e+03
1.192000000000000000e+03 9.725950000000000728e+03
9.760000000000000000e+02 9.762050000000001091e+03
8.720000000000000000e+02 9.777600000000000364e+03
8.480000000000000000e+02 9.789600000000000364e+03
1.144000000000000000e+03 9.790850000000000364e+03
1.176000000000000000e+03 9.816899999999999636e+03
1.088000000000000000e+03 9.861000000000000000e+03
8.880000000000000000e+02 9.895300000000001091e+03
9.440000000000000000e+02 9.927149999999999636e+03
9.120000000000000000e+02 9.937200000000000728e+03
1.192000000000000000e+03 9.993850000000000364e+03
1.000000000000000000e+03 9.995800000000001091e+03
9.840000000000000000e+02 1.001210000000000036e+04
1.016000000000000000e+03 1.006439999999999964e+04
8.560000000000000000e+02 1.010030000000000109e+04
9.760000000000000000e+02 1.010370000000000073e+04
1.088000000000000000e+03 1.019285000000000036e+04
1.016000000000000000e+03 1.020364999999999964e+04
8.160000000000000000e+02 1.022489999999999964e+04
8.400000000000000000e+02 1.027475000000000000e+04
9.680000000000000000e+02 1.031560000000000036e+04
8.880000000000000000e+02 1.032695000000000073e+04
9.920000000000000000e+02 1.036670000000000073e+04
1.016000000000000000e+03 1.036839999999999964e+04
1.000000000000000000e+03 1.041020000000000073e+04
8.080000000000000000e+02 1.044605000000000109e+04
1.040000000000000000e+03 1.044975000000000000e+04
8.400000000000000000e+02 1.049539999999999964e+04
9.120000000000000000e+02 1.049610000000000036e+04
8.640000000000000000e+02 1.053750000000000000e+04
8.480000000000000000e+02 1.057364999999999964e+04
1.200000000000000000e+03 1.057785000000000036e+04
8.800000000000000000e+02 1.058125000000000000e+04
1.096000000000000000e+03 1.058900000000000000e+04
9.920000000000000000e+02 1.062385000000000036e+04
1.136000000000000000e+03 1.063205000000000109e+04
1.000000000000000000e+03 1.063405000000000109e+04
9.280000000000000000e+02 1.064060000000000036e+04
1.200000000000000000e+03 1.068875000000000000e+04
8.240000000000000000e+02 1.070960000000000036e+04
9.360000000000000000e+02 1.074745000000000073e+04
1.056000000000000000e+03 1.076210000000000036e+04
8.800000000000000000e+02 1.084000000000000000e+04
1.080000000000000000e+03 1.092375000000000000e+04
1.184000000000000000e+03 1.094945000000000073e+04
1.048000000000000000e+03 1.095375000000000000e+04
1.168000000000000000e+03 1.098264999999999964e+04
1.152000000000000000e+03 1.100770000000000073e+04
1.088000000000000000e+03 1.105100000000000000e+04
1.056000000000000000e+03 1.105120000000000073e+04
9.680000000000000000e+02 1.106275000000000000e+04
8.240000000000000000e+02 1.106385000000000036e+04
8.480000000000000000e+02 1.106450000000000000e+04
9.200000000000000000e+02 1.108614999999999964e+04
9.680000000000000000e+02 1.118175000000000000e+04
1.096000000000000000e+03 1.118360000000000036e+04
1.120000000000000000e+03 1.119895000000000073e+04
8.960000000000000000e+02 1.122355000000000109e+04
8.400000000000000000e+02 1.123039999999999964e+04
8.320000000000000000e+02 1.123385000000000036e+04
1.136000000000000000e+03 1.124560000000000036e+04
9.440000000000000000e+02 1.124664999999999964e+04
8.240000000000000000e+02 1.124950000000000000e+04
9.200000000000000000e+02 1.125250000000000000e+04
8.720000000000000000e+02 1.126664999999999964e+04
9.760000000000000000e+02 1.128200000000000000e+04
8.960000000000000000e+02 1.134395000000000073e+04
1.000000000000000000e+03 1.135225000000000000e+04
1.160000000000000000e+03 1.136230000000000109e+04
9.840000000000000000e+02 1.141330000000000109e+04
8.400000000000000000e+02 1.143300000000000000e+04
1.040000000000000000e+03 1.148850000000000000e+04
8.160000000000000000e+02 1.151539999999999964e+04
9.920000000000000000e+02 1.151860000000000036e+04
9.520000000000000000e+02 1.153605000000000109e+04
1.192000000000000000e+03 1.155075000000000000e+04
1.104000000000000000e+03 1.156955000000000109e+04
9.760000000000000000e+02 1.166580000000000109e+04
1.008000000000000000e+03 1.169710000000000036e+04
9.200000000000000000e+02 1.170920000000000073e+04
9.360000000000000000e+02 1.172485000000000036e+04
1.136000000000000000e+03 1.177100000000000000e+04
8.640000000000000000e+02 1.182455000000000109e+04
1.120000000000000000e+03 1.182955000000000109e+04
8.880000000000000000e+02 1.185570000000000073e+04
9.280000000000000000e+02 1.188245000000000073e+04
9.360000000000000000e+02 1.189895000000000073e+04
8.720000000000000000e+02 1.192470000000000073e+04
8.320000000000000000e+02 1.195435000000000036e+04
1.152000000000000000e+03 1.200264999999999964e+04
1.192000000000000000e+03 1.205339999999999964e+04
9.200000000000000000e+02 1.205505000000000109e+04
1.064000000000000000e+03 1.205650000000000000e+04
8.480000000000000000e+02 1.205870000000000073e+04
1.056000000000000000e+03 1.210589999999999964e+04
1.072000000000000000e+03 1.212439999999999964e+04
8.720000000000000000e+02 1.212775000000000000e+04
1.032000000000000000e+03 1.215975000000000000e+04
8.800000000000000000e+02 1.218570000000000073e+04
8.640000000000000000e+02 1.223725000000000000e+04
1.128000000000000000e+03 1.229739999999999964e+04
9.840000000000000000e+02 1.230500000000000000e+04
1.160000000000000000e+03 1.232750000000000000e+04
9.120000000000000000e+02 1.234389999999999964e+04
9.680000000000000000e+02 1.243630000000000109e+04
1.144000000000000000e+03 1.246189999999999964e+04
1.056000000000000000e+03 1.248700000000000000e+04
1.008000000000000000e+03 1.249060000000000036e+04
8.640000000000000000e+02 1.251575000000000000e+04
9.120000000000000000e+02 1.252805000000000109e+04
9.600000000000000000e+02 1.253520000000000073e+04
8.240000000000000000e+02 1.254070000000000073e+04
9.920000000000000000e+02 1.254089999999999964e+04
8.400000000000000000e+02 1.255510000000000036e+04
8.800000000000000000e+02 1.261005000000000109e+04
1.168000000000000000e+03 1.267210000000000036e+04
1.088000000000000000e+03 1.270260000000000036e+04
9.200000000000000000e+02 1.271185000000000036e+04
9.520000000000000000e+02 1.272255000000000109e+04
8.720000000000000000e+02 1.272380000000000109e+04
1.048000000000000000e+03 1.279295000000000073e+04
1.016000000000000000e+03 1.281530000000000109e+04
9.120000000000000000e+02 1.282680000000000109e+04
