4.080000000000000000e+03 1.002999999999999972e+02
4.520000000000000000e+03 1.012500000000000000e+02
4.688000000000000000e+03 1.095499999999999972e+02
4.024000000000000000e+03 1.108500000000000085e+02
4.784000000000000000e+03 1.117500000000000000e+02
4.680000000000000000e+03 1.168500000000000085e+02
4.240000000000000000e+03 1.207500000000000000e+02
4.184000000000000000e+03 1.220499999999999972e+02
4.912000000000000000e+03 1.258500000000000085e+02
4.376000000000000000e+03 1.284000000000000057e+02
4.880000000000000000e+03 1.283499999999999943e+02
4.560000000000000000e+03 1.295000000000000000e+02
4.848000000000000000e+03 1.375000000000000000e+02
4.608000000000000000e+03 1.380999999999999943e+02
4.392000000000000000e+03 1.385000000000000000e+02
4.112000000000000000e+03 1.399500000000000171e+02
4.120000000000000000e+03 1.422500000000000000e+02
4.336000000000000000e+03 1.430000000000000000e+02
4.896000000000000000e+03 1.442500000000000000e+02
4.656000000000000000e+03 1.471500000000000057e+02
4.840000000000000000e+03 1.475000000000000000e+02
4.072000000000000000e+03 1.514000000000000057e+02
4.040000000000000000e+03 1.525000000000000000e+02
4.512000000000000000e+03 1.577500000000000000e+02
4.064000000000000000e+03 1.580500000000000114e+02
4.744000000000000000e+03 1.600000000000000000e+02
4.432000000000000000e+03 1.602500000000000000e+02
4.880000000000000000e+03 1.644000000000000057e+02
4.480000000000000000e+03 1.645500000000000114e+02
4.584000000000000000e+03 1.710999999999999943e+02
4.912000000000000000e+03 1.713499999999999943e+02
4.560000000000000000e+03 1.717000000000000171e+02
4.048000000000000000e+03 1.725000000000000000e+02
4.352000000000000000e+03 1.735999999999999943e+02
4.688000000000000000e+03 1.743499999999999943e+02
4.832000000000000000e+03 1.744000000000000057e+02
4.536000000000000000e+03 1.808499999999999943e+02
4.976000000000000000e+03 1.810000000000000000e+02
4.240000000000000000e+03 1.820500000000000114e+02
4.704000000000000000e+03 1.874500000000000171e+02
4.144000000000000000e+03 1.897500000000000000e+02
4.072000000000000000e+03 1.902000000000000171e+02
4.448000000000000000e+03 1.915999999999999943e+02
4.992000000000000000e+03 1.952000000000000171e+02
4.368000000000000000e+03 1.975999999999999943e+02
4.872000000000000000e+03 1.977000000000000171e+02
4.264000000000000000e+03 2.000500000000000114e+02
4.952000000000000000e+03 2.027500000000000000e+02
4.808000000000000000e+03 2.039500000000000171e+02
4.056000000000000000e+03 2.081500000000000057e+02
4.824000000000000000e+03 2.096500000000000057e+02
4.752000000000000000e+03 2.104000000000000057e+02
