8.800000000000000000e+01 1.053500000000000085e+02
3.040000000000000000e+02 3.265500000000000114e+02
1.920000000000000000e+02 3.519499999999999886e+02
3.840000000000000000e+02 3.526500000000000341e+02
5.600000000000000000e+01 4.659000000000000341e+02
2.480000000000000000e+02 5.020000000000000000e+02
4.000000000000000000e+01 5.029000000000000341e+02
3.120000000000000000e+02 5.352999999999999545e+02
3.200000000000000000e+01 5.903500000000000227e+02
3.440000000000000000e+02 5.932500000000000000e+02
1.680000000000000000e+02 6.666000000000000227e+02
3.200000000000000000e+01 6.730000000000000000e+02
7.200000000000000000e+01 7.193999999999999773e+02
6.400000000000000000e+01 7.308999999999999773e+02
2.960000000000000000e+02 7.316000000000000227e+02
2.400000000000000000e+01 8.195500000000000682e+02
1.840000000000000000e+02 8.268500000000000227e+02
1.680000000000000000e+02 8.472500000000000000e+02
1.600000000000000000e+02 8.827000000000000455e+02
2.400000000000000000e+02 1.057049999999999955e+03
3.440000000000000000e+02 1.219299999999999955e+03
4.000000000000000000e+01 1.241200000000000045e+03
2.160000000000000000e+02 1.293750000000000000e+03
3.280000000000000000e+02 1.349049999999999955e+03
1.600000000000000000e+01 1.375500000000000000e+03
2.320000000000000000e+02 1.406799999999999955e+03
2.160000000000000000e+02 1.491450000000000045e+03
8.000000000000000000e+00 1.519400000000000091e+03
1.920000000000000000e+02 1.582200000000000045e+03
3.200000000000000000e+02 1.584350000000000136e+03
3.120000000000000000e+02 1.609100000000000136e+03
3.760000000000000000e+02 1.611350000000000136e+03
5.600000000000000000e+01 1.658400000000000091e+03
4.000000000000000000e+02 1.691500000000000000e+03
9.600000000000000000e+01 1.729400000000000091e+03
8.800000000000000000e+01 1.752250000000000000e+03
3.040000000000000000e+02 1.793650000000000091e+03
1.600000000000000000e+02 1.807850000000000136e+03
3.200000000000000000e+02 1.830799999999999955e+03
3.440000000000000000e+02 1.851500000000000000e+03
6.400000000000000000e+01 1.867750000000000000e+03
2.800000000000000000e+02 1.965049999999999955e+03
3.200000000000000000e+02 2.033700000000000045e+03
9.600000000000000000e+01 2.117449999999999818e+03
1.440000000000000000e+02 2.187900000000000091e+03
1.200000000000000000e+02 2.223250000000000000e+03
2.640000000000000000e+02 2.241650000000000091e+03
1.600000000000000000e+01 2.280550000000000182e+03
4.000000000000000000e+01 2.332250000000000000e+03
2.400000000000000000e+01 2.339550000000000182e+03
9.600000000000000000e+01 2.463300000000000182e+03
3.120000000000000000e+02 2.463950000000000273e+03
2.560000000000000000e+02 2.509700000000000273e+03
3.280000000000000000e+02 2.649050000000000182e+03
3.600000000000000000e+02 2.697250000000000000e+03
