1.072000000000000000e+03 1.145499999999999972e+02
1.152000000000000000e+03 1.937000000000000171e+02
1.144000000000000000e+03 2.357000000000000171e+02
1.008000000000000000e+03 2.901999999999999886e+02
1.008000000000000000e+03 3.363000000000000114e+02
8.880000000000000000e+02 3.429000000000000341e+02
1.024000000000000000e+03 3.429000000000000341e+02
1.160000000000000000e+03 5.448500000000000227e+02
9.360000000000000000e+02 6.227500000000000000e+02
1.120000000000000000e+03 6.315500000000000682e+02
1.056000000000000000e+03 7.028500000000000227e+02
1.040000000000000000e+03 7.187000000000000455e+02
1.120000000000000000e+03 7.197500000000000000e+02
1.200000000000000000e+03 7.422000000000000455e+02
9.680000000000000000e+02 8.112500000000000000e+02
8.560000000000000000e+02 9.035500000000000682e+02
1.176000000000000000e+03 1.001550000000000068e+03
1.200000000000000000e+03 1.054900000000000091e+03
8.880000000000000000e+02 1.152250000000000000e+03
8.320000000000000000e+02 1.170700000000000045e+03
1.152000000000000000e+03 1.330700000000000045e+03
1.088000000000000000e+03 1.365500000000000000e+03
8.800000000000000000e+02 1.370900000000000091e+03
1.000000000000000000e+03 1.419400000000000091e+03
1.112000000000000000e+03 1.425799999999999955e+03
1.176000000000000000e+03 1.455850000000000136e+03
8.320000000000000000e+02 1.502250000000000000e+03
8.160000000000000000e+02 1.556350000000000136e+03
1.000000000000000000e+03 1.564900000000000091e+03
9.600000000000000000e+02 1.568900000000000091e+03
8.800000000000000000e+02 1.571799999999999955e+03
1.176000000000000000e+03 1.709950000000000045e+03
8.960000000000000000e+02 1.728100000000000136e+03
1.072000000000000000e+03 1.766350000000000136e+03
9.040000000000000000e+02 1.790400000000000091e+03
8.800000000000000000e+02 1.805200000000000045e+03
1.056000000000000000e+03 1.843549999999999955e+03
9.040000000000000000e+02 1.915299999999999955e+03
9.200000000000000000e+02 1.921750000000000000e+03
1.120000000000000000e+03 1.974850000000000136e+03
9.120000000000000000e+02 1.982450000000000045e+03
1.064000000000000000e+03 2.055000000000000000e+03
1.008000000000000000e+03 2.070150000000000091e+03
8.720000000000000000e+02 2.103000000000000000e+03
8.400000000000000000e+02 2.103550000000000182e+03
9.360000000000000000e+02 2.241099999999999909e+03
1.024000000000000000e+03 2.275599999999999909e+03
1.080000000000000000e+03 2.292800000000000182e+03
8.080000000000000000e+02 2.306000000000000000e+03
8.960000000000000000e+02 2.324050000000000182e+03
9.040000000000000000e+02 2.332200000000000273e+03
1.024000000000000000e+03 2.442550000000000182e+03
9.200000000000000000e+02 2.456900000000000091e+03
1.032000000000000000e+03 2.509050000000000182e+03
1.152000000000000000e+03 2.512800000000000182e+03
8.240000000000000000e+02 2.558400000000000091e+03
1.080000000000000000e+03 2.660250000000000000e+03
1.152000000000000000e+03 2.681450000000000273e+03
1.080000000000000000e+03 2.736700000000000273e+03
1.144000000000000000e+03 2.794349999999999909e+03
1.168000000000000000e+03 2.811900000000000091e+03
1.176000000000000000e+03 2.820950000000000273e+03
8.160000000000000000e+02 2.896599999999999909e+03
8.640000000000000000e+02 2.915050000000000182e+03
8.320000000000000000e+02 2.941000000000000000e+03
1.160000000000000000e+03 2.991099999999999909e+03
1.176000000000000000e+03 3.015099999999999909e+03
1.040000000000000000e+03 3.111599999999999909e+03
8.960000000000000000e+02 3.129650000000000091e+03
9.840000000000000000e+02 3.177349999999999909e+03
1.096000000000000000e+03 3.203700000000000273e+03
1.056000000000000000e+03 3.207349999999999909e+03
1.000000000000000000e+03 3.216050000000000182e+03
8.400000000000000000e+02 3.359150000000000091e+03
1.112000000000000000e+03 3.420400000000000091e+03
1.136000000000000000e+03 3.452950000000000273e+03
1.168000000000000000e+03 3.510950000000000273e+03
1.144000000000000000e+03 3.570150000000000091e+03
1.056000000000000000e+03 3.576200000000000273e+03
1.032000000000000000e+03 3.617250000000000000e+03
8.800000000000000000e+02 3.644349999999999909e+03
9.600000000000000000e+02 3.669150000000000091e+03
1.088000000000000000e+03 3.672800000000000182e+03
1.112000000000000000e+03 3.719950000000000273e+03
8.160000000000000000e+02 3.722700000000000273e+03
1.144000000000000000e+03 3.723800000000000182e+03
1.088000000000000000e+03 3.930349999999999909e+03
9.360000000000000000e+02 3.954150000000000091e+03
8.720000000000000000e+02 3.954849999999999909e+03
1.032000000000000000e+03 4.097350000000000364e+03
1.024000000000000000e+03 4.139800000000000182e+03
9.280000000000000000e+02 4.151350000000000364e+03
8.800000000000000000e+02 4.202100000000000364e+03
8.160000000000000000e+02 4.234000000000000000e+03
8.320000000000000000e+02 4.257750000000000000e+03
9.760000000000000000e+02 4.312649999999999636e+03
1.056000000000000000e+03 4.317449999999999818e+03
1.128000000000000000e+03 4.370699999999999818e+03
9.920000000000000000e+02 4.393350000000000364e+03
1.136000000000000000e+03 4.417500000000000000e+03
9.040000000000000000e+02 4.436900000000000546e+03
8.960000000000000000e+02 4.449050000000000182e+03
1.096000000000000000e+03 4.453050000000000182e+03
9.920000000000000000e+02 4.454699999999999818e+03
8.560000000000000000e+02 4.518600000000000364e+03
9.360000000000000000e+02 4.623500000000000000e+03
1.016000000000000000e+03 4.647900000000000546e+03
9.920000000000000000e+02 4.650949999999999818e+03
1.032000000000000000e+03 4.670900000000000546e+03
8.080000000000000000e+02 4.703500000000000000e+03
8.400000000000000000e+02 4.715500000000000000e+03
8.800000000000000000e+02 4.719600000000000364e+03
1.120000000000000000e+03 4.787699999999999818e+03
1.144000000000000000e+03 4.829949999999999818e+03
1.080000000000000000e+03 4.841250000000000000e+03
8.320000000000000000e+02 4.872100000000000364e+03
8.880000000000000000e+02 4.885850000000000364e+03
8.960000000000000000e+02 4.889650000000000546e+03
1.136000000000000000e+03 4.923300000000000182e+03
1.040000000000000000e+03 5.044699999999999818e+03
1.008000000000000000e+03 5.055400000000000546e+03
1.072000000000000000e+03 5.071750000000000000e+03
8.080000000000000000e+02 5.115350000000000364e+03
1.000000000000000000e+03 5.126900000000000546e+03
1.176000000000000000e+03 5.206550000000000182e+03
1.144000000000000000e+03 5.214300000000000182e+03
8.240000000000000000e+02 5.234150000000000546e+03
8.400000000000000000e+02 5.370350000000000364e+03
9.920000000000000000e+02 5.394750000000000000e+03
1.072000000000000000e+03 5.422199999999999818e+03
1.000000000000000000e+03 5.457650000000000546e+03
1.008000000000000000e+03 5.547699999999999818e+03
1.128000000000000000e+03 5.568000000000000000e+03
1.088000000000000000e+03 5.692500000000000000e+03
1.136000000000000000e+03 5.701350000000000364e+03
8.800000000000000000e+02 5.741750000000000000e+03
1.144000000000000000e+03 5.764199999999999818e+03
8.880000000000000000e+02 5.789600000000000364e+03
1.056000000000000000e+03 5.894250000000000000e+03
9.840000000000000000e+02 5.959949999999999818e+03
9.280000000000000000e+02 8.117949999999999818e+03
8.160000000000000000e+02 9.057450000000000728e+03
9.920000000000000000e+02 9.099700000000000728e+03
8.320000000000000000e+02 9.143149999999999636e+03
8.560000000000000000e+02 9.170100000000000364e+03
1.096000000000000000e+03 9.189550000000001091e+03
9.280000000000000000e+02 9.217149999999999636e+03
9.120000000000000000e+02 9.298700000000000728e+03
1.128000000000000000e+03 9.343550000000001091e+03
9.600000000000000000e+02 9.359500000000000000e+03
1.152000000000000000e+03 9.392800000000001091e+03
8.880000000000000000e+02 9.402300000000001091e+03
