3.248000000000000000e+03 1.157000000000000028e+02
2.344000000000000000e+03 1.251000000000000085e+02
2.640000000000000000e+03 1.466500000000000057e+02
3.624000000000000000e+03 1.495000000000000000e+02
3.784000000000000000e+03 1.597500000000000000e+02
2.256000000000000000e+03 1.613499999999999943e+02
3.472000000000000000e+03 1.620500000000000114e+02
2.976000000000000000e+03 1.707000000000000171e+02
3.952000000000000000e+03 1.746500000000000057e+02
3.800000000000000000e+03 1.760500000000000114e+02
3.856000000000000000e+03 1.778000000000000114e+02
3.696000000000000000e+03 1.829500000000000171e+02
3.544000000000000000e+03 2.080000000000000000e+02
3.048000000000000000e+03 2.173499999999999943e+02
3.368000000000000000e+03 2.359000000000000057e+02
3.712000000000000000e+03 2.595000000000000000e+02
4.000000000000000000e+03 2.741000000000000227e+02
3.976000000000000000e+03 2.791999999999999886e+02
2.856000000000000000e+03 2.879499999999999886e+02
2.216000000000000000e+03 2.893500000000000227e+02
2.184000000000000000e+03 2.907500000000000000e+02
2.464000000000000000e+03 2.974499999999999886e+02
3.432000000000000000e+03 2.975000000000000000e+02
3.000000000000000000e+03 3.033500000000000227e+02
3.936000000000000000e+03 3.066500000000000341e+02
2.176000000000000000e+03 3.072500000000000000e+02
2.736000000000000000e+03 3.101000000000000227e+02
3.504000000000000000e+03 3.179499999999999886e+02
2.544000000000000000e+03 3.182500000000000000e+02
2.608000000000000000e+03 3.258000000000000114e+02
3.192000000000000000e+03 3.321999999999999886e+02
2.592000000000000000e+03 3.466500000000000341e+02
3.152000000000000000e+03 3.621000000000000227e+02
3.992000000000000000e+03 3.729000000000000341e+02
2.088000000000000000e+03 3.861000000000000227e+02
3.368000000000000000e+03 3.861000000000000227e+02
2.720000000000000000e+03 3.921000000000000227e+02
3.576000000000000000e+03 3.986000000000000227e+02
2.320000000000000000e+03 4.006999999999999886e+02
2.616000000000000000e+03 4.009000000000000341e+02
2.352000000000000000e+03 4.023000000000000114e+02
3.536000000000000000e+03 4.174000000000000341e+02
3.400000000000000000e+03 4.258500000000000227e+02
3.928000000000000000e+03 4.296000000000000227e+02
3.416000000000000000e+03 4.335000000000000000e+02
2.112000000000000000e+03 4.513000000000000114e+02
2.160000000000000000e+03 4.521500000000000341e+02
2.800000000000000000e+03 4.525000000000000000e+02
3.352000000000000000e+03 4.779499999999999886e+02
3.288000000000000000e+03 4.846999999999999886e+02
3.400000000000000000e+03 4.861500000000000341e+02
3.200000000000000000e+03 5.196000000000000227e+02
2.784000000000000000e+03 5.212999999999999545e+02
3.328000000000000000e+03 5.320000000000000000e+02
2.880000000000000000e+03 5.341000000000000227e+02
3.880000000000000000e+03 5.347000000000000455e+02
2.952000000000000000e+03 5.388500000000000227e+02
3.688000000000000000e+03 5.599500000000000455e+02
3.520000000000000000e+03 5.691499999999999773e+02
2.088000000000000000e+03 5.764500000000000455e+02
2.560000000000000000e+03 5.921000000000000227e+02
2.112000000000000000e+03 6.088000000000000682e+02
2.768000000000000000e+03 6.090500000000000682e+02
3.728000000000000000e+03 6.253500000000000227e+02
3.928000000000000000e+03 6.323000000000000682e+02
3.040000000000000000e+03 6.388999999999999773e+02
2.848000000000000000e+03 6.533999999999999773e+02
2.648000000000000000e+03 6.551000000000000227e+02
3.272000000000000000e+03 6.660500000000000682e+02
3.632000000000000000e+03 6.692500000000000000e+02
2.288000000000000000e+03 6.910000000000000000e+02
2.424000000000000000e+03 6.947000000000000455e+02
3.424000000000000000e+03 7.001000000000000227e+02
3.304000000000000000e+03 7.004500000000000455e+02
3.736000000000000000e+03 7.186000000000000227e+02
3.368000000000000000e+03 7.246000000000000227e+02
3.056000000000000000e+03 7.620000000000000000e+02
3.048000000000000000e+03 7.853000000000000682e+02
2.304000000000000000e+03 8.153000000000000682e+02
