4.880000000000000000e+02 1.405500000000000114e+02
5.280000000000000000e+02 1.488000000000000114e+02
4.080000000000000000e+02 2.451500000000000057e+02
5.840000000000000000e+02 2.530999999999999943e+02
4.960000000000000000e+02 2.600500000000000114e+02
4.400000000000000000e+02 2.744000000000000341e+02
6.400000000000000000e+02 3.176999999999999886e+02
5.120000000000000000e+02 3.394499999999999886e+02
7.840000000000000000e+02 3.760500000000000114e+02
5.440000000000000000e+02 3.985000000000000000e+02
4.240000000000000000e+02 4.124000000000000341e+02
7.360000000000000000e+02 4.160500000000000114e+02
5.040000000000000000e+02 5.335000000000000000e+02
6.480000000000000000e+02 5.500000000000000000e+02
5.760000000000000000e+02 5.628000000000000682e+02
6.800000000000000000e+02 5.815500000000000682e+02
4.320000000000000000e+02 6.219500000000000455e+02
7.360000000000000000e+02 7.318999999999999773e+02
6.480000000000000000e+02 7.644500000000000455e+02
6.080000000000000000e+02 7.893000000000000682e+02
6.320000000000000000e+02 8.280500000000000682e+02
5.920000000000000000e+02 8.387500000000000000e+02
4.160000000000000000e+02 8.448500000000000227e+02
7.520000000000000000e+02 9.039500000000000455e+02
7.840000000000000000e+02 9.833500000000000227e+02
4.640000000000000000e+02 1.011200000000000045e+03
6.960000000000000000e+02 1.180400000000000091e+03
7.760000000000000000e+02 1.223200000000000045e+03
5.760000000000000000e+02 1.260750000000000000e+03
4.560000000000000000e+02 1.406100000000000136e+03
7.360000000000000000e+02 1.494000000000000000e+03
5.760000000000000000e+02 1.546000000000000000e+03
4.720000000000000000e+02 1.547799999999999955e+03
7.200000000000000000e+02 1.668400000000000091e+03
7.760000000000000000e+02 1.752799999999999955e+03
5.040000000000000000e+02 1.808799999999999955e+03
6.720000000000000000e+02 1.824450000000000045e+03
6.800000000000000000e+02 1.868950000000000045e+03
7.120000000000000000e+02 1.880750000000000000e+03
7.040000000000000000e+02 2.014650000000000091e+03
7.840000000000000000e+02 2.015900000000000091e+03
6.160000000000000000e+02 2.017350000000000136e+03
7.280000000000000000e+02 2.117300000000000182e+03
6.000000000000000000e+02 2.137150000000000091e+03
5.440000000000000000e+02 2.178150000000000091e+03
7.760000000000000000e+02 2.190700000000000273e+03
6.640000000000000000e+02 2.197599999999999909e+03
6.960000000000000000e+02 2.208800000000000182e+03
4.480000000000000000e+02 2.217650000000000091e+03
6.240000000000000000e+02 2.222700000000000273e+03
7.600000000000000000e+02 2.247849999999999909e+03
4.400000000000000000e+02 2.248550000000000182e+03
7.840000000000000000e+02 2.352099999999999909e+03
6.880000000000000000e+02 2.600099999999999909e+03
5.840000000000000000e+02 2.633450000000000273e+03
6.960000000000000000e+02 2.717900000000000091e+03
5.440000000000000000e+02 2.723950000000000273e+03
6.560000000000000000e+02 2.783050000000000182e+03
5.680000000000000000e+02 2.811750000000000000e+03
6.160000000000000000e+02 2.819900000000000091e+03
6.560000000000000000e+02 2.916000000000000000e+03
4.400000000000000000e+02 3.088450000000000273e+03
4.800000000000000000e+02 3.286500000000000000e+03
5.360000000000000000e+02 3.298400000000000091e+03
8.000000000000000000e+02 3.302750000000000000e+03
6.800000000000000000e+02 3.382750000000000000e+03
5.280000000000000000e+02 3.413900000000000091e+03
6.160000000000000000e+02 3.586099999999999909e+03
4.960000000000000000e+02 3.601849999999999909e+03
7.360000000000000000e+02 3.768250000000000000e+03
6.400000000000000000e+02 3.783849999999999909e+03
4.560000000000000000e+02 3.849150000000000091e+03
7.680000000000000000e+02 3.877800000000000182e+03
4.880000000000000000e+02 3.888000000000000000e+03
4.080000000000000000e+02 4.024450000000000273e+03
7.760000000000000000e+02 4.062300000000000182e+03
4.800000000000000000e+02 4.076849999999999909e+03
6.640000000000000000e+02 4.167750000000000000e+03
5.120000000000000000e+02 4.241850000000000364e+03
7.440000000000000000e+02 4.270750000000000000e+03
4.640000000000000000e+02 4.289050000000000182e+03
6.320000000000000000e+02 4.304500000000000000e+03
4.320000000000000000e+02 4.372350000000000364e+03
5.280000000000000000e+02 4.435699999999999818e+03
6.880000000000000000e+02 4.454500000000000000e+03
6.000000000000000000e+02 4.530750000000000000e+03
5.440000000000000000e+02 4.611500000000000000e+03
4.960000000000000000e+02 4.630650000000000546e+03
6.000000000000000000e+02 4.652650000000000546e+03
6.320000000000000000e+02 4.666900000000000546e+03
6.320000000000000000e+02 4.747250000000000000e+03
6.480000000000000000e+02 4.764199999999999818e+03
7.600000000000000000e+02 4.824400000000000546e+03
8.000000000000000000e+02 4.971050000000000182e+03
4.960000000000000000e+02 5.004350000000000364e+03
8.000000000000000000e+02 5.094699999999999818e+03
5.520000000000000000e+02 5.169600000000000364e+03
6.000000000000000000e+02 5.232650000000000546e+03
5.840000000000000000e+02 5.273300000000000182e+03
4.480000000000000000e+02 5.280850000000000364e+03
7.760000000000000000e+02 5.294199999999999818e+03
4.960000000000000000e+02 5.311000000000000000e+03
8.000000000000000000e+02 5.414850000000000364e+03
5.600000000000000000e+02 5.464550000000000182e+03
5.680000000000000000e+02 5.531800000000000182e+03
7.040000000000000000e+02 5.588199999999999818e+03
6.560000000000000000e+02 5.652449999999999818e+03
6.080000000000000000e+02 5.699449999999999818e+03
6.160000000000000000e+02 5.751400000000000546e+03
7.280000000000000000e+02 5.751600000000000364e+03
7.760000000000000000e+02 5.907699999999999818e+03
4.240000000000000000e+02 5.938900000000000546e+03
5.760000000000000000e+02 5.996300000000000182e+03
6.000000000000000000e+02 9.039600000000000364e+03
4.400000000000000000e+02 9.048399999999999636e+03
5.840000000000000000e+02 9.069700000000000728e+03
4.480000000000000000e+02 9.072350000000000364e+03
6.320000000000000000e+02 9.076750000000000000e+03
6.800000000000000000e+02 9.113800000000001091e+03
7.280000000000000000e+02 9.196500000000000000e+03
5.200000000000000000e+02 9.218200000000000728e+03
4.240000000000000000e+02 9.230149999999999636e+03
7.680000000000000000e+02 9.260300000000001091e+03
7.120000000000000000e+02 9.306300000000001091e+03
7.680000000000000000e+02 9.338050000000001091e+03
4.800000000000000000e+02 9.359149999999999636e+03
6.640000000000000000e+02 9.372350000000000364e+03
4.400000000000000000e+02 9.424700000000000728e+03
5.360000000000000000e+02 9.428750000000000000e+03
4.560000000000000000e+02 9.450850000000000364e+03
5.360000000000000000e+02 9.516899999999999636e+03
6.480000000000000000e+02 9.623450000000000728e+03
7.040000000000000000e+02 9.651950000000000728e+03
4.160000000000000000e+02 9.669050000000001091e+03
7.360000000000000000e+02 9.695750000000000000e+03
6.320000000000000000e+02 9.704750000000000000e+03
5.840000000000000000e+02 9.715399999999999636e+03
7.520000000000000000e+02 9.745399999999999636e+03
6.400000000000000000e+02 9.870450000000000728e+03
6.800000000000000000e+02 9.901300000000001091e+03
5.440000000000000000e+02 9.916700000000000728e+03
4.480000000000000000e+02 9.966250000000000000e+03
7.760000000000000000e+02 1.012975000000000000e+04
6.400000000000000000e+02 1.016414999999999964e+04
7.120000000000000000e+02 1.017735000000000036e+04
7.280000000000000000e+02 1.018820000000000073e+04
5.920000000000000000e+02 1.019585000000000036e+04
4.320000000000000000e+02 1.020164999999999964e+04
7.040000000000000000e+02 1.025764999999999964e+04
5.280000000000000000e+02 1.027320000000000073e+04
5.280000000000000000e+02 1.034514999999999964e+04
5.760000000000000000e+02 1.039345000000000073e+04
7.280000000000000000e+02 1.039705000000000109e+04
5.840000000000000000e+02 1.060135000000000036e+04
7.120000000000000000e+02 1.063630000000000109e+04
7.920000000000000000e+02 1.064164999999999964e+04
8.000000000000000000e+02 1.068310000000000036e+04
6.960000000000000000e+02 1.077714999999999964e+04
6.640000000000000000e+02 1.083805000000000109e+04
7.520000000000000000e+02 1.086664999999999964e+04
7.680000000000000000e+02 1.088960000000000036e+04
7.040000000000000000e+02 1.091610000000000036e+04
7.840000000000000000e+02 1.095695000000000073e+04
8.000000000000000000e+02 1.096270000000000073e+04
5.440000000000000000e+02 1.098710000000000036e+04
4.720000000000000000e+02 1.100535000000000036e+04
4.800000000000000000e+02 1.103785000000000036e+04
6.880000000000000000e+02 1.115839999999999964e+04
