1.840000000000000000e+03 1.156000000000000085e+02
1.808000000000000000e+03 1.293000000000000114e+02
1.928000000000000000e+03 1.560500000000000114e+02
1.704000000000000000e+03 1.573000000000000114e+02
1.656000000000000000e+03 1.666500000000000057e+02
1.768000000000000000e+03 2.284500000000000171e+02
1.856000000000000000e+03 3.034000000000000341e+02
1.904000000000000000e+03 3.186000000000000227e+02
1.960000000000000000e+03 3.634499999999999886e+02
1.976000000000000000e+03 3.662500000000000000e+02
1.648000000000000000e+03 4.280000000000000000e+02
1.656000000000000000e+03 4.580500000000000114e+02
1.728000000000000000e+03 5.276000000000000227e+02
2.000000000000000000e+03 5.519500000000000455e+02
1.872000000000000000e+03 6.513500000000000227e+02
1.960000000000000000e+03 6.953000000000000682e+02
1.744000000000000000e+03 7.290500000000000682e+02
1.992000000000000000e+03 7.312000000000000455e+02
1.952000000000000000e+03 7.978999999999999773e+02
1.712000000000000000e+03 8.254500000000000455e+02
1.784000000000000000e+03 8.353500000000000227e+02
1.984000000000000000e+03 8.360000000000000000e+02
1.696000000000000000e+03 8.809500000000000455e+02
1.848000000000000000e+03 8.933999999999999773e+02
1.976000000000000000e+03 1.038700000000000045e+03
1.640000000000000000e+03 1.051599999999999909e+03
1.936000000000000000e+03 1.121799999999999955e+03
1.760000000000000000e+03 1.189549999999999955e+03
1.800000000000000000e+03 1.297799999999999955e+03
1.888000000000000000e+03 1.310950000000000045e+03
1.712000000000000000e+03 1.324799999999999955e+03
1.848000000000000000e+03 1.330500000000000000e+03
1.912000000000000000e+03 1.344250000000000000e+03
1.992000000000000000e+03 1.492400000000000091e+03
1.976000000000000000e+03 1.504549999999999955e+03
1.952000000000000000e+03 1.532700000000000045e+03
1.640000000000000000e+03 1.554350000000000136e+03
1.960000000000000000e+03 1.668150000000000091e+03
1.864000000000000000e+03 1.680450000000000045e+03
1.696000000000000000e+03 1.686900000000000091e+03
1.896000000000000000e+03 1.700799999999999955e+03
1.664000000000000000e+03 1.705950000000000045e+03
1.656000000000000000e+03 1.734799999999999955e+03
1.648000000000000000e+03 1.751100000000000136e+03
1.744000000000000000e+03 1.836150000000000091e+03
1.640000000000000000e+03 1.841000000000000000e+03
1.800000000000000000e+03 1.874650000000000091e+03
1.752000000000000000e+03 1.879500000000000000e+03
1.608000000000000000e+03 1.898150000000000091e+03
1.696000000000000000e+03 1.905150000000000091e+03
1.776000000000000000e+03 1.922150000000000091e+03
1.712000000000000000e+03 1.928650000000000091e+03
1.640000000000000000e+03 2.001900000000000091e+03
1.840000000000000000e+03 2.016150000000000091e+03
1.992000000000000000e+03 2.136199999999999818e+03
1.840000000000000000e+03 2.184150000000000091e+03
1.680000000000000000e+03 2.187750000000000000e+03
1.656000000000000000e+03 2.233300000000000182e+03
1.648000000000000000e+03 2.237700000000000273e+03
1.640000000000000000e+03 2.266050000000000182e+03
1.824000000000000000e+03 2.379550000000000182e+03
1.904000000000000000e+03 2.390450000000000273e+03
1.720000000000000000e+03 2.430849999999999909e+03
1.864000000000000000e+03 2.434800000000000182e+03
1.712000000000000000e+03 2.530849999999999909e+03
1.664000000000000000e+03 2.554550000000000182e+03
1.728000000000000000e+03 2.573700000000000273e+03
1.616000000000000000e+03 2.647400000000000091e+03
1.712000000000000000e+03 2.662750000000000000e+03
1.632000000000000000e+03 2.670150000000000091e+03
1.856000000000000000e+03 2.679200000000000273e+03
1.864000000000000000e+03 2.722500000000000000e+03
1.688000000000000000e+03 2.768700000000000273e+03
1.848000000000000000e+03 2.786550000000000182e+03
1.672000000000000000e+03 2.834349999999999909e+03
1.648000000000000000e+03 2.961750000000000000e+03
1.664000000000000000e+03 3.021400000000000091e+03
1.760000000000000000e+03 3.056599999999999909e+03
1.872000000000000000e+03 3.114450000000000273e+03
