1.136000000000000000e+03 1.299499999999999886e+02
1.144000000000000000e+03 2.323499999999999943e+02
1.008000000000000000e+03 2.929000000000000341e+02
8.640000000000000000e+02 3.117500000000000000e+02
9.840000000000000000e+02 3.454499999999999886e+02
9.040000000000000000e+02 3.896999999999999886e+02
9.120000000000000000e+02 4.051999999999999886e+02
8.800000000000000000e+02 4.628500000000000227e+02
9.520000000000000000e+02 4.935500000000000114e+02
9.360000000000000000e+02 6.216499999999999773e+02
1.120000000000000000e+03 6.331499999999999773e+02
8.640000000000000000e+02 6.511499999999999773e+02
1.144000000000000000e+03 6.763999999999999773e+02
9.760000000000000000e+02 6.798000000000000682e+02
1.040000000000000000e+03 7.121000000000000227e+02
1.120000000000000000e+03 7.179500000000000455e+02
1.072000000000000000e+03 7.403999999999999773e+02
1.088000000000000000e+03 7.893000000000000682e+02
9.680000000000000000e+02 8.260000000000000000e+02
8.560000000000000000e+02 8.938999999999999773e+02
9.040000000000000000e+02 9.910000000000000000e+02
1.176000000000000000e+03 1.003250000000000000e+03
1.200000000000000000e+03 1.049400000000000091e+03
8.880000000000000000e+02 1.152950000000000045e+03
8.960000000000000000e+02 1.181650000000000091e+03
1.024000000000000000e+03 1.260299999999999955e+03
8.480000000000000000e+02 1.338950000000000045e+03
1.040000000000000000e+03 1.374700000000000045e+03
1.088000000000000000e+03 1.398049999999999955e+03
8.320000000000000000e+02 1.502350000000000136e+03
8.160000000000000000e+02 1.559350000000000136e+03
8.800000000000000000e+02 1.574250000000000000e+03
9.840000000000000000e+02 1.715900000000000091e+03
9.040000000000000000e+02 1.789600000000000136e+03
1.080000000000000000e+03 1.851950000000000045e+03
9.040000000000000000e+02 1.878299999999999955e+03
1.048000000000000000e+03 1.904850000000000136e+03
1.128000000000000000e+03 2.003250000000000000e+03
8.400000000000000000e+02 2.064650000000000091e+03
9.280000000000000000e+02 2.095900000000000091e+03
1.144000000000000000e+03 2.167400000000000091e+03
8.240000000000000000e+02 2.181000000000000000e+03
9.360000000000000000e+02 2.240800000000000182e+03
1.080000000000000000e+03 2.292300000000000182e+03
8.080000000000000000e+02 2.306950000000000273e+03
8.800000000000000000e+02 2.345450000000000273e+03
1.136000000000000000e+03 2.394849999999999909e+03
8.240000000000000000e+02 2.454300000000000182e+03
9.200000000000000000e+02 2.458250000000000000e+03
1.000000000000000000e+03 2.464800000000000182e+03
9.760000000000000000e+02 2.483750000000000000e+03
1.032000000000000000e+03 2.511050000000000182e+03
8.400000000000000000e+02 2.560300000000000182e+03
8.240000000000000000e+02 2.560849999999999909e+03
1.152000000000000000e+03 2.591900000000000091e+03
1.104000000000000000e+03 2.627599999999999909e+03
1.080000000000000000e+03 2.710150000000000091e+03
9.760000000000000000e+02 2.807800000000000182e+03
1.024000000000000000e+03 2.846200000000000273e+03
8.720000000000000000e+02 2.861700000000000273e+03
1.128000000000000000e+03 2.931849999999999909e+03
8.320000000000000000e+02 2.941700000000000273e+03
1.104000000000000000e+03 2.960450000000000273e+03
9.760000000000000000e+02 6.125449999999999818e+03
9.040000000000000000e+02 6.162550000000000182e+03
8.880000000000000000e+02 6.256050000000000182e+03
8.560000000000000000e+02 6.263500000000000000e+03
9.440000000000000000e+02 6.306150000000000546e+03
9.520000000000000000e+02 6.342150000000000546e+03
9.200000000000000000e+02 6.380300000000000182e+03
8.880000000000000000e+02 6.401000000000000000e+03
1.000000000000000000e+03 6.424300000000000182e+03
1.144000000000000000e+03 6.438050000000000182e+03
9.680000000000000000e+02 6.472050000000000182e+03
9.520000000000000000e+02 6.559750000000000000e+03
8.720000000000000000e+02 6.600050000000000182e+03
1.168000000000000000e+03 6.610600000000000364e+03
8.480000000000000000e+02 6.629050000000000182e+03
8.480000000000000000e+02 6.719900000000000546e+03
8.240000000000000000e+02 6.733050000000000182e+03
9.200000000000000000e+02 6.733900000000000546e+03
8.560000000000000000e+02 6.848699999999999818e+03
1.160000000000000000e+03 6.856050000000000182e+03
8.320000000000000000e+02 6.914350000000000364e+03
8.480000000000000000e+02 6.945750000000000000e+03
8.800000000000000000e+02 6.952550000000000182e+03
8.400000000000000000e+02 1.004670000000000073e+04
1.048000000000000000e+03 1.009105000000000109e+04
1.168000000000000000e+03 1.019030000000000109e+04
1.088000000000000000e+03 1.020914999999999964e+04
1.168000000000000000e+03 1.024050000000000000e+04
1.032000000000000000e+03 1.027355000000000109e+04
1.168000000000000000e+03 1.031185000000000036e+04
1.088000000000000000e+03 1.039039999999999964e+04
1.168000000000000000e+03 1.039045000000000073e+04
1.032000000000000000e+03 1.041164999999999964e+04
8.400000000000000000e+02 1.041180000000000109e+04
1.104000000000000000e+03 1.046210000000000036e+04
1.200000000000000000e+03 1.052639999999999964e+04
1.016000000000000000e+03 1.054535000000000036e+04
1.152000000000000000e+03 1.055800000000000000e+04
1.056000000000000000e+03 1.060095000000000073e+04
1.144000000000000000e+03 1.060725000000000000e+04
1.008000000000000000e+03 1.062064999999999964e+04
8.400000000000000000e+02 1.064205000000000109e+04
1.040000000000000000e+03 1.064530000000000109e+04
9.040000000000000000e+02 1.064985000000000036e+04
1.168000000000000000e+03 1.065135000000000036e+04
1.088000000000000000e+03 1.073205000000000109e+04
8.960000000000000000e+02 1.075264999999999964e+04
1.120000000000000000e+03 1.085180000000000109e+04
1.144000000000000000e+03 1.086970000000000073e+04
9.680000000000000000e+02 1.089395000000000073e+04
1.032000000000000000e+03 1.095010000000000036e+04
1.176000000000000000e+03 1.100605000000000109e+04
1.160000000000000000e+03 1.100860000000000036e+04
8.320000000000000000e+02 1.101600000000000000e+04
1.104000000000000000e+03 1.101700000000000000e+04
1.144000000000000000e+03 1.101805000000000109e+04
1.168000000000000000e+03 1.102050000000000000e+04
1.056000000000000000e+03 1.102220000000000073e+04
8.400000000000000000e+02 1.102239999999999964e+04
8.880000000000000000e+02 1.102360000000000036e+04
9.840000000000000000e+02 1.102385000000000036e+04
9.680000000000000000e+02 1.102535000000000036e+04
1.000000000000000000e+03 1.103000000000000000e+04
9.920000000000000000e+02 1.103045000000000073e+04
1.040000000000000000e+03 1.103105000000000109e+04
1.088000000000000000e+03 1.103200000000000000e+04
8.560000000000000000e+02 1.103210000000000036e+04
1.064000000000000000e+03 1.103220000000000073e+04
9.120000000000000000e+02 1.103260000000000036e+04
1.192000000000000000e+03 1.103314999999999964e+04
8.480000000000000000e+02 1.103970000000000073e+04
9.520000000000000000e+02 1.104035000000000036e+04
1.136000000000000000e+03 1.104100000000000000e+04
9.280000000000000000e+02 1.104489999999999964e+04
9.200000000000000000e+02 1.105014999999999964e+04
1.016000000000000000e+03 1.105035000000000036e+04
1.184000000000000000e+03 1.105395000000000073e+04
1.152000000000000000e+03 1.105505000000000109e+04
9.680000000000000000e+02 1.105714999999999964e+04
