4.240000000000000000e+02 1.150000000000000000e+02
5.280000000000000000e+02 1.897500000000000000e+02
7.440000000000000000e+02 3.453500000000000227e+02
4.240000000000000000e+02 4.076000000000000227e+02
7.360000000000000000e+02 4.198500000000000227e+02
4.640000000000000000e+02 5.410499999999999545e+02
6.480000000000000000e+02 5.497500000000000000e+02
5.760000000000000000e+02 5.628999999999999773e+02
4.320000000000000000e+02 6.280000000000000000e+02
6.240000000000000000e+02 7.025500000000000682e+02
7.280000000000000000e+02 7.457500000000000000e+02
6.080000000000000000e+02 7.630000000000000000e+02
4.240000000000000000e+02 7.789500000000000455e+02
4.160000000000000000e+02 8.081499999999999773e+02
7.760000000000000000e+02 8.163000000000000682e+02
5.920000000000000000e+02 8.577000000000000455e+02
7.840000000000000000e+02 9.653000000000000682e+02
4.160000000000000000e+02 9.693500000000000227e+02
6.160000000000000000e+02 1.144700000000000045e+03
7.760000000000000000e+02 1.225299999999999955e+03
5.760000000000000000e+02 1.259200000000000045e+03
7.360000000000000000e+02 1.266549999999999955e+03
4.880000000000000000e+02 1.275100000000000136e+03
5.040000000000000000e+02 1.360100000000000136e+03
7.440000000000000000e+02 1.362600000000000136e+03
7.280000000000000000e+02 1.419049999999999955e+03
6.000000000000000000e+02 1.525350000000000136e+03
6.080000000000000000e+02 1.540400000000000091e+03
4.720000000000000000e+02 1.544100000000000136e+03
5.760000000000000000e+02 1.544299999999999955e+03
4.800000000000000000e+02 1.589150000000000091e+03
6.320000000000000000e+02 1.661750000000000000e+03
7.200000000000000000e+02 1.668850000000000136e+03
4.320000000000000000e+02 1.670600000000000136e+03
7.760000000000000000e+02 1.748600000000000136e+03
6.320000000000000000e+02 1.803200000000000045e+03
5.040000000000000000e+02 1.808900000000000091e+03
6.720000000000000000e+02 1.820700000000000045e+03
8.000000000000000000e+02 2.050699999999999818e+03
4.640000000000000000e+02 2.078349999999999909e+03
6.800000000000000000e+02 2.105500000000000000e+03
7.040000000000000000e+02 2.148699999999999818e+03
4.800000000000000000e+02 2.178849999999999909e+03
7.120000000000000000e+02 2.224599999999999909e+03
7.280000000000000000e+02 2.286599999999999909e+03
5.360000000000000000e+02 2.286700000000000273e+03
7.760000000000000000e+02 2.296000000000000000e+03
4.080000000000000000e+02 2.321500000000000000e+03
5.840000000000000000e+02 2.394650000000000091e+03
7.120000000000000000e+02 2.555950000000000273e+03
4.880000000000000000e+02 2.560700000000000273e+03
5.440000000000000000e+02 2.586849999999999909e+03
4.320000000000000000e+02 2.692050000000000182e+03
