2.160000000000000000e+03 1.087000000000000028e+02
3.536000000000000000e+03 1.146000000000000085e+02
2.112000000000000000e+03 1.161500000000000057e+02
3.144000000000000000e+03 1.305000000000000000e+02
2.144000000000000000e+03 1.305500000000000114e+02
2.600000000000000000e+03 1.374500000000000171e+02
2.752000000000000000e+03 1.384500000000000171e+02
2.456000000000000000e+03 1.516500000000000057e+02
2.536000000000000000e+03 1.592000000000000171e+02
3.952000000000000000e+03 1.755500000000000114e+02
3.784000000000000000e+03 1.771500000000000057e+02
3.904000000000000000e+03 1.963000000000000114e+02
3.064000000000000000e+03 2.021500000000000057e+02
3.856000000000000000e+03 2.030500000000000114e+02
3.024000000000000000e+03 2.130999999999999943e+02
3.680000000000000000e+03 2.170500000000000114e+02
3.504000000000000000e+03 2.187000000000000171e+02
3.208000000000000000e+03 2.197000000000000171e+02
3.144000000000000000e+03 2.199000000000000057e+02
3.048000000000000000e+03 2.319000000000000057e+02
3.912000000000000000e+03 2.396500000000000057e+02
3.312000000000000000e+03 2.442500000000000000e+02
2.872000000000000000e+03 2.470000000000000000e+02
4.000000000000000000e+03 2.638999999999999773e+02
2.648000000000000000e+03 2.741500000000000341e+02
2.968000000000000000e+03 2.793500000000000227e+02
3.760000000000000000e+03 2.889499999999999886e+02
2.672000000000000000e+03 2.891000000000000227e+02
3.224000000000000000e+03 2.933000000000000114e+02
3.952000000000000000e+03 2.936000000000000227e+02
2.176000000000000000e+03 3.129000000000000341e+02
3.504000000000000000e+03 3.168500000000000227e+02
2.544000000000000000e+03 3.214499999999999886e+02
2.344000000000000000e+03 3.295000000000000000e+02
2.424000000000000000e+03 3.409499999999999886e+02
3.032000000000000000e+03 3.446500000000000341e+02
2.392000000000000000e+03 3.686500000000000341e+02
3.912000000000000000e+03 3.686999999999999886e+02
3.408000000000000000e+03 3.764000000000000341e+02
3.992000000000000000e+03 3.764000000000000341e+02
3.400000000000000000e+03 3.830000000000000000e+02
2.312000000000000000e+03 3.888500000000000227e+02
3.152000000000000000e+03 3.956500000000000341e+02
3.984000000000000000e+03 3.978500000000000227e+02
2.352000000000000000e+03 4.046500000000000341e+02
3.808000000000000000e+03 4.076999999999999886e+02
2.800000000000000000e+03 4.227500000000000000e+02
3.120000000000000000e+03 4.333500000000000227e+02
3.672000000000000000e+03 4.491999999999999886e+02
2.608000000000000000e+03 4.505500000000000114e+02
2.256000000000000000e+03 4.519000000000000341e+02
2.400000000000000000e+03 4.534499999999999886e+02
2.112000000000000000e+03 4.574000000000000341e+02
2.416000000000000000e+03 4.631999999999999886e+02
2.184000000000000000e+03 4.645000000000000000e+02
3.928000000000000000e+03 4.753500000000000227e+02
3.352000000000000000e+03 4.774499999999999886e+02
3.288000000000000000e+03 4.855000000000000000e+02
3.248000000000000000e+03 5.040500000000000114e+02
3.192000000000000000e+03 5.102500000000000000e+02
3.688000000000000000e+03 5.178500000000000227e+02
3.200000000000000000e+03 5.186499999999999773e+02
2.920000000000000000e+03 5.356000000000000227e+02
2.440000000000000000e+03 5.360000000000000000e+02
2.904000000000000000e+03 5.492500000000000000e+02
3.496000000000000000e+03 5.636499999999999773e+02
2.656000000000000000e+03 5.657000000000000455e+02
3.520000000000000000e+03 5.796000000000000227e+02
3.232000000000000000e+03 5.936000000000000227e+02
3.704000000000000000e+03 6.071000000000000227e+02
3.304000000000000000e+03 6.073000000000000682e+02
2.752000000000000000e+03 6.172500000000000000e+02
3.712000000000000000e+03 6.235500000000000682e+02
3.920000000000000000e+03 6.322500000000000000e+02
3.624000000000000000e+03 6.358000000000000682e+02
2.744000000000000000e+03 6.452000000000000455e+02
3.728000000000000000e+03 6.468500000000000227e+02
2.168000000000000000e+03 6.543500000000000227e+02
3.328000000000000000e+03 6.549500000000000455e+02
2.800000000000000000e+03 6.709500000000000455e+02
3.928000000000000000e+03 6.769500000000000455e+02
2.496000000000000000e+03 6.888999999999999773e+02
2.096000000000000000e+03 6.895000000000000000e+02
2.424000000000000000e+03 6.905000000000000000e+02
2.288000000000000000e+03 6.947000000000000455e+02
3.016000000000000000e+03 7.138000000000000682e+02
3.304000000000000000e+03 7.172000000000000455e+02
3.368000000000000000e+03 7.255500000000000682e+02
3.480000000000000000e+03 7.396499999999999773e+02
3.728000000000000000e+03 7.489500000000000455e+02
2.896000000000000000e+03 7.558500000000000227e+02
2.856000000000000000e+03 7.637000000000000455e+02
2.824000000000000000e+03 7.681000000000000227e+02
3.320000000000000000e+03 7.900000000000000000e+02
3.472000000000000000e+03 7.979500000000000455e+02
3.984000000000000000e+03 7.988500000000000227e+02
2.432000000000000000e+03 8.153000000000000682e+02
2.304000000000000000e+03 8.167500000000000000e+02
3.208000000000000000e+03 8.278000000000000682e+02
2.312000000000000000e+03 8.393999999999999773e+02
3.288000000000000000e+03 8.461499999999999773e+02
3.528000000000000000e+03 8.542000000000000455e+02
3.672000000000000000e+03 8.980500000000000682e+02
3.224000000000000000e+03 9.041499999999999773e+02
2.960000000000000000e+03 9.105000000000000000e+02
3.112000000000000000e+03 9.202000000000000455e+02
3.856000000000000000e+03 9.259500000000000455e+02
3.064000000000000000e+03 9.293999999999999773e+02
3.720000000000000000e+03 9.559500000000000455e+02
3.520000000000000000e+03 9.674500000000000455e+02
2.464000000000000000e+03 9.708999999999999773e+02
2.448000000000000000e+03 9.842000000000000455e+02
3.000000000000000000e+03 9.843000000000000682e+02
3.600000000000000000e+03 9.901499999999999773e+02
3.464000000000000000e+03 9.916000000000000227e+02
3.144000000000000000e+03 1.004899999999999977e+03
2.952000000000000000e+03 1.019950000000000045e+03
3.400000000000000000e+03 1.022600000000000023e+03
2.032000000000000000e+03 1.049150000000000091e+03
3.472000000000000000e+03 1.056349999999999909e+03
3.104000000000000000e+03 1.059950000000000045e+03
2.184000000000000000e+03 1.070000000000000000e+03
2.832000000000000000e+03 1.071299999999999955e+03
2.088000000000000000e+03 1.081849999999999909e+03
3.776000000000000000e+03 1.086099999999999909e+03
2.552000000000000000e+03 1.101700000000000045e+03
2.192000000000000000e+03 1.123500000000000000e+03
3.992000000000000000e+03 1.127950000000000045e+03
2.560000000000000000e+03 1.152000000000000000e+03
2.536000000000000000e+03 1.157650000000000091e+03
2.896000000000000000e+03 1.165900000000000091e+03
2.984000000000000000e+03 1.180799999999999955e+03
2.512000000000000000e+03 1.183450000000000045e+03
3.920000000000000000e+03 1.191799999999999955e+03
3.368000000000000000e+03 1.211500000000000000e+03
2.040000000000000000e+03 1.213750000000000000e+03
3.104000000000000000e+03 1.222700000000000045e+03
2.304000000000000000e+03 1.249900000000000091e+03
3.352000000000000000e+03 1.274500000000000000e+03
3.024000000000000000e+03 1.279700000000000045e+03
3.040000000000000000e+03 1.281250000000000000e+03
2.512000000000000000e+03 1.293350000000000136e+03
2.056000000000000000e+03 1.293600000000000136e+03
3.152000000000000000e+03 1.300900000000000091e+03
3.424000000000000000e+03 1.306350000000000136e+03
3.832000000000000000e+03 1.312350000000000136e+03
2.368000000000000000e+03 1.313650000000000091e+03
2.024000000000000000e+03 1.314900000000000091e+03
2.896000000000000000e+03 1.321350000000000136e+03
3.048000000000000000e+03 1.326150000000000091e+03
3.376000000000000000e+03 1.333250000000000000e+03
3.272000000000000000e+03 1.336049999999999955e+03
2.280000000000000000e+03 1.339150000000000091e+03
2.016000000000000000e+03 1.354400000000000091e+03
2.264000000000000000e+03 1.362299999999999955e+03
4.000000000000000000e+03 1.377750000000000000e+03
3.536000000000000000e+03 1.399350000000000136e+03
2.080000000000000000e+03 1.405299999999999955e+03
3.584000000000000000e+03 1.416250000000000000e+03
3.128000000000000000e+03 1.417799999999999955e+03
2.720000000000000000e+03 1.428200000000000045e+03
3.256000000000000000e+03 1.439950000000000045e+03
2.576000000000000000e+03 1.445799999999999955e+03
3.000000000000000000e+03 1.448700000000000045e+03
3.776000000000000000e+03 1.469799999999999955e+03
2.992000000000000000e+03 1.500350000000000136e+03
2.768000000000000000e+03 1.512500000000000000e+03
3.344000000000000000e+03 1.523850000000000136e+03
2.928000000000000000e+03 1.527750000000000000e+03
2.024000000000000000e+03 1.533450000000000045e+03
2.464000000000000000e+03 1.555400000000000091e+03
2.104000000000000000e+03 1.562400000000000091e+03
2.952000000000000000e+03 1.564650000000000091e+03
2.184000000000000000e+03 1.573200000000000045e+03
2.192000000000000000e+03 1.597799999999999955e+03
3.504000000000000000e+03 1.601150000000000091e+03
3.496000000000000000e+03 1.628950000000000045e+03
2.976000000000000000e+03 1.637750000000000000e+03
2.408000000000000000e+03 1.640900000000000091e+03
2.344000000000000000e+03 1.641650000000000091e+03
2.072000000000000000e+03 1.657200000000000045e+03
3.032000000000000000e+03 1.667100000000000136e+03
3.392000000000000000e+03 1.697850000000000136e+03
2.040000000000000000e+03 1.705650000000000091e+03
2.968000000000000000e+03 1.710900000000000091e+03
2.568000000000000000e+03 1.714100000000000136e+03
3.456000000000000000e+03 1.735450000000000045e+03
3.776000000000000000e+03 1.746200000000000045e+03
2.776000000000000000e+03 1.749500000000000000e+03
2.240000000000000000e+03 1.764950000000000045e+03
3.408000000000000000e+03 1.790200000000000045e+03
2.928000000000000000e+03 1.793100000000000136e+03
2.384000000000000000e+03 1.800600000000000136e+03
2.440000000000000000e+03 1.805400000000000091e+03
2.816000000000000000e+03 1.815100000000000136e+03
3.944000000000000000e+03 1.826150000000000091e+03
2.056000000000000000e+03 1.826299999999999955e+03
2.408000000000000000e+03 1.839200000000000045e+03
2.008000000000000000e+03 1.839299999999999955e+03
2.376000000000000000e+03 1.844299999999999955e+03
3.176000000000000000e+03 1.862549999999999955e+03
2.912000000000000000e+03 1.870750000000000000e+03
3.688000000000000000e+03 1.873650000000000091e+03
3.208000000000000000e+03 1.877450000000000045e+03
2.440000000000000000e+03 1.880400000000000091e+03
2.944000000000000000e+03 1.893500000000000000e+03
3.624000000000000000e+03 1.903600000000000136e+03
2.616000000000000000e+03 1.907900000000000091e+03
2.608000000000000000e+03 1.915600000000000136e+03
3.912000000000000000e+03 1.918600000000000136e+03
3.128000000000000000e+03 1.925450000000000045e+03
2.648000000000000000e+03 1.926250000000000000e+03
3.048000000000000000e+03 1.942150000000000091e+03
3.392000000000000000e+03 1.947850000000000136e+03
2.568000000000000000e+03 1.955250000000000000e+03
2.872000000000000000e+03 1.964650000000000091e+03
3.032000000000000000e+03 1.976150000000000091e+03
2.776000000000000000e+03 1.977000000000000000e+03
3.216000000000000000e+03 2.006950000000000045e+03
3.504000000000000000e+03 2.016049999999999955e+03
3.008000000000000000e+03 2.019150000000000091e+03
2.416000000000000000e+03 2.030700000000000045e+03
3.544000000000000000e+03 2.044200000000000045e+03
3.192000000000000000e+03 2.045350000000000136e+03
3.848000000000000000e+03 2.050099999999999909e+03
3.688000000000000000e+03 2.062949999999999818e+03
3.704000000000000000e+03 2.064250000000000000e+03
2.648000000000000000e+03 2.092250000000000000e+03
2.352000000000000000e+03 2.107599999999999909e+03
2.160000000000000000e+03 2.111599999999999909e+03
2.056000000000000000e+03 2.136849999999999909e+03
2.640000000000000000e+03 2.139050000000000182e+03
2.216000000000000000e+03 2.139300000000000182e+03
2.936000000000000000e+03 2.145349999999999909e+03
3.608000000000000000e+03 2.148400000000000091e+03
2.480000000000000000e+03 2.156000000000000000e+03
3.128000000000000000e+03 2.166300000000000182e+03
3.096000000000000000e+03 2.167400000000000091e+03
2.112000000000000000e+03 2.181550000000000182e+03
3.088000000000000000e+03 2.182300000000000182e+03
2.768000000000000000e+03 2.190150000000000091e+03
3.248000000000000000e+03 2.206400000000000091e+03
2.136000000000000000e+03 2.207000000000000000e+03
2.208000000000000000e+03 2.224400000000000091e+03
3.608000000000000000e+03 2.238150000000000091e+03
2.656000000000000000e+03 2.248750000000000000e+03
3.640000000000000000e+03 2.259700000000000273e+03
2.320000000000000000e+03 2.262900000000000091e+03
