1.072000000000000000e+03 1.145499999999999972e+02
1.144000000000000000e+03 1.997000000000000171e+02
1.008000000000000000e+03 2.864000000000000341e+02
1.008000000000000000e+03 3.351500000000000341e+02
8.880000000000000000e+02 3.413500000000000227e+02
1.032000000000000000e+03 3.468000000000000114e+02
9.040000000000000000e+02 3.961999999999999886e+02
1.144000000000000000e+03 3.964000000000000341e+02
8.240000000000000000e+02 3.966000000000000227e+02
9.120000000000000000e+02 4.029499999999999886e+02
1.160000000000000000e+03 4.464499999999999886e+02
9.680000000000000000e+02 4.631999999999999886e+02
8.960000000000000000e+02 4.785000000000000000e+02
9.440000000000000000e+02 5.067500000000000000e+02
8.400000000000000000e+02 5.911000000000000227e+02
8.320000000000000000e+02 6.157000000000000455e+02
9.360000000000000000e+02 6.297000000000000455e+02
1.120000000000000000e+03 6.306000000000000227e+02
9.760000000000000000e+02 6.845000000000000000e+02
1.040000000000000000e+03 7.151499999999999773e+02
1.200000000000000000e+03 7.431000000000000227e+02
9.120000000000000000e+02 7.828500000000000227e+02
1.088000000000000000e+03 7.918500000000000227e+02
1.024000000000000000e+03 8.192000000000000455e+02
9.840000000000000000e+02 8.735000000000000000e+02
9.040000000000000000e+02 9.610500000000000682e+02
1.112000000000000000e+03 9.681499999999999773e+02
8.080000000000000000e+02 9.791499999999999773e+02
1.080000000000000000e+03 1.035400000000000091e+03
1.056000000000000000e+03 1.091549999999999955e+03
8.480000000000000000e+02 1.341100000000000136e+03
1.040000000000000000e+03 1.377650000000000091e+03
1.088000000000000000e+03 1.402700000000000045e+03
1.176000000000000000e+03 1.457700000000000045e+03
8.800000000000000000e+02 1.471000000000000000e+03
1.000000000000000000e+03 1.568500000000000000e+03
1.040000000000000000e+03 1.573600000000000136e+03
1.112000000000000000e+03 1.597850000000000136e+03
1.136000000000000000e+03 1.674799999999999955e+03
1.032000000000000000e+03 1.731350000000000136e+03
1.104000000000000000e+03 1.743900000000000091e+03
9.040000000000000000e+02 1.788650000000000091e+03
8.800000000000000000e+02 1.811100000000000136e+03
8.320000000000000000e+02 1.847900000000000091e+03
8.560000000000000000e+02 1.904450000000000045e+03
9.040000000000000000e+02 1.919250000000000000e+03
9.120000000000000000e+02 1.984450000000000045e+03
8.080000000000000000e+02 2.039299999999999955e+03
8.560000000000000000e+02 2.041900000000000091e+03
8.480000000000000000e+02 2.087050000000000182e+03
8.720000000000000000e+02 2.093650000000000091e+03
8.800000000000000000e+02 2.140000000000000000e+03
1.144000000000000000e+03 2.155849999999999909e+03
9.360000000000000000e+02 2.241150000000000091e+03
1.056000000000000000e+03 2.249250000000000000e+03
1.024000000000000000e+03 2.274800000000000182e+03
9.600000000000000000e+02 2.291950000000000273e+03
9.520000000000000000e+02 2.456450000000000273e+03
8.960000000000000000e+02 2.520050000000000182e+03
8.960000000000000000e+02 2.658500000000000000e+03
1.080000000000000000e+03 2.726550000000000182e+03
1.024000000000000000e+03 2.845200000000000273e+03
1.160000000000000000e+03 2.858150000000000091e+03
8.960000000000000000e+02 3.126900000000000091e+03
9.200000000000000000e+02 3.157950000000000273e+03
9.360000000000000000e+02 3.159349999999999909e+03
9.840000000000000000e+02 3.178700000000000273e+03
1.000000000000000000e+03 3.217599999999999909e+03
1.008000000000000000e+03 3.258900000000000091e+03
1.064000000000000000e+03 3.284950000000000273e+03
1.096000000000000000e+03 3.323500000000000000e+03
1.160000000000000000e+03 3.342450000000000273e+03
1.136000000000000000e+03 3.450950000000000273e+03
8.400000000000000000e+02 3.460550000000000182e+03
9.360000000000000000e+02 3.490550000000000182e+03
8.720000000000000000e+02 3.499250000000000000e+03
1.040000000000000000e+03 3.513349999999999909e+03
1.168000000000000000e+03 3.518700000000000273e+03
9.600000000000000000e+02 3.525450000000000273e+03
1.008000000000000000e+03 3.547400000000000091e+03
1.192000000000000000e+03 3.580050000000000182e+03
1.008000000000000000e+03 3.613099999999999909e+03
1.032000000000000000e+03 3.619700000000000273e+03
8.800000000000000000e+02 3.647400000000000091e+03
1.168000000000000000e+03 3.683150000000000091e+03
9.040000000000000000e+02 3.697300000000000182e+03
1.144000000000000000e+03 3.740650000000000091e+03
8.880000000000000000e+02 3.810849999999999909e+03
9.360000000000000000e+02 3.948349999999999909e+03
8.720000000000000000e+02 3.954200000000000273e+03
8.880000000000000000e+02 4.090000000000000000e+03
9.520000000000000000e+02 4.101399999999999636e+03
1.120000000000000000e+03 4.112699999999999818e+03
1.152000000000000000e+03 4.184949999999999818e+03
9.280000000000000000e+02 4.256300000000000182e+03
8.240000000000000000e+02 4.264199999999999818e+03
1.176000000000000000e+03 4.282399999999999636e+03
1.160000000000000000e+03 4.358000000000000000e+03
1.016000000000000000e+03 4.359699999999999818e+03
8.960000000000000000e+02 4.449750000000000000e+03
9.360000000000000000e+02 4.613199999999999818e+03
9.200000000000000000e+02 4.654500000000000000e+03
9.920000000000000000e+02 4.655199999999999818e+03
1.120000000000000000e+03 4.656400000000000546e+03
1.152000000000000000e+03 4.669600000000000364e+03
1.032000000000000000e+03 4.670150000000000546e+03
1.016000000000000000e+03 4.671650000000000546e+03
1.168000000000000000e+03 4.779949999999999818e+03
1.120000000000000000e+03 4.815900000000000546e+03
1.144000000000000000e+03 4.840350000000000364e+03
1.064000000000000000e+03 4.889850000000000364e+03
8.320000000000000000e+02 4.897949999999999818e+03
9.680000000000000000e+02 5.014850000000000364e+03
8.640000000000000000e+02 5.059800000000000182e+03
1.072000000000000000e+03 5.094199999999999818e+03
1.032000000000000000e+03 5.105449999999999818e+03
8.320000000000000000e+02 5.133250000000000000e+03
1.048000000000000000e+03 5.134949999999999818e+03
9.600000000000000000e+02 5.198150000000000546e+03
1.040000000000000000e+03 5.220600000000000364e+03
8.240000000000000000e+02 5.235000000000000000e+03
8.880000000000000000e+02 5.263300000000000182e+03
1.152000000000000000e+03 5.313449999999999818e+03
8.400000000000000000e+02 5.337250000000000000e+03
1.040000000000000000e+03 5.361750000000000000e+03
8.080000000000000000e+02 5.373350000000000364e+03
1.056000000000000000e+03 5.386400000000000546e+03
9.920000000000000000e+02 5.396050000000000182e+03
1.048000000000000000e+03 5.397350000000000364e+03
9.120000000000000000e+02 5.441850000000000364e+03
1.176000000000000000e+03 5.449800000000000182e+03
9.760000000000000000e+02 5.483050000000000182e+03
9.280000000000000000e+02 5.494100000000000364e+03
1.016000000000000000e+03 5.674199999999999818e+03
8.720000000000000000e+02 5.685400000000000546e+03
1.088000000000000000e+03 5.692100000000000364e+03
8.800000000000000000e+02 5.704300000000000182e+03
8.800000000000000000e+02 5.776949999999999818e+03
8.880000000000000000e+02 5.801400000000000546e+03
8.080000000000000000e+02 5.810900000000000546e+03
1.152000000000000000e+03 5.839050000000000182e+03
1.080000000000000000e+03 5.880050000000000182e+03
1.088000000000000000e+03 5.975199999999999818e+03
1.048000000000000000e+03 9.020250000000000000e+03
9.360000000000000000e+02 9.136050000000001091e+03
8.560000000000000000e+02 9.169550000000001091e+03
9.840000000000000000e+02 9.268200000000000728e+03
9.120000000000000000e+02 9.302000000000000000e+03
1.088000000000000000e+03 9.334200000000000728e+03
1.080000000000000000e+03 9.354250000000000000e+03
1.152000000000000000e+03 9.390500000000000000e+03
1.056000000000000000e+03 9.406649999999999636e+03
1.120000000000000000e+03 9.456450000000000728e+03
1.136000000000000000e+03 9.477950000000000728e+03
8.720000000000000000e+02 9.483300000000001091e+03
8.320000000000000000e+02 9.494950000000000728e+03
8.240000000000000000e+02 9.587149999999999636e+03
9.520000000000000000e+02 9.658000000000000000e+03
9.920000000000000000e+02 9.686300000000001091e+03
1.136000000000000000e+03 9.686300000000001091e+03
8.800000000000000000e+02 9.787200000000000728e+03
1.056000000000000000e+03 9.837950000000000728e+03
1.032000000000000000e+03 9.893950000000000728e+03
1.016000000000000000e+03 9.920600000000000364e+03
1.000000000000000000e+03 9.931600000000000364e+03
8.720000000000000000e+02 9.944500000000000000e+03
8.240000000000000000e+02 1.004825000000000000e+04
1.048000000000000000e+03 1.005250000000000000e+04
1.152000000000000000e+03 1.007025000000000000e+04
1.032000000000000000e+03 1.014700000000000000e+04
9.280000000000000000e+02 1.020714999999999964e+04
9.040000000000000000e+02 1.021850000000000000e+04
9.760000000000000000e+02 1.022420000000000073e+04
1.016000000000000000e+03 1.025775000000000000e+04
9.680000000000000000e+02 1.026195000000000073e+04
1.024000000000000000e+03 1.033580000000000109e+04
9.600000000000000000e+02 1.034580000000000109e+04
1.048000000000000000e+03 1.036495000000000073e+04
9.280000000000000000e+02 1.043260000000000036e+04
8.720000000000000000e+02 1.043400000000000000e+04
1.056000000000000000e+03 1.046825000000000000e+04
9.120000000000000000e+02 1.049764999999999964e+04
8.880000000000000000e+02 1.053520000000000073e+04
