4.880000000000000000e+02 1.405500000000000114e+02
5.280000000000000000e+02 1.488000000000000114e+02
4.080000000000000000e+02 2.409000000000000057e+02
4.960000000000000000e+02 2.545500000000000114e+02
6.400000000000000000e+02 3.123500000000000227e+02
4.400000000000000000e+02 3.385500000000000114e+02
7.840000000000000000e+02 3.774499999999999886e+02
5.440000000000000000e+02 3.968000000000000114e+02
5.840000000000000000e+02 4.085000000000000000e+02
7.360000000000000000e+02 4.218000000000000114e+02
7.520000000000000000e+02 4.816999999999999886e+02
6.880000000000000000e+02 4.851500000000000341e+02
6.480000000000000000e+02 5.473500000000000227e+02
5.760000000000000000e+02 5.667500000000000000e+02
5.120000000000000000e+02 6.508000000000000682e+02
7.360000000000000000e+02 7.626499999999999773e+02
4.240000000000000000e+02 7.751499999999999773e+02
6.080000000000000000e+02 7.865000000000000000e+02
4.160000000000000000e+02 8.448000000000000682e+02
4.880000000000000000e+02 8.613500000000000227e+02
6.080000000000000000e+02 9.199500000000000455e+02
7.680000000000000000e+02 1.026650000000000091e+03
4.560000000000000000e+02 1.034450000000000045e+03
5.040000000000000000e+02 1.136250000000000000e+03
5.360000000000000000e+02 1.138150000000000091e+03
6.160000000000000000e+02 1.148500000000000000e+03
7.440000000000000000e+02 1.197000000000000000e+03
4.880000000000000000e+02 1.278950000000000045e+03
4.560000000000000000e+02 1.405750000000000000e+03
7.280000000000000000e+02 1.415100000000000136e+03
4.720000000000000000e+02 1.546549999999999955e+03
6.320000000000000000e+02 1.650000000000000000e+03
7.200000000000000000e+02 1.666799999999999955e+03
6.960000000000000000e+02 1.672350000000000136e+03
7.760000000000000000e+02 1.741100000000000136e+03
7.840000000000000000e+02 1.784500000000000000e+03
6.720000000000000000e+02 1.820950000000000045e+03
6.960000000000000000e+02 1.860549999999999955e+03
6.800000000000000000e+02 1.866650000000000091e+03
4.720000000000000000e+02 1.920850000000000136e+03
6.880000000000000000e+02 1.929799999999999955e+03
8.000000000000000000e+02 2.051300000000000182e+03
7.440000000000000000e+02 2.074400000000000091e+03
4.640000000000000000e+02 2.078550000000000182e+03
6.080000000000000000e+02 2.102550000000000182e+03
7.600000000000000000e+02 2.127250000000000000e+03
6.000000000000000000e+02 2.135199999999999818e+03
7.040000000000000000e+02 2.148650000000000091e+03
7.840000000000000000e+02 2.192800000000000182e+03
6.480000000000000000e+02 2.199700000000000273e+03
5.040000000000000000e+02 2.218800000000000182e+03
5.440000000000000000e+02 2.230000000000000000e+03
8.000000000000000000e+02 2.385150000000000091e+03
5.840000000000000000e+02 2.396450000000000273e+03
7.760000000000000000e+02 2.442300000000000182e+03
5.360000000000000000e+02 2.507950000000000273e+03
8.000000000000000000e+02 2.530950000000000273e+03
7.120000000000000000e+02 2.551300000000000182e+03
6.240000000000000000e+02 2.632099999999999909e+03
6.400000000000000000e+02 2.647200000000000273e+03
6.960000000000000000e+02 2.718599999999999909e+03
5.520000000000000000e+02 2.729200000000000273e+03
5.920000000000000000e+02 2.780950000000000273e+03
6.560000000000000000e+02 2.787700000000000273e+03
4.640000000000000000e+02 2.848650000000000091e+03
5.440000000000000000e+02 2.898900000000000091e+03
6.960000000000000000e+02 3.011500000000000000e+03
4.400000000000000000e+02 3.101099999999999909e+03
4.240000000000000000e+02 3.125450000000000273e+03
5.040000000000000000e+02 3.300700000000000273e+03
8.000000000000000000e+02 3.301150000000000091e+03
7.920000000000000000e+02 3.314300000000000182e+03
7.520000000000000000e+02 3.365650000000000091e+03
5.280000000000000000e+02 3.414750000000000000e+03
7.120000000000000000e+02 3.459450000000000273e+03
5.360000000000000000e+02 3.465250000000000000e+03
6.320000000000000000e+02 3.476450000000000273e+03
7.120000000000000000e+02 3.546849999999999909e+03
5.120000000000000000e+02 3.593349999999999909e+03
4.960000000000000000e+02 3.612300000000000182e+03
4.320000000000000000e+02 3.702500000000000000e+03
7.680000000000000000e+02 3.705200000000000273e+03
4.400000000000000000e+02 3.711200000000000273e+03
7.360000000000000000e+02 3.767599999999999909e+03
4.800000000000000000e+02 3.781650000000000091e+03
6.400000000000000000e+02 3.781650000000000091e+03
6.800000000000000000e+02 3.805000000000000000e+03
5.360000000000000000e+02 3.823250000000000000e+03
4.880000000000000000e+02 3.907500000000000000e+03
4.960000000000000000e+02 3.932500000000000000e+03
4.080000000000000000e+02 4.025650000000000091e+03
7.760000000000000000e+02 4.063050000000000182e+03
6.720000000000000000e+02 4.088750000000000000e+03
4.720000000000000000e+02 4.102050000000000182e+03
6.640000000000000000e+02 4.153649999999999636e+03
4.560000000000000000e+02 4.183350000000000364e+03
4.160000000000000000e+02 4.186600000000000364e+03
6.560000000000000000e+02 4.194149999999999636e+03
4.480000000000000000e+02 4.220399999999999636e+03
8.000000000000000000e+02 4.334199999999999818e+03
6.960000000000000000e+02 4.389350000000000364e+03
6.560000000000000000e+02 4.427850000000000364e+03
6.400000000000000000e+02 4.480500000000000000e+03
5.680000000000000000e+02 4.500699999999999818e+03
5.440000000000000000e+02 4.613699999999999818e+03
6.000000000000000000e+02 4.652550000000000182e+03
4.640000000000000000e+02 4.673199999999999818e+03
7.440000000000000000e+02 4.702500000000000000e+03
4.720000000000000000e+02 4.705050000000000182e+03
6.480000000000000000e+02 4.769300000000000182e+03
7.600000000000000000e+02 4.822150000000000546e+03
4.320000000000000000e+02 4.849699999999999818e+03
6.800000000000000000e+02 4.930100000000000364e+03
5.200000000000000000e+02 4.931050000000000182e+03
6.720000000000000000e+02 4.982050000000000182e+03
4.880000000000000000e+02 5.064699999999999818e+03
5.360000000000000000e+02 5.068750000000000000e+03
6.640000000000000000e+02 5.221900000000000546e+03
7.760000000000000000e+02 5.297900000000000546e+03
4.240000000000000000e+02 5.341400000000000546e+03
4.320000000000000000e+02 5.366550000000000182e+03
8.000000000000000000e+02 5.418750000000000000e+03
7.920000000000000000e+02 5.470100000000000364e+03
5.520000000000000000e+02 5.567150000000000546e+03
7.040000000000000000e+02 5.576000000000000000e+03
7.360000000000000000e+02 5.636100000000000364e+03
5.360000000000000000e+02 5.641000000000000000e+03
6.960000000000000000e+02 5.653449999999999818e+03
4.880000000000000000e+02 5.694000000000000000e+03
5.120000000000000000e+02 5.708600000000000364e+03
4.080000000000000000e+02 5.738400000000000546e+03
7.280000000000000000e+02 5.746000000000000000e+03
6.160000000000000000e+02 5.750000000000000000e+03
5.600000000000000000e+02 5.767300000000000182e+03
5.360000000000000000e+02 5.778750000000000000e+03
4.240000000000000000e+02 5.869750000000000000e+03
4.400000000000000000e+02 9.046550000000001091e+03
5.840000000000000000e+02 9.067149999999999636e+03
6.000000000000000000e+02 9.079200000000000728e+03
6.800000000000000000e+02 9.114350000000000364e+03
4.320000000000000000e+02 9.114550000000001091e+03
7.600000000000000000e+02 9.137600000000000364e+03
4.240000000000000000e+02 9.233300000000001091e+03
6.640000000000000000e+02 9.249000000000000000e+03
4.080000000000000000e+02 9.258750000000000000e+03
7.680000000000000000e+02 9.343800000000001091e+03
6.640000000000000000e+02 9.354700000000000728e+03
6.160000000000000000e+02 9.384750000000000000e+03
5.120000000000000000e+02 9.443250000000000000e+03
5.360000000000000000e+02 9.525750000000000000e+03
7.440000000000000000e+02 9.549200000000000728e+03
8.000000000000000000e+02 9.597200000000000728e+03
4.320000000000000000e+02 9.598149999999999636e+03
7.360000000000000000e+02 9.696149999999999636e+03
7.840000000000000000e+02 9.706750000000000000e+03
4.800000000000000000e+02 9.834149999999999636e+03
6.160000000000000000e+02 9.855649999999999636e+03
6.800000000000000000e+02 9.896649999999999636e+03
5.440000000000000000e+02 9.919950000000000728e+03
4.240000000000000000e+02 9.948100000000000364e+03
5.920000000000000000e+02 1.019645000000000073e+04
7.840000000000000000e+02 1.020180000000000109e+04
4.640000000000000000e+02 1.024605000000000109e+04
4.960000000000000000e+02 1.037714999999999964e+04
5.760000000000000000e+02 1.045764999999999964e+04
4.560000000000000000e+02 1.045825000000000000e+04
8.000000000000000000e+02 1.048710000000000036e+04
4.720000000000000000e+02 1.048839999999999964e+04
