1.840000000000000000e+03 1.156000000000000085e+02
1.808000000000000000e+03 1.293000000000000114e+02
1.928000000000000000e+03 1.560500000000000114e+02
1.704000000000000000e+03 1.573000000000000114e+02
1.752000000000000000e+03 2.546500000000000057e+02
1.696000000000000000e+03 2.764000000000000341e+02
1.640000000000000000e+03 2.881999999999999886e+02
1.904000000000000000e+03 3.220500000000000114e+02
1.952000000000000000e+03 3.490500000000000114e+02
1.976000000000000000e+03 3.621999999999999886e+02
1.672000000000000000e+03 4.786500000000000341e+02
1.912000000000000000e+03 4.787500000000000000e+02
1.656000000000000000e+03 5.130000000000000000e+02
1.896000000000000000e+03 5.345499999999999545e+02
1.840000000000000000e+03 6.212000000000000455e+02
1.712000000000000000e+03 6.512000000000000455e+02
1.736000000000000000e+03 6.843500000000000227e+02
1.824000000000000000e+03 7.069500000000000455e+02
1.744000000000000000e+03 7.305500000000000682e+02
1.944000000000000000e+03 7.399500000000000455e+02
1.992000000000000000e+03 7.404500000000000455e+02
1.984000000000000000e+03 7.768000000000000682e+02
1.952000000000000000e+03 7.902500000000000000e+02
1.664000000000000000e+03 8.180000000000000000e+02
1.712000000000000000e+03 8.262500000000000000e+02
1.624000000000000000e+03 8.278999999999999773e+02
1.688000000000000000e+03 8.618999999999999773e+02
1.872000000000000000e+03 8.741000000000000227e+02
1.696000000000000000e+03 8.815500000000000682e+02
1.976000000000000000e+03 1.038750000000000000e+03
1.624000000000000000e+03 1.052150000000000091e+03
1.640000000000000000e+03 1.062799999999999955e+03
1.936000000000000000e+03 1.118549999999999955e+03
1.920000000000000000e+03 1.244500000000000000e+03
1.904000000000000000e+03 1.317000000000000000e+03
1.624000000000000000e+03 1.388750000000000000e+03
1.840000000000000000e+03 1.398100000000000136e+03
1.680000000000000000e+03 1.442400000000000091e+03
2.000000000000000000e+03 1.442350000000000136e+03
1.888000000000000000e+03 1.502150000000000091e+03
1.992000000000000000e+03 1.503900000000000091e+03
1.952000000000000000e+03 1.510000000000000000e+03
1.944000000000000000e+03 1.526750000000000000e+03
1.848000000000000000e+03 1.560100000000000136e+03
1.832000000000000000e+03 1.623700000000000045e+03
1.696000000000000000e+03 1.685950000000000045e+03
1.872000000000000000e+03 1.730299999999999955e+03
1.656000000000000000e+03 1.734450000000000045e+03
1.648000000000000000e+03 1.748000000000000000e+03
1.720000000000000000e+03 1.767850000000000136e+03
1.712000000000000000e+03 1.808150000000000091e+03
1.800000000000000000e+03 1.876500000000000000e+03
1.608000000000000000e+03 1.926500000000000000e+03
1.968000000000000000e+03 1.958650000000000091e+03
1.840000000000000000e+03 2.014450000000000045e+03
1.840000000000000000e+03 2.064750000000000000e+03
1.680000000000000000e+03 2.181849999999999909e+03
1.608000000000000000e+03 2.264450000000000273e+03
1.896000000000000000e+03 2.280200000000000273e+03
1.712000000000000000e+03 2.336800000000000182e+03
1.864000000000000000e+03 2.431050000000000182e+03
1.632000000000000000e+03 2.437150000000000091e+03
1.920000000000000000e+03 2.447050000000000182e+03
1.968000000000000000e+03 2.465550000000000182e+03
1.848000000000000000e+03 2.479800000000000182e+03
1.712000000000000000e+03 2.495599999999999909e+03
1.664000000000000000e+03 2.550700000000000273e+03
1.632000000000000000e+03 2.670150000000000091e+03
1.752000000000000000e+03 2.717400000000000091e+03
1.864000000000000000e+03 2.728450000000000273e+03
1.848000000000000000e+03 2.790599999999999909e+03
1.792000000000000000e+03 2.846550000000000182e+03
1.648000000000000000e+03 2.951950000000000273e+03
1.800000000000000000e+03 2.992400000000000091e+03
1.712000000000000000e+03 3.031849999999999909e+03
1.912000000000000000e+03 3.075000000000000000e+03
1.872000000000000000e+03 3.112000000000000000e+03
1.896000000000000000e+03 3.132500000000000000e+03
1.768000000000000000e+03 3.175150000000000091e+03
