4.080000000000000000e+03 1.002999999999999972e+02
4.520000000000000000e+03 1.012500000000000000e+02
4.688000000000000000e+03 1.095499999999999972e+02
4.024000000000000000e+03 1.108500000000000085e+02
4.784000000000000000e+03 1.117500000000000000e+02
4.680000000000000000e+03 1.168500000000000085e+02
4.240000000000000000e+03 1.207000000000000028e+02
4.184000000000000000e+03 1.221500000000000057e+02
4.912000000000000000e+03 1.256500000000000057e+02
4.880000000000000000e+03 1.273500000000000085e+02
4.120000000000000000e+03 1.285000000000000000e+02
4.376000000000000000e+03 1.285000000000000000e+02
4.776000000000000000e+03 1.326999999999999886e+02
4.848000000000000000e+03 1.365500000000000114e+02
4.528000000000000000e+03 1.371500000000000057e+02
4.112000000000000000e+03 1.407500000000000000e+02
4.360000000000000000e+03 1.412000000000000171e+02
4.512000000000000000e+03 1.437000000000000171e+02
4.392000000000000000e+03 1.454500000000000171e+02
4.040000000000000000e+03 1.455500000000000114e+02
4.896000000000000000e+03 1.472500000000000000e+02
4.656000000000000000e+03 1.525999999999999943e+02
4.384000000000000000e+03 1.551500000000000057e+02
4.976000000000000000e+03 1.554000000000000057e+02
4.064000000000000000e+03 1.579000000000000057e+02
4.432000000000000000e+03 1.589500000000000171e+02
4.744000000000000000e+03 1.621500000000000057e+02
4.352000000000000000e+03 1.628499999999999943e+02
4.408000000000000000e+03 1.658499999999999943e+02
4.184000000000000000e+03 1.672000000000000171e+02
4.688000000000000000e+03 1.703499999999999943e+02
4.048000000000000000e+03 1.735000000000000000e+02
4.872000000000000000e+03 1.781500000000000057e+02
4.856000000000000000e+03 1.825500000000000114e+02
4.904000000000000000e+03 1.850500000000000114e+02
4.680000000000000000e+03 1.853499999999999943e+02
4.344000000000000000e+03 1.855000000000000000e+02
4.448000000000000000e+03 1.858000000000000114e+02
4.704000000000000000e+03 1.879500000000000171e+02
4.264000000000000000e+03 1.882000000000000171e+02
4.440000000000000000e+03 1.904500000000000171e+02
4.144000000000000000e+03 1.907000000000000171e+02
4.312000000000000000e+03 2.030500000000000114e+02
4.168000000000000000e+03 2.039000000000000057e+02
4.944000000000000000e+03 2.039500000000000171e+02
4.056000000000000000e+03 2.067000000000000171e+02
4.824000000000000000e+03 2.066500000000000057e+02
4.504000000000000000e+03 2.079500000000000171e+02
4.896000000000000000e+03 2.081500000000000057e+02
4.912000000000000000e+03 2.103000000000000114e+02
4.256000000000000000e+03 2.108499999999999943e+02
4.512000000000000000e+03 2.140999999999999943e+02
