1.984000000000000000e+03 1.310999999999999943e+02
1.680000000000000000e+03 1.892000000000000171e+02
1.904000000000000000e+03 3.281000000000000227e+02
1.632000000000000000e+03 3.930000000000000000e+02
1.984000000000000000e+03 5.024000000000000341e+02
1.728000000000000000e+03 5.321000000000000227e+02
1.888000000000000000e+03 5.728999999999999773e+02
1.704000000000000000e+03 7.006000000000000227e+02
1.664000000000000000e+03 7.125000000000000000e+02
1.712000000000000000e+03 7.790500000000000682e+02
1.640000000000000000e+03 1.051500000000000000e+03
1.912000000000000000e+03 1.163850000000000136e+03
1.880000000000000000e+03 1.236900000000000091e+03
1.984000000000000000e+03 1.240700000000000045e+03
1.888000000000000000e+03 1.315450000000000045e+03
1.616000000000000000e+03 1.452799999999999955e+03
1.776000000000000000e+03 1.467250000000000000e+03
1.992000000000000000e+03 1.525200000000000045e+03
1.816000000000000000e+03 1.647450000000000045e+03
1.872000000000000000e+03 1.648750000000000000e+03
1.744000000000000000e+03 1.656850000000000136e+03
1.896000000000000000e+03 1.697299999999999955e+03
1.960000000000000000e+03 1.728850000000000136e+03
1.648000000000000000e+03 1.740900000000000091e+03
1.784000000000000000e+03 1.752350000000000136e+03
1.752000000000000000e+03 1.842200000000000045e+03
1.656000000000000000e+03 1.865000000000000000e+03
1.816000000000000000e+03 1.888049999999999955e+03
1.672000000000000000e+03 2.051750000000000000e+03
1.904000000000000000e+03 2.384050000000000182e+03
1.888000000000000000e+03 2.482750000000000000e+03
1.912000000000000000e+03 2.494099999999999909e+03
1.784000000000000000e+03 2.636050000000000182e+03
1.904000000000000000e+03 2.786800000000000182e+03
1.736000000000000000e+03 2.827400000000000091e+03
1.824000000000000000e+03 2.893349999999999909e+03
1.968000000000000000e+03 2.908650000000000091e+03
1.784000000000000000e+03 3.071599999999999909e+03
1.752000000000000000e+03 3.089500000000000000e+03
1.616000000000000000e+03 3.232099999999999909e+03
1.840000000000000000e+03 3.269099999999999909e+03
1.872000000000000000e+03 3.420450000000000273e+03
1.648000000000000000e+03 3.422550000000000182e+03
1.928000000000000000e+03 3.606950000000000273e+03
1.656000000000000000e+03 3.884300000000000182e+03
1.792000000000000000e+03 4.184100000000000364e+03
1.672000000000000000e+03 4.264899999999999636e+03
1.776000000000000000e+03 4.361649999999999636e+03
1.720000000000000000e+03 4.409900000000000546e+03
1.816000000000000000e+03 4.445150000000000546e+03
1.928000000000000000e+03 4.730199999999999818e+03
1.984000000000000000e+03 4.783750000000000000e+03
1.832000000000000000e+03 5.061699999999999818e+03
1.696000000000000000e+03 5.116500000000000000e+03
1.856000000000000000e+03 5.259600000000000364e+03
1.808000000000000000e+03 5.292750000000000000e+03
1.792000000000000000e+03 5.336600000000000364e+03
1.744000000000000000e+03 5.606550000000000182e+03
1.632000000000000000e+03 5.611100000000000364e+03
1.728000000000000000e+03 5.612050000000000182e+03
1.616000000000000000e+03 5.641600000000000364e+03
1.960000000000000000e+03 5.792800000000000182e+03
1.616000000000000000e+03 5.812699999999999818e+03
1.704000000000000000e+03 5.853100000000000364e+03
1.760000000000000000e+03 6.076300000000000182e+03
1.880000000000000000e+03 6.195449999999999818e+03
1.624000000000000000e+03 6.677699999999999818e+03
1.624000000000000000e+03 6.854699999999999818e+03
1.784000000000000000e+03 6.959750000000000000e+03
1.904000000000000000e+03 6.980400000000000546e+03
1.760000000000000000e+03 7.151500000000000000e+03
1.792000000000000000e+03 7.191650000000000546e+03
1.720000000000000000e+03 7.222000000000000000e+03
1.744000000000000000e+03 7.255000000000000000e+03
1.984000000000000000e+03 7.283350000000000364e+03
1.720000000000000000e+03 7.322550000000000182e+03
1.776000000000000000e+03 7.359300000000000182e+03
1.880000000000000000e+03 7.489100000000000364e+03
1.920000000000000000e+03 7.510699999999999818e+03
1.920000000000000000e+03 7.729050000000000182e+03
1.752000000000000000e+03 7.810500000000000000e+03
1.656000000000000000e+03 7.839300000000000182e+03
1.624000000000000000e+03 7.866100000000000364e+03
1.872000000000000000e+03 7.873850000000000364e+03
1.920000000000000000e+03 7.908699999999999818e+03
1.720000000000000000e+03 7.917199999999999818e+03
1.688000000000000000e+03 7.995100000000000364e+03
1.728000000000000000e+03 8.169699999999999818e+03
1.608000000000000000e+03 8.205350000000000364e+03
1.632000000000000000e+03 8.326799999999999272e+03
1.808000000000000000e+03 8.449299999999999272e+03
1.712000000000000000e+03 8.493950000000000728e+03
