7.440000000000000000e+02 2.007500000000000000e+02
4.160000000000000000e+02 2.344000000000000057e+02
6.080000000000000000e+02 2.557000000000000171e+02
6.480000000000000000e+02 3.049499999999999886e+02
6.640000000000000000e+02 4.125500000000000114e+02
4.720000000000000000e+02 4.296999999999999886e+02
7.360000000000000000e+02 4.323500000000000227e+02
7.520000000000000000e+02 4.861500000000000341e+02
4.880000000000000000e+02 4.901500000000000341e+02
7.680000000000000000e+02 5.727000000000000455e+02
7.280000000000000000e+02 7.514500000000000455e+02
7.680000000000000000e+02 8.720000000000000000e+02
4.160000000000000000e+02 9.646000000000000227e+02
7.920000000000000000e+02 9.823999999999999773e+02
7.600000000000000000e+02 1.009800000000000068e+03
5.600000000000000000e+02 1.053849999999999909e+03
7.840000000000000000e+02 1.062150000000000091e+03
7.440000000000000000e+02 1.110950000000000045e+03
5.520000000000000000e+02 1.154600000000000136e+03
6.640000000000000000e+02 1.368650000000000091e+03
4.960000000000000000e+02 1.457900000000000091e+03
7.360000000000000000e+02 1.493450000000000045e+03
6.080000000000000000e+02 1.503650000000000091e+03
4.960000000000000000e+02 1.535049999999999955e+03
6.640000000000000000e+02 1.543600000000000136e+03
5.120000000000000000e+02 1.623600000000000136e+03
6.720000000000000000e+02 1.638900000000000091e+03
5.600000000000000000e+02 1.673850000000000136e+03
7.760000000000000000e+02 1.761049999999999955e+03
7.440000000000000000e+02 1.833200000000000045e+03
7.520000000000000000e+02 1.865000000000000000e+03
8.000000000000000000e+02 1.879049999999999955e+03
5.440000000000000000e+02 2.179800000000000182e+03
6.640000000000000000e+02 2.187050000000000182e+03
6.080000000000000000e+02 2.313250000000000000e+03
6.000000000000000000e+02 2.361400000000000091e+03
4.720000000000000000e+02 2.383300000000000182e+03
5.040000000000000000e+02 2.673800000000000182e+03
4.320000000000000000e+02 2.860300000000000182e+03
5.920000000000000000e+02 2.968349999999999909e+03
4.400000000000000000e+02 2.989099999999999909e+03
7.600000000000000000e+02 2.995550000000000182e+03
6.640000000000000000e+02 3.046450000000000273e+03
4.400000000000000000e+02 3.088650000000000091e+03
5.280000000000000000e+02 3.119900000000000091e+03
7.920000000000000000e+02 3.330849999999999909e+03
7.280000000000000000e+02 3.386500000000000000e+03
6.240000000000000000e+02 3.604550000000000182e+03
4.800000000000000000e+02 3.784750000000000000e+03
8.000000000000000000e+02 3.851550000000000182e+03
4.880000000000000000e+02 4.265300000000000182e+03
8.000000000000000000e+02 4.330750000000000000e+03
4.160000000000000000e+02 4.396000000000000000e+03
4.720000000000000000e+02 4.566949999999999818e+03
6.880000000000000000e+02 4.698650000000000546e+03
7.600000000000000000e+02 4.765750000000000000e+03
7.760000000000000000e+02 4.799600000000000364e+03
5.680000000000000000e+02 4.894699999999999818e+03
6.480000000000000000e+02 4.986400000000000546e+03
6.720000000000000000e+02 4.991550000000000182e+03
7.120000000000000000e+02 5.021449999999999818e+03
5.360000000000000000e+02 5.101150000000000546e+03
6.640000000000000000e+02 5.110699999999999818e+03
7.520000000000000000e+02 5.170400000000000546e+03
6.000000000000000000e+02 5.232000000000000000e+03
7.840000000000000000e+02 5.365949999999999818e+03
4.400000000000000000e+02 5.586750000000000000e+03
5.920000000000000000e+02 5.640949999999999818e+03
5.120000000000000000e+02 5.704500000000000000e+03
7.280000000000000000e+02 5.773000000000000000e+03
6.720000000000000000e+02 5.881699999999999818e+03
8.000000000000000000e+02 5.927300000000000182e+03
6.880000000000000000e+02 5.951800000000000182e+03
7.840000000000000000e+02 5.962500000000000000e+03
5.680000000000000000e+02 5.970650000000000546e+03
4.800000000000000000e+02 6.010699999999999818e+03
6.880000000000000000e+02 6.128850000000000364e+03
6.800000000000000000e+02 6.142199999999999818e+03
6.960000000000000000e+02 6.263750000000000000e+03
7.280000000000000000e+02 6.353500000000000000e+03
5.760000000000000000e+02 6.474650000000000546e+03
4.320000000000000000e+02 6.485650000000000546e+03
6.080000000000000000e+02 6.555400000000000546e+03
7.280000000000000000e+02 6.581600000000000364e+03
4.640000000000000000e+02 6.590350000000000364e+03
6.640000000000000000e+02 6.641150000000000546e+03
6.480000000000000000e+02 6.742000000000000000e+03
5.680000000000000000e+02 6.763000000000000000e+03
4.480000000000000000e+02 6.801199999999999818e+03
7.920000000000000000e+02 6.951400000000000546e+03
4.640000000000000000e+02 7.086000000000000000e+03
4.080000000000000000e+02 7.146500000000000000e+03
6.960000000000000000e+02 7.297000000000000000e+03
6.320000000000000000e+02 7.383800000000000182e+03
7.520000000000000000e+02 7.551500000000000000e+03
5.200000000000000000e+02 7.557650000000000546e+03
6.880000000000000000e+02 7.684100000000000364e+03
4.080000000000000000e+02 7.685199999999999818e+03
6.320000000000000000e+02 7.685250000000000000e+03
5.200000000000000000e+02 7.894949999999999818e+03
4.640000000000000000e+02 7.916250000000000000e+03
5.520000000000000000e+02 7.923850000000000364e+03
4.480000000000000000e+02 7.952199999999999818e+03
6.800000000000000000e+02 8.055300000000000182e+03
7.280000000000000000e+02 8.077400000000000546e+03
6.000000000000000000e+02 8.288200000000000728e+03
7.200000000000000000e+02 8.327549999999999272e+03
5.840000000000000000e+02 8.366350000000000364e+03
6.080000000000000000e+02 8.380149999999999636e+03
6.560000000000000000e+02 8.415000000000000000e+03
5.040000000000000000e+02 8.544450000000000728e+03
5.200000000000000000e+02 8.556549999999999272e+03
5.280000000000000000e+02 8.592000000000000000e+03
6.640000000000000000e+02 8.594299999999999272e+03
5.280000000000000000e+02 8.652149999999999636e+03
6.720000000000000000e+02 8.781250000000000000e+03
4.080000000000000000e+02 8.836600000000000364e+03
4.240000000000000000e+02 8.990149999999999636e+03
4.480000000000000000e+02 9.131850000000000364e+03
7.280000000000000000e+02 9.266600000000000364e+03
7.920000000000000000e+02 9.287700000000000728e+03
5.680000000000000000e+02 9.297000000000000000e+03
6.560000000000000000e+02 9.479600000000000364e+03
4.240000000000000000e+02 9.649600000000000364e+03
4.400000000000000000e+02 9.765000000000000000e+03
7.680000000000000000e+02 9.831950000000000728e+03
7.520000000000000000e+02 1.001125000000000000e+04
5.200000000000000000e+02 1.001995000000000073e+04
5.440000000000000000e+02 1.013450000000000000e+04
6.000000000000000000e+02 1.025595000000000073e+04
6.080000000000000000e+02 1.034030000000000109e+04
6.480000000000000000e+02 1.035150000000000000e+04
5.280000000000000000e+02 1.039045000000000073e+04
6.240000000000000000e+02 1.039764999999999964e+04
7.200000000000000000e+02 1.044945000000000073e+04
7.920000000000000000e+02 1.048664999999999964e+04
5.280000000000000000e+02 1.066205000000000109e+04
4.480000000000000000e+02 1.070489999999999964e+04
4.400000000000000000e+02 1.071455000000000109e+04
7.520000000000000000e+02 1.078095000000000073e+04
4.240000000000000000e+02 1.092750000000000000e+04
5.920000000000000000e+02 1.108755000000000109e+04
7.280000000000000000e+02 1.110585000000000036e+04
4.640000000000000000e+02 1.114064999999999964e+04
5.520000000000000000e+02 1.114089999999999964e+04
5.040000000000000000e+02 1.122200000000000000e+04
7.840000000000000000e+02 1.132770000000000073e+04
7.600000000000000000e+02 1.149489999999999964e+04
4.640000000000000000e+02 1.153180000000000109e+04
7.680000000000000000e+02 1.162239999999999964e+04
5.120000000000000000e+02 1.164060000000000036e+04
5.760000000000000000e+02 1.165210000000000036e+04
6.480000000000000000e+02 1.175614999999999964e+04
7.520000000000000000e+02 1.189075000000000000e+04
6.720000000000000000e+02 1.222039999999999964e+04
5.440000000000000000e+02 1.222655000000000109e+04
6.160000000000000000e+02 1.227350000000000000e+04
5.360000000000000000e+02 1.242564999999999964e+04
4.800000000000000000e+02 1.250025000000000000e+04
7.440000000000000000e+02 1.269405000000000109e+04
5.440000000000000000e+02 1.279850000000000000e+04
6.160000000000000000e+02 1.281220000000000073e+04
6.640000000000000000e+02 1.284775000000000000e+04
6.160000000000000000e+02 1.317485000000000036e+04
7.520000000000000000e+02 1.320555000000000109e+04
6.160000000000000000e+02 1.323560000000000036e+04
6.320000000000000000e+02 1.333795000000000073e+04
7.440000000000000000e+02 1.336460000000000036e+04
7.760000000000000000e+02 1.351160000000000036e+04
4.880000000000000000e+02 1.356220000000000073e+04
5.440000000000000000e+02 1.361150000000000000e+04
4.560000000000000000e+02 1.377320000000000073e+04
5.760000000000000000e+02 1.385130000000000109e+04
4.640000000000000000e+02 1.390485000000000036e+04
4.960000000000000000e+02 1.394050000000000000e+04
