8.000000000000000000e+02 1.068500000000000085e+02
4.080000000000000000e+02 1.197999999999999972e+02
4.720000000000000000e+02 1.655000000000000000e+02
4.560000000000000000e+02 1.830500000000000114e+02
4.480000000000000000e+02 1.844500000000000171e+02
6.560000000000000000e+02 2.293000000000000114e+02
4.240000000000000000e+02 2.335000000000000000e+02
6.000000000000000000e+02 2.905500000000000114e+02
4.240000000000000000e+02 2.929000000000000341e+02
4.880000000000000000e+02 3.479000000000000341e+02
7.920000000000000000e+02 3.622500000000000000e+02
6.560000000000000000e+02 4.365500000000000114e+02
4.720000000000000000e+02 4.575500000000000114e+02
6.960000000000000000e+02 4.619000000000000341e+02
6.800000000000000000e+02 4.844000000000000341e+02
7.280000000000000000e+02 5.088500000000000227e+02
6.240000000000000000e+02 5.568999999999999773e+02
4.320000000000000000e+02 5.979500000000000455e+02
8.000000000000000000e+02 5.993999999999999773e+02
5.200000000000000000e+02 6.322000000000000455e+02
7.200000000000000000e+02 6.542500000000000000e+02
7.920000000000000000e+02 6.582000000000000455e+02
4.800000000000000000e+02 7.337000000000000455e+02
7.360000000000000000e+02 7.743000000000000682e+02
4.720000000000000000e+02 8.296000000000000227e+02
5.840000000000000000e+02 8.478500000000000227e+02
4.320000000000000000e+02 8.532000000000000455e+02
6.480000000000000000e+02 8.719500000000000455e+02
5.680000000000000000e+02 8.816499999999999773e+02
4.480000000000000000e+02 9.035000000000000000e+02
6.800000000000000000e+02 9.476000000000000227e+02
7.840000000000000000e+02 9.526499999999999773e+02
5.520000000000000000e+02 9.556000000000000227e+02
6.080000000000000000e+02 9.716499999999999773e+02
5.760000000000000000e+02 9.821000000000000227e+02
7.760000000000000000e+02 1.062900000000000091e+03
5.440000000000000000e+02 1.089099999999999909e+03
7.680000000000000000e+02 1.138400000000000091e+03
6.960000000000000000e+02 1.165049999999999955e+03
6.720000000000000000e+02 1.165799999999999955e+03
7.280000000000000000e+02 1.171000000000000000e+03
5.440000000000000000e+02 1.176150000000000091e+03
7.120000000000000000e+02 1.214100000000000136e+03
7.440000000000000000e+02 1.310299999999999955e+03
7.600000000000000000e+02 1.350700000000000045e+03
7.840000000000000000e+02 1.371549999999999955e+03
6.640000000000000000e+02 1.374350000000000136e+03
5.680000000000000000e+02 1.387700000000000045e+03
5.520000000000000000e+02 1.416750000000000000e+03
4.160000000000000000e+02 1.421400000000000091e+03
7.360000000000000000e+02 1.428950000000000045e+03
5.360000000000000000e+02 1.474799999999999955e+03
7.520000000000000000e+02 1.496600000000000136e+03
6.000000000000000000e+02 1.533799999999999955e+03
5.120000000000000000e+02 1.543049999999999955e+03
4.960000000000000000e+02 1.566700000000000045e+03
4.800000000000000000e+02 1.571350000000000136e+03
5.520000000000000000e+02 1.647600000000000136e+03
4.240000000000000000e+02 1.659549999999999955e+03
7.680000000000000000e+02 1.722850000000000136e+03
6.560000000000000000e+02 1.768200000000000045e+03
7.840000000000000000e+02 1.770600000000000136e+03
5.760000000000000000e+02 1.777200000000000045e+03
4.080000000000000000e+02 1.811850000000000136e+03
4.640000000000000000e+02 1.871850000000000136e+03
7.040000000000000000e+02 1.878450000000000045e+03
5.760000000000000000e+02 1.882350000000000136e+03
4.320000000000000000e+02 1.919049999999999955e+03
6.000000000000000000e+02 2.001750000000000000e+03
5.680000000000000000e+02 2.005450000000000045e+03
5.440000000000000000e+02 2.032650000000000091e+03
4.640000000000000000e+02 2.043650000000000091e+03
6.640000000000000000e+02 2.044000000000000000e+03
6.160000000000000000e+02 2.047900000000000091e+03
4.720000000000000000e+02 2.051699999999999818e+03
5.040000000000000000e+02 2.059449999999999818e+03
6.480000000000000000e+02 2.063800000000000182e+03
4.320000000000000000e+02 2.110449999999999818e+03
4.960000000000000000e+02 2.122500000000000000e+03
6.240000000000000000e+02 2.145500000000000000e+03
7.600000000000000000e+02 2.154550000000000182e+03
7.840000000000000000e+02 2.218000000000000000e+03
4.960000000000000000e+02 2.223650000000000091e+03
4.400000000000000000e+02 2.280050000000000182e+03
4.880000000000000000e+02 2.282700000000000273e+03
7.520000000000000000e+02 2.283650000000000091e+03
5.360000000000000000e+02 2.296400000000000091e+03
5.520000000000000000e+02 2.307550000000000182e+03
4.720000000000000000e+02 2.348500000000000000e+03
7.600000000000000000e+02 2.365099999999999909e+03
7.280000000000000000e+02 2.397300000000000182e+03
4.400000000000000000e+02 2.413900000000000091e+03
6.240000000000000000e+02 2.420849999999999909e+03
7.200000000000000000e+02 2.442450000000000273e+03
4.560000000000000000e+02 2.456150000000000091e+03
5.680000000000000000e+02 2.458700000000000273e+03
7.680000000000000000e+02 2.507050000000000182e+03
7.360000000000000000e+02 2.542050000000000182e+03
4.640000000000000000e+02 2.566050000000000182e+03
4.080000000000000000e+02 2.606250000000000000e+03
7.040000000000000000e+02 2.623000000000000000e+03
6.560000000000000000e+02 2.630349999999999909e+03
4.560000000000000000e+02 2.644500000000000000e+03
5.920000000000000000e+02 2.680200000000000273e+03
5.440000000000000000e+02 2.685000000000000000e+03
5.200000000000000000e+02 2.714150000000000091e+03
