2.560000000000000000e+02 1.895500000000000114e+02
2.480000000000000000e+02 7.001000000000000227e+02
3.040000000000000000e+02 8.733500000000000227e+02
2.480000000000000000e+02 9.126499999999999773e+02
2.720000000000000000e+02 9.696499999999999773e+02
2.480000000000000000e+02 1.136900000000000091e+03
3.040000000000000000e+02 1.436000000000000000e+03
3.040000000000000000e+02 1.505700000000000045e+03
3.040000000000000000e+02 1.613350000000000136e+03
3.040000000000000000e+02 1.723150000000000091e+03
2.560000000000000000e+02 1.783400000000000091e+03
3.200000000000000000e+02 1.850750000000000000e+03
2.640000000000000000e+02 1.950200000000000045e+03
3.040000000000000000e+02 1.975650000000000091e+03
3.200000000000000000e+02 2.023000000000000000e+03
3.200000000000000000e+02 2.127699999999999818e+03
3.120000000000000000e+02 2.263500000000000000e+03
3.040000000000000000e+02 2.285150000000000091e+03
2.560000000000000000e+02 2.348150000000000091e+03
2.880000000000000000e+02 2.416849999999999909e+03
2.800000000000000000e+02 3.169050000000000182e+03
2.640000000000000000e+02 4.838400000000000546e+03
2.560000000000000000e+02 6.070949999999999818e+03
2.720000000000000000e+02 6.297600000000000364e+03
2.720000000000000000e+02 6.692050000000000182e+03
2.880000000000000000e+02 6.739650000000000546e+03
3.040000000000000000e+02 6.852800000000000182e+03
2.880000000000000000e+02 7.200250000000000000e+03
2.880000000000000000e+02 7.371300000000000182e+03
2.480000000000000000e+02 7.494699999999999818e+03
3.040000000000000000e+02 7.688800000000000182e+03
3.200000000000000000e+02 7.969000000000000000e+03
2.560000000000000000e+02 8.035050000000000182e+03
2.880000000000000000e+02 8.227350000000000364e+03
2.560000000000000000e+02 8.328500000000000000e+03
3.120000000000000000e+02 8.403700000000000728e+03
2.800000000000000000e+02 8.618399999999999636e+03
3.120000000000000000e+02 8.728799999999999272e+03
2.720000000000000000e+02 9.044899999999999636e+03
3.200000000000000000e+02 9.178350000000000364e+03
3.200000000000000000e+02 9.382000000000000000e+03
3.200000000000000000e+02 9.531750000000000000e+03
2.960000000000000000e+02 9.734300000000001091e+03
3.200000000000000000e+02 1.029610000000000036e+04
2.880000000000000000e+02 1.089160000000000036e+04
3.040000000000000000e+02 1.095380000000000109e+04
2.480000000000000000e+02 1.103305000000000109e+04
2.720000000000000000e+02 1.103639999999999964e+04
2.720000000000000000e+02 1.172655000000000109e+04
3.120000000000000000e+02 1.183120000000000073e+04
2.960000000000000000e+02 1.202180000000000109e+04
2.880000000000000000e+02 1.217445000000000073e+04
3.200000000000000000e+02 1.220764999999999964e+04
2.480000000000000000e+02 1.222314999999999964e+04
2.480000000000000000e+02 1.228789999999999964e+04
2.960000000000000000e+02 1.240135000000000036e+04
2.560000000000000000e+02 1.242339999999999964e+04
2.800000000000000000e+02 1.265405000000000109e+04
3.200000000000000000e+02 1.267639999999999964e+04
2.720000000000000000e+02 1.269620000000000073e+04
2.720000000000000000e+02 1.300385000000000036e+04
3.200000000000000000e+02 1.310760000000000036e+04
2.640000000000000000e+02 1.312014999999999964e+04
3.120000000000000000e+02 1.327350000000000000e+04
3.200000000000000000e+02 1.330635000000000036e+04
3.040000000000000000e+02 1.345260000000000036e+04
2.720000000000000000e+02 1.383405000000000109e+04
2.880000000000000000e+02 1.384755000000000109e+04
2.960000000000000000e+02 1.443480000000000109e+04
3.200000000000000000e+02 1.455825000000000000e+04
2.720000000000000000e+02 1.455900000000000000e+04
2.560000000000000000e+02 1.462395000000000073e+04
2.960000000000000000e+02 1.476595000000000073e+04
2.800000000000000000e+02 1.499264999999999964e+04
2.800000000000000000e+02 1.522335000000000036e+04
2.800000000000000000e+02 1.560755000000000109e+04
3.200000000000000000e+02 1.604335000000000036e+04
2.560000000000000000e+02 1.619630000000000109e+04
3.120000000000000000e+02 1.652854999999999927e+04
2.640000000000000000e+02 1.657479999999999927e+04
2.720000000000000000e+02 1.662345000000000073e+04
3.200000000000000000e+02 1.692550000000000000e+04
3.120000000000000000e+02 1.757275000000000000e+04
2.490000000000000000e+02 1.194500000000000028e+02
2.890000000000000000e+02 2.449500000000000171e+02
2.890000000000000000e+02 3.047500000000000000e+02
2.890000000000000000e+02 5.553999999999999773e+02
2.970000000000000000e+02 7.058999999999999773e+02
3.210000000000000000e+02 8.107000000000000455e+02
2.890000000000000000e+02 8.588500000000000227e+02
2.570000000000000000e+02 8.801000000000000227e+02
2.970000000000000000e+02 8.843000000000000682e+02
2.650000000000000000e+02 9.482000000000000455e+02
2.970000000000000000e+02 1.002399999999999977e+03
3.130000000000000000e+02 1.035500000000000000e+03
2.730000000000000000e+02 1.110850000000000136e+03
2.570000000000000000e+02 1.156850000000000136e+03
2.490000000000000000e+02 1.377750000000000000e+03
3.130000000000000000e+02 1.528200000000000045e+03
2.650000000000000000e+02 1.617150000000000091e+03
2.570000000000000000e+02 1.617850000000000136e+03
3.130000000000000000e+02 1.625500000000000000e+03
2.650000000000000000e+02 1.803950000000000045e+03
2.970000000000000000e+02 1.836549999999999955e+03
2.890000000000000000e+02 1.944700000000000045e+03
2.890000000000000000e+02 2.049250000000000000e+03
2.650000000000000000e+02 2.240099999999999909e+03
3.130000000000000000e+02 2.418900000000000091e+03
2.970000000000000000e+02 2.422450000000000273e+03
2.570000000000000000e+02 2.529250000000000000e+03
3.130000000000000000e+02 2.825700000000000273e+03
2.890000000000000000e+02 2.911349999999999909e+03
2.890000000000000000e+02 3.335800000000000182e+03
2.890000000000000000e+02 3.441950000000000273e+03
2.890000000000000000e+02 5.064800000000000182e+03
2.890000000000000000e+02 5.302500000000000000e+03
2.490000000000000000e+02 6.054150000000000546e+03
2.490000000000000000e+02 6.215500000000000000e+03
2.810000000000000000e+02 6.514000000000000000e+03
3.130000000000000000e+02 6.652949999999999818e+03
2.810000000000000000e+02 7.003550000000000182e+03
3.210000000000000000e+02 7.178000000000000000e+03
2.650000000000000000e+02 7.369250000000000000e+03
2.970000000000000000e+02 7.512699999999999818e+03
2.650000000000000000e+02 7.684250000000000000e+03
3.050000000000000000e+02 7.702050000000000182e+03
3.210000000000000000e+02 7.975449999999999818e+03
3.130000000000000000e+02 8.325350000000000364e+03
2.490000000000000000e+02 8.596899999999999636e+03
3.050000000000000000e+02 8.845050000000001091e+03
2.650000000000000000e+02 8.847950000000000728e+03
2.970000000000000000e+02 8.938600000000000364e+03
2.810000000000000000e+02 9.015750000000000000e+03
2.730000000000000000e+02 9.177050000000001091e+03
3.210000000000000000e+02 9.216450000000000728e+03
2.890000000000000000e+02 9.225500000000000000e+03
2.490000000000000000e+02 9.527649999999999636e+03
2.890000000000000000e+02 9.541399999999999636e+03
2.730000000000000000e+02 9.992399999999999636e+03
2.890000000000000000e+02 1.005089999999999964e+04
2.650000000000000000e+02 1.044755000000000109e+04
2.570000000000000000e+02 1.048200000000000000e+04
3.050000000000000000e+02 1.053685000000000036e+04
3.210000000000000000e+02 1.061800000000000000e+04
2.490000000000000000e+02 1.083830000000000109e+04
2.970000000000000000e+02 1.109275000000000000e+04
3.210000000000000000e+02 1.111580000000000109e+04
2.730000000000000000e+02 1.121105000000000109e+04
3.210000000000000000e+02 1.138445000000000073e+04
2.730000000000000000e+02 1.142700000000000000e+04
2.890000000000000000e+02 1.160010000000000036e+04
2.650000000000000000e+02 1.162439999999999964e+04
3.050000000000000000e+02 1.176060000000000036e+04
2.570000000000000000e+02 1.184125000000000000e+04
2.650000000000000000e+02 1.192920000000000073e+04
3.050000000000000000e+02 1.195645000000000073e+04
3.210000000000000000e+02 1.199625000000000000e+04
2.490000000000000000e+02 1.222314999999999964e+04
2.650000000000000000e+02 1.232850000000000000e+04
2.970000000000000000e+02 1.254205000000000109e+04
3.050000000000000000e+02 1.265380000000000109e+04
2.570000000000000000e+02 1.269575000000000000e+04
3.130000000000000000e+02 1.298420000000000073e+04
2.730000000000000000e+02 1.351020000000000073e+04
3.130000000000000000e+02 1.352560000000000036e+04
3.130000000000000000e+02 1.396720000000000073e+04
2.810000000000000000e+02 1.411875000000000000e+04
2.970000000000000000e+02 1.458489999999999964e+04
2.810000000000000000e+02 1.499205000000000109e+04
2.570000000000000000e+02 1.515020000000000073e+04
2.970000000000000000e+02 1.523025000000000000e+04
2.490000000000000000e+02 1.529405000000000109e+04
2.890000000000000000e+02 1.576370000000000073e+04
2.490000000000000000e+02 1.626264999999999964e+04
3.210000000000000000e+02 1.629860000000000036e+04
2.970000000000000000e+02 1.632895000000000073e+04
2.650000000000000000e+02 1.643034999999999854e+04
2.490000000000000000e+02 1.662995000000000073e+04
2.730000000000000000e+02 1.676340000000000146e+04
2.490000000000000000e+02 1.688520000000000073e+04
2.570000000000000000e+02 1.707045000000000073e+04
2.650000000000000000e+02 1.715190000000000146e+04
2.810000000000000000e+02 1.715229999999999927e+04
2.730000000000000000e+02 1.716070000000000073e+04
3.130000000000000000e+02 1.723515000000000146e+04
2.890000000000000000e+02 1.724359999999999854e+04
2.810000000000000000e+02 1.757690000000000146e+04
2.650000000000000000e+02 1.774440000000000146e+04
2.970000000000000000e+02 1.798804999999999927e+04
2.820000000000000000e+02 2.151500000000000057e+02
2.900000000000000000e+02 2.231500000000000057e+02
2.580000000000000000e+02 2.380500000000000114e+02
2.820000000000000000e+02 4.218000000000000114e+02
2.660000000000000000e+02 4.413500000000000227e+02
2.980000000000000000e+02 5.188999999999999773e+02
2.500000000000000000e+02 6.077000000000000455e+02
3.060000000000000000e+02 7.058000000000000682e+02
2.500000000000000000e+02 7.195000000000000000e+02
3.060000000000000000e+02 9.478000000000000682e+02
3.060000000000000000e+02 1.053599999999999909e+03
2.740000000000000000e+02 1.085200000000000045e+03
2.740000000000000000e+02 1.326250000000000000e+03
3.060000000000000000e+02 1.434799999999999955e+03
2.740000000000000000e+02 1.603700000000000045e+03
3.060000000000000000e+02 1.767950000000000045e+03
3.140000000000000000e+02 1.867950000000000045e+03
2.580000000000000000e+02 2.126949999999999818e+03
2.900000000000000000e+02 2.174449999999999818e+03
2.820000000000000000e+02 2.262099999999999909e+03
2.900000000000000000e+02 2.427950000000000273e+03
3.140000000000000000e+02 2.634450000000000273e+03
2.500000000000000000e+02 4.176300000000000182e+03
2.900000000000000000e+02 4.631500000000000000e+03
3.140000000000000000e+02 6.088000000000000000e+03
3.060000000000000000e+02 6.118699999999999818e+03
3.140000000000000000e+02 6.262699999999999818e+03
2.580000000000000000e+02 6.314250000000000000e+03
2.740000000000000000e+02 6.343650000000000546e+03
2.660000000000000000e+02 6.375100000000000364e+03
2.420000000000000000e+02 6.739600000000000364e+03
3.140000000000000000e+02 6.838650000000000546e+03
3.060000000000000000e+02 6.855550000000000182e+03
2.820000000000000000e+02 6.956600000000000364e+03
2.420000000000000000e+02 6.987699999999999818e+03
3.060000000000000000e+02 7.232850000000000364e+03
2.580000000000000000e+02 7.375500000000000000e+03
2.740000000000000000e+02 7.485250000000000000e+03
2.660000000000000000e+02 7.519650000000000546e+03
2.740000000000000000e+02 7.591550000000000182e+03
2.420000000000000000e+02 7.692949999999999818e+03
2.900000000000000000e+02 7.961600000000000364e+03
2.900000000000000000e+02 8.253600000000000364e+03
2.500000000000000000e+02 8.294700000000000728e+03
2.660000000000000000e+02 8.332350000000000364e+03
2.740000000000000000e+02 8.453350000000000364e+03
3.060000000000000000e+02 8.502450000000000728e+03
2.500000000000000000e+02 8.517700000000000728e+03
2.500000000000000000e+02 8.687200000000000728e+03
3.060000000000000000e+02 8.698850000000000364e+03
2.740000000000000000e+02 8.929500000000000000e+03
3.140000000000000000e+02 8.950399999999999636e+03
3.060000000000000000e+02 9.095899999999999636e+03
2.420000000000000000e+02 9.589200000000000728e+03
2.580000000000000000e+02 1.026735000000000036e+04
2.820000000000000000e+02 1.067960000000000036e+04
2.740000000000000000e+02 1.077155000000000109e+04
2.660000000000000000e+02 1.100885000000000036e+04
2.660000000000000000e+02 1.108739999999999964e+04
2.500000000000000000e+02 1.110555000000000109e+04
2.900000000000000000e+02 1.112485000000000036e+04
2.980000000000000000e+02 1.141720000000000073e+04
2.820000000000000000e+02 1.156735000000000036e+04
2.820000000000000000e+02 1.172870000000000073e+04
2.900000000000000000e+02 1.207260000000000036e+04
2.420000000000000000e+02 1.223655000000000109e+04
3.060000000000000000e+02 1.252960000000000036e+04
3.060000000000000000e+02 1.270345000000000073e+04
2.500000000000000000e+02 1.297264999999999964e+04
2.820000000000000000e+02 1.301689999999999964e+04
2.820000000000000000e+02 1.336425000000000000e+04
2.980000000000000000e+02 1.350339999999999964e+04
2.740000000000000000e+02 1.369675000000000000e+04
3.060000000000000000e+02 1.381830000000000109e+04
2.660000000000000000e+02 1.382905000000000109e+04
2.580000000000000000e+02 1.405930000000000109e+04
2.420000000000000000e+02 1.407760000000000036e+04
3.060000000000000000e+02 1.424535000000000036e+04
2.900000000000000000e+02 1.451200000000000000e+04
2.660000000000000000e+02 1.461595000000000073e+04
2.980000000000000000e+02 1.476545000000000073e+04
2.660000000000000000e+02 1.531855000000000109e+04
3.140000000000000000e+02 1.536320000000000073e+04
2.820000000000000000e+02 1.545650000000000000e+04
2.980000000000000000e+02 1.547739999999999964e+04
2.660000000000000000e+02 1.548064999999999964e+04
2.660000000000000000e+02 1.575960000000000036e+04
2.820000000000000000e+02 1.578650000000000000e+04
2.900000000000000000e+02 1.611889999999999964e+04
2.420000000000000000e+02 1.645454999999999927e+04
2.420000000000000000e+02 1.652009999999999854e+04
2.420000000000000000e+02 1.659529999999999927e+04
2.900000000000000000e+02 1.674420000000000073e+04
2.580000000000000000e+02 1.686225000000000000e+04
2.980000000000000000e+02 1.699070000000000073e+04
2.900000000000000000e+02 1.706795000000000073e+04
2.820000000000000000e+02 1.746109999999999854e+04
2.590000000000000000e+02 2.259000000000000057e+02
2.510000000000000000e+02 2.270999999999999943e+02
2.430000000000000000e+02 4.423500000000000227e+02
2.910000000000000000e+02 4.646000000000000227e+02
2.990000000000000000e+02 5.242000000000000455e+02
2.830000000000000000e+02 5.726499999999999773e+02
2.590000000000000000e+02 8.323500000000000227e+02
2.430000000000000000e+02 9.006499999999999773e+02
2.830000000000000000e+02 9.498500000000000227e+02
2.670000000000000000e+02 9.543000000000000682e+02
2.990000000000000000e+02 1.006950000000000045e+03
2.430000000000000000e+02 1.230500000000000000e+03
2.590000000000000000e+02 1.250650000000000091e+03
3.150000000000000000e+02 1.319450000000000045e+03
3.150000000000000000e+02 1.581200000000000045e+03
3.070000000000000000e+02 1.983799999999999955e+03
2.510000000000000000e+02 2.159050000000000182e+03
2.510000000000000000e+02 2.349950000000000273e+03
2.510000000000000000e+02 2.686250000000000000e+03
2.510000000000000000e+02 2.774150000000000091e+03
2.990000000000000000e+02 3.101800000000000182e+03
2.430000000000000000e+02 3.811500000000000000e+03
2.430000000000000000e+02 4.866500000000000000e+03
2.510000000000000000e+02 5.563600000000000364e+03
2.590000000000000000e+02 6.081650000000000546e+03
3.150000000000000000e+02 6.101699999999999818e+03
3.150000000000000000e+02 6.263250000000000000e+03
2.430000000000000000e+02 6.506800000000000182e+03
3.150000000000000000e+02 6.548250000000000000e+03
2.990000000000000000e+02 6.551550000000000182e+03
2.590000000000000000e+02 6.634000000000000000e+03
2.430000000000000000e+02 6.689650000000000546e+03
2.430000000000000000e+02 6.798500000000000000e+03
2.670000000000000000e+02 6.868250000000000000e+03
3.150000000000000000e+02 6.923650000000000546e+03
