2.240000000000000000e+02 1.528499999999999943e+02
2.000000000000000000e+02 3.281000000000000227e+02
2.320000000000000000e+02 6.098999999999999773e+02
2.400000000000000000e+02 9.762000000000000455e+02
2.240000000000000000e+02 1.074950000000000045e+03
2.320000000000000000e+02 1.112750000000000000e+03
2.000000000000000000e+02 1.123049999999999955e+03
2.400000000000000000e+02 1.405650000000000091e+03
2.320000000000000000e+02 1.515549999999999955e+03
2.160000000000000000e+02 1.845350000000000136e+03
1.680000000000000000e+02 1.876450000000000045e+03
1.840000000000000000e+02 2.547700000000000273e+03
2.160000000000000000e+02 2.589700000000000273e+03
2.240000000000000000e+02 2.608900000000000091e+03
1.680000000000000000e+02 2.800599999999999909e+03
1.920000000000000000e+02 4.780199999999999818e+03
2.080000000000000000e+02 6.240300000000000182e+03
2.080000000000000000e+02 6.795000000000000000e+03
2.400000000000000000e+02 6.806500000000000000e+03
1.920000000000000000e+02 7.076449999999999818e+03
2.160000000000000000e+02 7.113350000000000364e+03
2.400000000000000000e+02 7.150350000000000364e+03
2.080000000000000000e+02 7.168500000000000000e+03
1.680000000000000000e+02 7.202449999999999818e+03
1.680000000000000000e+02 7.439300000000000182e+03
2.000000000000000000e+02 7.506750000000000000e+03
1.840000000000000000e+02 7.512600000000000364e+03
2.320000000000000000e+02 7.669850000000000364e+03
2.240000000000000000e+02 7.705150000000000546e+03
2.400000000000000000e+02 7.705199999999999818e+03
2.000000000000000000e+02 7.861199999999999818e+03
2.000000000000000000e+02 7.947900000000000546e+03
1.680000000000000000e+02 8.053600000000000364e+03
2.320000000000000000e+02 8.520149999999999636e+03
2.080000000000000000e+02 8.739649999999999636e+03
1.760000000000000000e+02 8.741899999999999636e+03
1.680000000000000000e+02 9.490800000000001091e+03
2.320000000000000000e+02 9.763750000000000000e+03
2.320000000000000000e+02 9.845950000000000728e+03
2.320000000000000000e+02 9.926100000000000364e+03
1.680000000000000000e+02 9.997649999999999636e+03
1.840000000000000000e+02 1.020189999999999964e+04
2.400000000000000000e+02 1.044964999999999964e+04
1.760000000000000000e+02 1.045725000000000000e+04
2.000000000000000000e+02 1.052830000000000109e+04
2.400000000000000000e+02 1.063560000000000036e+04
2.320000000000000000e+02 1.084810000000000036e+04
1.760000000000000000e+02 1.092555000000000109e+04
1.920000000000000000e+02 1.128570000000000073e+04
1.680000000000000000e+02 1.145710000000000036e+04
1.760000000000000000e+02 1.153875000000000000e+04
2.320000000000000000e+02 1.165564999999999964e+04
2.400000000000000000e+02 1.177545000000000073e+04
1.680000000000000000e+02 1.225014999999999964e+04
1.840000000000000000e+02 1.257355000000000109e+04
2.240000000000000000e+02 1.287114999999999964e+04
1.840000000000000000e+02 1.295725000000000000e+04
2.160000000000000000e+02 1.298405000000000109e+04
1.760000000000000000e+02 1.334964999999999964e+04
1.680000000000000000e+02 1.379814999999999964e+04
2.080000000000000000e+02 1.389655000000000109e+04
1.920000000000000000e+02 1.442160000000000036e+04
2.400000000000000000e+02 1.454464999999999964e+04
