2.320000000000000000e+02 6.262000000000000455e+02
1.920000000000000000e+02 1.462549999999999955e+03
2.320000000000000000e+02 1.474549999999999955e+03
2.000000000000000000e+02 1.955600000000000136e+03
1.840000000000000000e+02 2.070150000000000091e+03
2.080000000000000000e+02 2.167900000000000091e+03
1.840000000000000000e+02 2.535000000000000000e+03
2.400000000000000000e+02 2.856150000000000091e+03
1.920000000000000000e+02 2.966550000000000182e+03
1.920000000000000000e+02 3.534000000000000000e+03
2.160000000000000000e+02 3.998550000000000182e+03
2.000000000000000000e+02 5.428449999999999818e+03
2.240000000000000000e+02 5.970500000000000000e+03
2.320000000000000000e+02 6.168000000000000000e+03
2.000000000000000000e+02 6.401300000000000182e+03
2.240000000000000000e+02 6.570850000000000364e+03
2.000000000000000000e+02 6.582000000000000000e+03
2.160000000000000000e+02 6.770600000000000364e+03
2.000000000000000000e+02 6.960300000000000182e+03
2.400000000000000000e+02 7.288199999999999818e+03
2.400000000000000000e+02 7.372000000000000000e+03
2.000000000000000000e+02 7.535100000000000364e+03
2.000000000000000000e+02 8.238500000000000000e+03
2.160000000000000000e+02 8.340750000000000000e+03
1.680000000000000000e+02 8.571549999999999272e+03
1.680000000000000000e+02 9.090050000000001091e+03
1.680000000000000000e+02 9.809649999999999636e+03
2.400000000000000000e+02 1.005850000000000000e+04
2.400000000000000000e+02 1.024760000000000036e+04
1.680000000000000000e+02 1.073339999999999964e+04
1.920000000000000000e+02 1.088650000000000000e+04
1.840000000000000000e+02 1.091595000000000073e+04
2.400000000000000000e+02 1.094275000000000000e+04
2.320000000000000000e+02 1.101250000000000000e+04
1.840000000000000000e+02 1.102489999999999964e+04
1.920000000000000000e+02 1.102725000000000000e+04
2.000000000000000000e+02 1.103180000000000109e+04
1.760000000000000000e+02 1.103205000000000109e+04
2.160000000000000000e+02 1.104480000000000109e+04
2.400000000000000000e+02 1.104735000000000036e+04
2.240000000000000000e+02 1.104764999999999964e+04
1.680000000000000000e+02 1.105230000000000109e+04
2.080000000000000000e+02 1.106000000000000000e+04
2.000000000000000000e+02 1.107405000000000109e+04
1.840000000000000000e+02 1.108875000000000000e+04
2.400000000000000000e+02 1.109189999999999964e+04
2.240000000000000000e+02 1.109445000000000073e+04
2.080000000000000000e+02 1.111730000000000109e+04
1.840000000000000000e+02 1.112205000000000109e+04
2.160000000000000000e+02 1.112539999999999964e+04
2.000000000000000000e+02 1.113414999999999964e+04
1.680000000000000000e+02 1.114180000000000109e+04
2.320000000000000000e+02 1.114389999999999964e+04
1.920000000000000000e+02 1.114880000000000109e+04
2.240000000000000000e+02 1.116245000000000073e+04
2.400000000000000000e+02 1.116339999999999964e+04
1.760000000000000000e+02 1.118355000000000109e+04
2.000000000000000000e+02 1.120905000000000109e+04
1.840000000000000000e+02 1.121230000000000109e+04
2.320000000000000000e+02 1.123564999999999964e+04
1.920000000000000000e+02 1.124480000000000109e+04
2.000000000000000000e+02 1.125945000000000073e+04
1.840000000000000000e+02 1.126630000000000109e+04
1.760000000000000000e+02 1.126900000000000000e+04
1.680000000000000000e+02 1.127200000000000000e+04
2.240000000000000000e+02 1.127505000000000109e+04
2.000000000000000000e+02 1.129585000000000036e+04
1.840000000000000000e+02 1.130660000000000036e+04
2.320000000000000000e+02 1.130914999999999964e+04
1.680000000000000000e+02 1.131895000000000073e+04
2.240000000000000000e+02 1.132045000000000073e+04
2.000000000000000000e+02 1.132889999999999964e+04
1.760000000000000000e+02 1.134155000000000109e+04
2.400000000000000000e+02 1.134170000000000073e+04
2.160000000000000000e+02 1.135600000000000000e+04
1.920000000000000000e+02 1.135925000000000000e+04
2.240000000000000000e+02 1.136585000000000036e+04
2.080000000000000000e+02 1.136820000000000073e+04
1.840000000000000000e+02 1.138089999999999964e+04
1.680000000000000000e+02 1.138525000000000000e+04
2.000000000000000000e+02 1.138739999999999964e+04
2.160000000000000000e+02 1.140435000000000036e+04
2.400000000000000000e+02 1.140739999999999964e+04
2.080000000000000000e+02 1.141430000000000109e+04
2.320000000000000000e+02 1.141710000000000036e+04
1.760000000000000000e+02 1.144745000000000073e+04
1.920000000000000000e+02 1.144835000000000036e+04
1.840000000000000000e+02 1.145010000000000036e+04
2.400000000000000000e+02 1.145920000000000073e+04
2.160000000000000000e+02 1.146795000000000073e+04
2.000000000000000000e+02 1.146875000000000000e+04
1.840000000000000000e+02 1.148160000000000036e+04
2.400000000000000000e+02 1.149550000000000000e+04
2.320000000000000000e+02 1.149935000000000036e+04
1.920000000000000000e+02 1.150980000000000109e+04
2.000000000000000000e+02 1.151075000000000000e+04
1.680000000000000000e+02 1.151189999999999964e+04
1.840000000000000000e+02 1.151420000000000073e+04
1.760000000000000000e+02 1.151895000000000073e+04
2.080000000000000000e+02 1.152830000000000109e+04
2.320000000000000000e+02 1.154305000000000109e+04
2.160000000000000000e+02 1.154910000000000036e+04
2.240000000000000000e+02 1.156214999999999964e+04
2.000000000000000000e+02 1.156370000000000073e+04
1.920000000000000000e+02 1.157414999999999964e+04
2.080000000000000000e+02 1.157520000000000073e+04
1.840000000000000000e+02 1.158889999999999964e+04
2.400000000000000000e+02 1.159764999999999964e+04
2.000000000000000000e+02 1.159960000000000036e+04
2.320000000000000000e+02 1.160900000000000000e+04
1.760000000000000000e+02 1.162110000000000036e+04
1.840000000000000000e+02 1.162170000000000073e+04
1.920000000000000000e+02 1.163464999999999964e+04
2.000000000000000000e+02 1.164095000000000073e+04
2.320000000000000000e+02 1.165580000000000109e+04
2.240000000000000000e+02 1.165789999999999964e+04
2.080000000000000000e+02 1.165810000000000036e+04
1.680000000000000000e+02 1.165835000000000036e+04
1.760000000000000000e+02 1.165875000000000000e+04
2.400000000000000000e+02 1.166205000000000109e+04
1.840000000000000000e+02 1.166664999999999964e+04
1.920000000000000000e+02 1.167555000000000109e+04
2.160000000000000000e+02 1.167689999999999964e+04
2.080000000000000000e+02 1.168975000000000000e+04
2.000000000000000000e+02 1.170150000000000000e+04
1.840000000000000000e+02 1.170600000000000000e+04
2.320000000000000000e+02 1.170839999999999964e+04
1.760000000000000000e+02 1.171235000000000036e+04
2.400000000000000000e+02 1.171635000000000036e+04
1.920000000000000000e+02 1.171935000000000036e+04
2.240000000000000000e+02 1.172164999999999964e+04
1.680000000000000000e+02 1.173314999999999964e+04
2.160000000000000000e+02 1.173695000000000073e+04
2.080000000000000000e+02 1.173864999999999964e+04
2.320000000000000000e+02 1.175060000000000036e+04
1.920000000000000000e+02 1.175080000000000109e+04
1.840000000000000000e+02 1.175400000000000000e+04
2.240000000000000000e+02 1.177300000000000000e+04
1.760000000000000000e+02 1.177380000000000109e+04
2.160000000000000000e+02 1.177720000000000073e+04
2.400000000000000000e+02 1.177820000000000073e+04
2.080000000000000000e+02 1.178150000000000000e+04
2.320000000000000000e+02 1.179414999999999964e+04
1.920000000000000000e+02 1.179935000000000036e+04
1.680000000000000000e+02 1.180310000000000036e+04
2.240000000000000000e+02 1.181600000000000000e+04
1.840000000000000000e+02 1.181630000000000109e+04
2.400000000000000000e+02 1.182245000000000073e+04
2.000000000000000000e+02 1.182710000000000036e+04
2.080000000000000000e+02 1.182795000000000073e+04
2.160000000000000000e+02 1.183285000000000036e+04
1.680000000000000000e+02 1.183930000000000109e+04
1.760000000000000000e+02 1.184245000000000073e+04
2.160000000000000000e+02 1.186895000000000073e+04
2.080000000000000000e+02 1.186970000000000073e+04
1.920000000000000000e+02 1.187275000000000000e+04
2.320000000000000000e+02 1.187505000000000109e+04
2.400000000000000000e+02 1.187750000000000000e+04
2.000000000000000000e+02 1.188425000000000000e+04
2.240000000000000000e+02 1.188675000000000000e+04
1.840000000000000000e+02 1.188885000000000036e+04
2.080000000000000000e+02 1.189955000000000109e+04
1.760000000000000000e+02 1.190614999999999964e+04
2.400000000000000000e+02 1.192125000000000000e+04
1.680000000000000000e+02 1.192405000000000109e+04
1.840000000000000000e+02 1.192964999999999964e+04
1.920000000000000000e+02 1.193610000000000036e+04
2.320000000000000000e+02 1.194414999999999964e+04
2.160000000000000000e+02 1.194839999999999964e+04
2.000000000000000000e+02 1.194855000000000109e+04
2.080000000000000000e+02 1.194920000000000073e+04
1.680000000000000000e+02 1.195660000000000036e+04
1.760000000000000000e+02 1.196480000000000109e+04
2.400000000000000000e+02 1.196614999999999964e+04
2.240000000000000000e+02 1.197095000000000073e+04
2.320000000000000000e+02 1.198250000000000000e+04
2.000000000000000000e+02 1.198645000000000073e+04
1.920000000000000000e+02 1.199000000000000000e+04
1.840000000000000000e+02 1.199375000000000000e+04
2.160000000000000000e+02 1.199839999999999964e+04
1.760000000000000000e+02 1.199914999999999964e+04
2.080000000000000000e+02 1.199980000000000109e+04
1.680000000000000000e+02 1.201420000000000073e+04
2.240000000000000000e+02 1.201425000000000000e+04
2.320000000000000000e+02 1.201780000000000109e+04
2.400000000000000000e+02 1.202280000000000109e+04
1.840000000000000000e+02 1.202735000000000036e+04
2.000000000000000000e+02 1.204585000000000036e+04
1.760000000000000000e+02 1.204720000000000073e+04
2.400000000000000000e+02 1.205564999999999964e+04
1.920000000000000000e+02 1.205795000000000073e+04
2.160000000000000000e+02 1.205839999999999964e+04
2.080000000000000000e+02 1.205989999999999964e+04
2.240000000000000000e+02 1.206970000000000073e+04
2.000000000000000000e+02 1.208245000000000073e+04
1.840000000000000000e+02 1.208289999999999964e+04
1.760000000000000000e+02 1.208560000000000036e+04
1.680000000000000000e+02 1.209005000000000109e+04
2.400000000000000000e+02 1.210114999999999964e+04
1.920000000000000000e+02 1.211435000000000036e+04
2.160000000000000000e+02 1.211780000000000109e+04
2.240000000000000000e+02 1.211885000000000036e+04
2.080000000000000000e+02 1.212395000000000073e+04
2.320000000000000000e+02 1.212430000000000109e+04
2.000000000000000000e+02 1.213705000000000109e+04
1.680000000000000000e+02 1.214735000000000036e+04
2.400000000000000000e+02 1.214975000000000000e+04
2.240000000000000000e+02 1.215864999999999964e+04
1.920000000000000000e+02 1.217010000000000036e+04
2.080000000000000000e+02 1.217275000000000000e+04
2.400000000000000000e+02 1.217895000000000073e+04
1.760000000000000000e+02 1.217914999999999964e+04
2.160000000000000000e+02 1.218160000000000036e+04
2.000000000000000000e+02 1.218905000000000109e+04
2.240000000000000000e+02 1.219420000000000073e+04
2.080000000000000000e+02 1.220330000000000109e+04
1.840000000000000000e+02 1.220560000000000036e+04
1.920000000000000000e+02 1.220785000000000036e+04
2.320000000000000000e+02 1.221060000000000036e+04
1.680000000000000000e+02 1.223080000000000109e+04
2.400000000000000000e+02 1.223214999999999964e+04
2.160000000000000000e+02 1.223264999999999964e+04
1.760000000000000000e+02 1.223830000000000109e+04
1.920000000000000000e+02 1.224195000000000073e+04
2.240000000000000000e+02 1.225664999999999964e+04
2.160000000000000000e+02 1.225860000000000036e+04
2.320000000000000000e+02 1.225945000000000073e+04
1.840000000000000000e+02 1.227095000000000073e+04
2.400000000000000000e+02 1.227250000000000000e+04
2.000000000000000000e+02 1.227470000000000073e+04
1.680000000000000000e+02 1.227860000000000036e+04
2.080000000000000000e+02 1.227870000000000073e+04
1.760000000000000000e+02 1.228550000000000000e+04
2.160000000000000000e+02 1.228580000000000109e+04
1.920000000000000000e+02 1.229214999999999964e+04
2.400000000000000000e+02 1.230445000000000073e+04
2.240000000000000000e+02 1.230920000000000073e+04
2.320000000000000000e+02 1.231445000000000073e+04
2.160000000000000000e+02 1.231885000000000036e+04
1.840000000000000000e+02 1.232335000000000036e+04
1.760000000000000000e+02 1.232500000000000000e+04
1.680000000000000000e+02 1.232560000000000036e+04
1.920000000000000000e+02 1.232655000000000109e+04
2.000000000000000000e+02 1.233539999999999964e+04
2.400000000000000000e+02 1.234910000000000036e+04
2.240000000000000000e+02 1.235060000000000036e+04
2.320000000000000000e+02 1.235285000000000036e+04
1.760000000000000000e+02 1.236075000000000000e+04
2.080000000000000000e+02 1.236325000000000000e+04
2.160000000000000000e+02 1.236614999999999964e+04
1.840000000000000000e+02 1.236705000000000109e+04
1.680000000000000000e+02 1.236820000000000073e+04
2.000000000000000000e+02 1.237105000000000109e+04
2.240000000000000000e+02 1.239235000000000036e+04
1.920000000000000000e+02 1.239314999999999964e+04
2.400000000000000000e+02 1.240089999999999964e+04
2.160000000000000000e+02 1.240214999999999964e+04
1.680000000000000000e+02 1.240350000000000000e+04
2.000000000000000000e+02 1.240435000000000036e+04
2.320000000000000000e+02 1.240480000000000109e+04
1.840000000000000000e+02 1.240489999999999964e+04
1.760000000000000000e+02 1.242095000000000073e+04
2.080000000000000000e+02 1.242560000000000036e+04
2.320000000000000000e+02 1.243220000000000073e+04
2.240000000000000000e+02 1.243475000000000000e+04
1.920000000000000000e+02 1.243605000000000109e+04
1.840000000000000000e+02 1.243845000000000073e+04
2.000000000000000000e+02 1.244214999999999964e+04
1.680000000000000000e+02 1.244770000000000073e+04
2.400000000000000000e+02 1.244889999999999964e+04
1.760000000000000000e+02 1.245950000000000000e+04
2.320000000000000000e+02 1.246605000000000109e+04
2.080000000000000000e+02 1.246645000000000073e+04
1.920000000000000000e+02 1.247400000000000000e+04
2.240000000000000000e+02 1.247514999999999964e+04
2.000000000000000000e+02 1.247920000000000073e+04
2.400000000000000000e+02 1.248570000000000073e+04
1.840000000000000000e+02 1.249045000000000073e+04
2.160000000000000000e+02 1.249200000000000000e+04
1.680000000000000000e+02 1.249325000000000000e+04
1.760000000000000000e+02 1.249880000000000109e+04
2.240000000000000000e+02 1.250485000000000036e+04
1.920000000000000000e+02 1.250910000000000036e+04
2.320000000000000000e+02 1.251050000000000000e+04
2.000000000000000000e+02 1.251345000000000073e+04
1.680000000000000000e+02 1.251975000000000000e+04
2.400000000000000000e+02 1.252575000000000000e+04
2.160000000000000000e+02 1.252980000000000109e+04
1.760000000000000000e+02 1.253195000000000073e+04
1.920000000000000000e+02 1.254330000000000109e+04
2.240000000000000000e+02 1.254555000000000109e+04
1.840000000000000000e+02 1.254664999999999964e+04
2.080000000000000000e+02 1.255220000000000073e+04
1.680000000000000000e+02 1.256060000000000036e+04
2.000000000000000000e+02 1.256605000000000109e+04
2.160000000000000000e+02 1.257020000000000073e+04
2.320000000000000000e+02 1.257075000000000000e+04
2.080000000000000000e+02 1.258720000000000073e+04
1.760000000000000000e+02 1.258925000000000000e+04
1.920000000000000000e+02 1.259035000000000036e+04
1.680000000000000000e+02 1.259350000000000000e+04
1.840000000000000000e+02 1.259575000000000000e+04
2.160000000000000000e+02 1.259660000000000036e+04
2.400000000000000000e+02 1.259750000000000000e+04
2.240000000000000000e+02 1.260285000000000036e+04
2.000000000000000000e+02 1.261430000000000109e+04
1.760000000000000000e+02 1.261500000000000000e+04
2.320000000000000000e+02 1.261555000000000109e+04
1.680000000000000000e+02 1.262820000000000073e+04
2.400000000000000000e+02 1.263310000000000036e+04
2.080000000000000000e+02 1.263395000000000073e+04
1.760000000000000000e+02 1.263539999999999964e+04
1.840000000000000000e+02 1.263710000000000036e+04
1.920000000000000000e+02 1.263989999999999964e+04
2.160000000000000000e+02 1.264130000000000109e+04
2.240000000000000000e+02 1.264425000000000000e+04
2.000000000000000000e+02 1.265214999999999964e+04
1.680000000000000000e+02 1.265510000000000036e+04
2.320000000000000000e+02 1.266714999999999964e+04
2.240000000000000000e+02 1.267080000000000109e+04
1.920000000000000000e+02 1.267210000000000036e+04
2.160000000000000000e+02 1.267250000000000000e+04
1.760000000000000000e+02 1.267300000000000000e+04
2.400000000000000000e+02 1.267405000000000109e+04
2.080000000000000000e+02 1.267500000000000000e+04
1.680000000000000000e+02 1.267545000000000073e+04
2.240000000000000000e+02 1.269870000000000073e+04
2.320000000000000000e+02 1.269950000000000000e+04
2.000000000000000000e+02 1.269960000000000036e+04
2.160000000000000000e+02 1.270455000000000109e+04
2.400000000000000000e+02 1.270655000000000109e+04
1.920000000000000000e+02 1.270780000000000109e+04
1.840000000000000000e+02 1.270800000000000000e+04
1.760000000000000000e+02 1.271070000000000073e+04
2.080000000000000000e+02 1.271145000000000073e+04
1.680000000000000000e+02 1.271710000000000036e+04
1.760000000000000000e+02 1.274275000000000000e+04
2.160000000000000000e+02 1.274360000000000036e+04
1.920000000000000000e+02 1.274520000000000073e+04
2.400000000000000000e+02 1.274610000000000036e+04
1.680000000000000000e+02 1.274800000000000000e+04
2.080000000000000000e+02 1.274830000000000109e+04
2.320000000000000000e+02 1.274935000000000036e+04
2.000000000000000000e+02 1.275000000000000000e+04
2.240000000000000000e+02 1.275000000000000000e+04
1.840000000000000000e+02 1.275085000000000036e+04
1.760000000000000000e+02 1.278164999999999964e+04
2.400000000000000000e+02 1.278264999999999964e+04
2.160000000000000000e+02 1.278425000000000000e+04
1.920000000000000000e+02 1.278630000000000109e+04
2.240000000000000000e+02 1.278910000000000036e+04
1.680000000000000000e+02 1.279105000000000109e+04
2.080000000000000000e+02 1.279295000000000073e+04
2.000000000000000000e+02 1.279530000000000109e+04
1.840000000000000000e+02 1.279910000000000036e+04
2.320000000000000000e+02 1.280535000000000036e+04
2.400000000000000000e+02 1.282270000000000073e+04
2.160000000000000000e+02 1.282310000000000036e+04
2.080000000000000000e+02 1.282789999999999964e+04
1.680000000000000000e+02 1.282855000000000109e+04
2.240000000000000000e+02 1.283060000000000036e+04
1.760000000000000000e+02 1.283114999999999964e+04
2.320000000000000000e+02 1.283125000000000000e+04
1.920000000000000000e+02 1.283164999999999964e+04
1.840000000000000000e+02 1.283510000000000036e+04
2.000000000000000000e+02 1.283655000000000109e+04
2.400000000000000000e+02 1.285214999999999964e+04
2.080000000000000000e+02 1.286400000000000000e+04
1.840000000000000000e+02 1.286505000000000109e+04
2.240000000000000000e+02 1.286764999999999964e+04
1.760000000000000000e+02 1.286860000000000036e+04
2.000000000000000000e+02 1.286914999999999964e+04
1.680000000000000000e+02 1.286960000000000036e+04
2.160000000000000000e+02 1.287000000000000000e+04
