3.840000000000000000e+02 4.981500000000000341e+02
3.280000000000000000e+02 6.567500000000000000e+02
3.600000000000000000e+02 6.997500000000000000e+02
3.760000000000000000e+02 7.564500000000000455e+02
3.600000000000000000e+02 8.247000000000000455e+02
3.520000000000000000e+02 8.436000000000000227e+02
3.760000000000000000e+02 8.695500000000000682e+02
4.000000000000000000e+02 9.916000000000000227e+02
3.680000000000000000e+02 1.176400000000000091e+03
3.520000000000000000e+02 1.264549999999999955e+03
3.760000000000000000e+02 1.383650000000000091e+03
3.440000000000000000e+02 1.451250000000000000e+03
3.360000000000000000e+02 1.836600000000000136e+03
4.000000000000000000e+02 2.257750000000000000e+03
3.440000000000000000e+02 2.555150000000000091e+03
3.280000000000000000e+02 3.162250000000000000e+03
3.280000000000000000e+02 3.565250000000000000e+03
3.280000000000000000e+02 3.840750000000000000e+03
3.680000000000000000e+02 3.859900000000000091e+03
3.520000000000000000e+02 4.066200000000000273e+03
3.680000000000000000e+02 6.275949999999999818e+03
3.920000000000000000e+02 6.575449999999999818e+03
3.840000000000000000e+02 6.912250000000000000e+03
3.600000000000000000e+02 7.058550000000000182e+03
4.000000000000000000e+02 7.540300000000000182e+03
3.760000000000000000e+02 1.054930000000000109e+04
3.680000000000000000e+02 1.056170000000000073e+04
3.760000000000000000e+02 1.085195000000000073e+04
3.360000000000000000e+02 1.170235000000000036e+04
3.520000000000000000e+02 1.199835000000000036e+04
3.920000000000000000e+02 1.306825000000000000e+04
3.920000000000000000e+02 1.315725000000000000e+04
3.520000000000000000e+02 1.430989999999999964e+04
3.280000000000000000e+02 1.448500000000000000e+04
3.440000000000000000e+02 1.449355000000000109e+04
3.920000000000000000e+02 1.450395000000000073e+04
3.920000000000000000e+02 1.473160000000000036e+04
3.680000000000000000e+02 1.612825000000000000e+04
3.440000000000000000e+02 1.646304999999999927e+04
3.760000000000000000e+02 1.651004999999999927e+04
3.360000000000000000e+02 1.676800000000000000e+04
3.360000000000000000e+02 1.816250000000000000e+04
3.760000000000000000e+02 1.823165000000000146e+04
3.600000000000000000e+02 1.825435000000000218e+04
3.840000000000000000e+02 1.826000000000000000e+04
3.600000000000000000e+02 1.836090000000000146e+04
3.680000000000000000e+02 1.866535000000000218e+04
4.000000000000000000e+02 1.878100000000000000e+04
3.440000000000000000e+02 1.883995000000000073e+04
3.280000000000000000e+02 1.894335000000000218e+04
3.440000000000000000e+02 1.894765000000000146e+04
3.840000000000000000e+02 1.902454999999999927e+04
3.600000000000000000e+02 1.902740000000000146e+04
3.920000000000000000e+02 1.902845000000000073e+04
3.520000000000000000e+02 1.903070000000000073e+04
4.000000000000000000e+02 1.904325000000000000e+04
3.360000000000000000e+02 1.904604999999999927e+04
3.680000000000000000e+02 1.905290000000000146e+04
3.280000000000000000e+02 1.905710000000000218e+04
4.000000000000000000e+02 1.907040000000000146e+04
3.520000000000000000e+02 1.908865000000000146e+04
3.440000000000000000e+02 1.909704999999999927e+04
3.360000000000000000e+02 1.909750000000000000e+04
3.920000000000000000e+02 1.909750000000000000e+04
3.600000000000000000e+02 1.910215000000000146e+04
3.520000000000000000e+02 1.912910000000000218e+04
3.280000000000000000e+02 1.913679999999999927e+04
3.600000000000000000e+02 1.914054999999999927e+04
3.360000000000000000e+02 1.914635000000000218e+04
3.680000000000000000e+02 1.914935000000000218e+04
3.440000000000000000e+02 1.914965000000000146e+04
3.840000000000000000e+02 1.915050000000000000e+04
3.920000000000000000e+02 1.915320000000000073e+04
3.760000000000000000e+02 1.915485000000000218e+04
3.280000000000000000e+02 1.917215000000000146e+04
3.760000000000000000e+02 1.919910000000000218e+04
3.520000000000000000e+02 1.920185000000000218e+04
3.360000000000000000e+02 1.920735000000000218e+04
3.280000000000000000e+02 1.921354999999999927e+04
3.600000000000000000e+02 1.921720000000000073e+04
3.840000000000000000e+02 1.921860000000000218e+04
4.000000000000000000e+02 1.922429999999999927e+04
3.760000000000000000e+02 1.923404999999999927e+04
3.360000000000000000e+02 1.923790000000000146e+04
3.920000000000000000e+02 1.925170000000000073e+04
3.520000000000000000e+02 1.925345000000000073e+04
3.680000000000000000e+02 1.925735000000000218e+04
4.000000000000000000e+02 1.927190000000000146e+04
3.760000000000000000e+02 1.927295000000000073e+04
3.840000000000000000e+02 1.927495000000000073e+04
3.600000000000000000e+02 1.928070000000000073e+04
3.440000000000000000e+02 1.928970000000000073e+04
3.360000000000000000e+02 1.930075000000000000e+04
3.920000000000000000e+02 1.931265000000000146e+04
3.520000000000000000e+02 1.931460000000000218e+04
3.280000000000000000e+02 1.931645000000000073e+04
3.440000000000000000e+02 1.932610000000000218e+04
3.840000000000000000e+02 1.934200000000000000e+04
3.600000000000000000e+02 1.935160000000000218e+04
3.920000000000000000e+02 1.936329999999999927e+04
3.760000000000000000e+02 1.936885000000000218e+04
3.440000000000000000e+02 1.937520000000000073e+04
3.360000000000000000e+02 1.937535000000000218e+04
3.680000000000000000e+02 1.937995000000000073e+04
4.000000000000000000e+02 1.938200000000000000e+04
3.280000000000000000e+02 1.939254999999999927e+04
3.920000000000000000e+02 1.939900000000000000e+04
3.840000000000000000e+02 1.941490000000000146e+04
3.520000000000000000e+02 1.941620000000000073e+04
3.280000000000000000e+02 1.943310000000000218e+04
3.680000000000000000e+02 1.943410000000000218e+04
4.000000000000000000e+02 1.943440000000000146e+04
3.760000000000000000e+02 1.944245000000000073e+04
3.520000000000000000e+02 1.944920000000000073e+04
3.920000000000000000e+02 1.945690000000000146e+04
3.360000000000000000e+02 1.945885000000000218e+04
3.280000000000000000e+02 1.946650000000000000e+04
3.840000000000000000e+02 1.946679999999999927e+04
3.600000000000000000e+02 1.947510000000000218e+04
3.760000000000000000e+02 1.948295000000000073e+04
3.680000000000000000e+02 1.948600000000000000e+04
3.520000000000000000e+02 1.949240000000000146e+04
3.440000000000000000e+02 1.949554999999999927e+04
3.920000000000000000e+02 1.951500000000000000e+04
4.000000000000000000e+02 1.951885000000000218e+04
3.360000000000000000e+02 1.952085000000000218e+04
3.280000000000000000e+02 1.952660000000000218e+04
3.840000000000000000e+02 1.954470000000000073e+04
3.680000000000000000e+02 1.954625000000000000e+04
4.000000000000000000e+02 1.955845000000000073e+04
3.440000000000000000e+02 1.956250000000000000e+04
3.760000000000000000e+02 1.956990000000000146e+04
3.600000000000000000e+02 1.958720000000000073e+04
3.360000000000000000e+02 1.959979999999999927e+04
3.840000000000000000e+02 1.960040000000000146e+04
3.520000000000000000e+02 1.960279999999999927e+04
4.000000000000000000e+02 1.961610000000000218e+04
3.760000000000000000e+02 1.961760000000000218e+04
3.920000000000000000e+02 1.961854999999999927e+04
3.280000000000000000e+02 1.962135000000000218e+04
3.600000000000000000e+02 1.963545000000000073e+04
3.440000000000000000e+02 1.963595000000000073e+04
3.840000000000000000e+02 1.964265000000000146e+04
3.680000000000000000e+02 1.965425000000000000e+04
4.000000000000000000e+02 1.966425000000000000e+04
3.360000000000000000e+02 1.966850000000000000e+04
3.760000000000000000e+02 1.967175000000000000e+04
3.840000000000000000e+02 1.968979999999999927e+04
4.000000000000000000e+02 1.969775000000000000e+04
3.920000000000000000e+02 1.970195000000000073e+04
3.680000000000000000e+02 1.970375000000000000e+04
3.600000000000000000e+02 1.971045000000000073e+04
3.440000000000000000e+02 1.971660000000000218e+04
3.520000000000000000e+02 1.971800000000000000e+04
3.680000000000000000e+02 1.973679999999999927e+04
3.760000000000000000e+02 1.974765000000000146e+04
3.920000000000000000e+02 1.974875000000000000e+04
3.600000000000000000e+02 1.975870000000000073e+04
3.680000000000000000e+02 1.977085000000000218e+04
3.520000000000000000e+02 1.977140000000000146e+04
3.280000000000000000e+02 1.977370000000000073e+04
4.000000000000000000e+02 1.977754999999999927e+04
3.760000000000000000e+02 1.978404999999999927e+04
3.360000000000000000e+02 1.979225000000000000e+04
3.440000000000000000e+02 1.979295000000000073e+04
3.520000000000000000e+02 1.981225000000000000e+04
3.840000000000000000e+02 1.982535000000000218e+04
3.280000000000000000e+02 1.982710000000000218e+04
3.680000000000000000e+02 1.982725000000000000e+04
